alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
2.0,9729.0,269.0,35.0,9007.0,724.0,0.0
2.0,9729.0,269.0,35.0,9007.0,724.0,0.0
1.0,9730.0,269.0,35.0,9007.0,724.0,0.0
1.0,9730.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,0.0
0.0,9731.0,269.0,35.0,9007.0,724.0,500.0
0.0,4724.0,5276.0,35.0,4500.0,224.0,39.0
0.0,4000.0,6000.0,35.0,3815.0,185.0,48.0
0.0,3363.0,6637.0,35.0,3226.0,137.0,23.0
0.0,2834.0,7166.0,35.0,2720.0,114.0,26.0
0.0,2367.0,7633.0,35.0,2279.0,88.0,18.0
0.0,1978.0,8022.0,35.0,1908.0,70.0,18.0
0.0,1664.0,8336.0,35.0,1612.0,52.0,10.0
0.0,1376.0,8624.0,35.0,1334.0,42.0,12.0
0.0,1108.0,8892.0,35.0,1078.0,30.0,11.0
0.0,891.0,9109.0,35.0,872.0,19.0,6.0
0.0,710.0,9290.0,35.0,697.0,13.0,0.0
0.0,572.0,9428.0,35.0,559.0,13.0,5.0
0.0,456.0,9544.0,35.0,448.0,8.0,2.0
0.0,361.0,9639.0,35.0,355.0,6.0,4.0
0.0,279.0,9721.0,35.0,277.0,2.0,1.0
0.0,213.0,9787.0,35.0,212.0,1.0,0.0
0.0,160.0,9840.0,35.0,159.0,1.0,0.0
0.0,118.0,9882.0,35.0,117.0,1.0,0.0
0.0,89.0,9911.0,35.0,88.0,1.0,1.0
0.0,60.0,9940.0,35.0,60.0,0.0,0.0
0.0,34.0,9966.0,35.0,34.0,0.0,0.0
0.0,23.0,9977.0,35.0,23.0,0.0,0.0
0.0,17.0,9983.0,35.0,17.0,0.0,0.0
0.0,14.0,9986.0,35.0,14.0,0.0,0.0
0.0,8.0,9992.0,35.0,8.0,0.0,0.0
0.0,6.0,9994.0,35.0,6.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
