alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
2593.0,5185.0,2222.0,266.0,7645.0,133.0,21.0
2593.0,5166.0,2241.0,267.0,7625.0,134.0,24.0
2589.0,5165.0,2246.0,271.0,7626.0,128.0,21.0
2589.0,5139.0,2272.0,271.0,7599.0,129.0,28.0
2587.0,5118.0,2295.0,273.0,7578.0,127.0,36.0
2592.0,5069.0,2339.0,273.0,7544.0,117.0,38.0
2581.0,5052.0,2367.0,274.0,7514.0,119.0,40.0
2564.0,5084.0,2352.0,275.0,7517.0,131.0,46.0
2611.0,5010.0,2379.0,276.0,7500.0,121.0,45.0
2617.0,5022.0,2361.0,276.0,7523.0,116.0,50.0
2608.0,5080.0,2312.0,277.0,7572.0,116.0,45.0
2614.0,5080.0,2306.0,278.0,7569.0,125.0,43.0
2622.0,5089.0,2289.0,281.0,7599.0,112.0,34.0
2607.0,5087.0,2306.0,282.0,7576.0,118.0,45.0
2614.0,5109.0,2277.0,283.0,7590.0,133.0,59.0
2640.0,5083.0,2277.0,284.0,7597.0,126.0,51.0
2645.0,5087.0,2268.0,285.0,7601.0,131.0,54.0
2628.0,5120.0,2252.0,285.0,7611.0,137.0,49.0
2617.0,5133.0,2250.0,288.0,7624.0,126.0,56.0
2618.0,5142.0,2240.0,290.0,7620.0,140.0,56.0
2599.0,5178.0,2223.0,292.0,7631.0,146.0,53.0
2595.0,5193.0,2212.0,297.0,7641.0,147.0,51.0
2598.0,5201.0,2201.0,301.0,7651.0,148.0,47.0
2631.0,5191.0,2178.0,301.0,7681.0,141.0,52.0
2599.0,5201.0,2200.0,302.0,7643.0,157.0,42.0
2547.0,5232.0,2221.0,303.0,7620.0,159.0,46.0
2563.0,5225.0,2212.0,304.0,7629.0,159.0,48.0
2595.0,5191.0,2214.0,306.0,7635.0,151.0,42.0
2594.0,5227.0,2179.0,307.0,7654.0,167.0,48.0
2604.0,5234.0,2162.0,310.0,7675.0,163.0,45.0
2622.0,5207.0,2171.0,311.0,7661.0,168.0,44.0
2588.0,5208.0,2204.0,312.0,7628.0,168.0,39.0
2582.0,5218.0,2200.0,312.0,7623.0,177.0,35.0
2557.0,5235.0,2208.0,314.0,7612.0,180.0,39.0
2597.0,5212.0,2191.0,315.0,7618.0,191.0,52.0
2632.0,5187.0,2181.0,317.0,7630.0,189.0,52.0
2634.0,5207.0,2159.0,318.0,7648.0,193.0,54.0
2596.0,5221.0,2183.0,318.0,7632.0,185.0,53.0
2573.0,5208.0,2219.0,318.0,7591.0,190.0,55.0
2548.0,5221.0,2231.0,318.0,7582.0,187.0,49.0
2520.0,5221.0,2259.0,319.0,7545.0,196.0,50.0
2545.0,5181.0,2274.0,321.0,7534.0,192.0,46.0
2562.0,5177.0,2261.0,321.0,7547.0,192.0,58.0
2591.0,5187.0,2222.0,322.0,7584.0,194.0,57.0
2567.0,5194.0,2239.0,323.0,7560.0,201.0,53.0
2578.0,5179.0,2243.0,323.0,7571.0,186.0,64.0
2565.0,5197.0,2238.0,324.0,7566.0,196.0,44.0
2592.0,5190.0,2218.0,327.0,7598.0,184.0,61.0
2608.0,5163.0,2229.0,328.0,7572.0,199.0,68.0
2623.0,5149.0,2228.0,330.0,7589.0,183.0,54.0
2653.0,5142.0,2205.0,332.0,7606.0,189.0,67.0
2685.0,5130.0,2185.0,333.0,7619.0,196.0,65.0
2643.0,5140.0,2217.0,336.0,7584.0,199.0,65.0
2618.0,5148.0,2234.0,337.0,7574.0,192.0,73.0
2637.0,5163.0,2200.0,338.0,7611.0,189.0,77.0
2641.0,5205.0,2154.0,340.0,7652.0,194.0,61.0
2652.0,5185.0,2163.0,342.0,7644.0,193.0,58.0
2601.0,5175.0,2224.0,343.0,7581.0,195.0,64.0
2603.0,5159.0,2238.0,344.0,7567.0,195.0,56.0
2609.0,5148.0,2243.0,345.0,7554.0,203.0,57.0
2625.0,5148.0,2227.0,347.0,7565.0,208.0,63.0
2602.0,5187.0,2211.0,350.0,7586.0,203.0,65.0
2637.0,5162.0,2201.0,350.0,7591.0,208.0,72.0
2671.0,5163.0,2166.0,350.0,7626.0,208.0,66.0
2660.0,5146.0,2194.0,352.0,7598.0,208.0,52.0
2679.0,5155.0,2166.0,353.0,7628.0,206.0,66.0
2677.0,5151.0,2172.0,354.0,7606.0,222.0,50.0
2712.0,5133.0,2155.0,354.0,7615.0,230.0,51.0
2721.0,5151.0,2128.0,355.0,7639.0,233.0,62.0
2717.0,5163.0,2120.0,355.0,7643.0,237.0,59.0
2670.0,5201.0,2129.0,357.0,7643.0,228.0,50.0
2671.0,5207.0,2122.0,358.0,7648.0,230.0,57.0
2651.0,5185.0,2164.0,359.0,7603.0,233.0,64.0
2656.0,5178.0,2166.0,359.0,7611.0,223.0,61.0
2653.0,5192.0,2155.0,361.0,7617.0,228.0,70.0
2622.0,5210.0,2168.0,363.0,7588.0,244.0,64.0
2607.0,5221.0,2172.0,363.0,7582.0,246.0,60.0
2605.0,5213.0,2182.0,365.0,7570.0,248.0,69.0
2614.0,5234.0,2152.0,365.0,7601.0,247.0,58.0
2604.0,5224.0,2172.0,366.0,7587.0,241.0,62.0
2622.0,5193.0,2185.0,367.0,7576.0,239.0,70.0
2594.0,5190.0,2216.0,369.0,7543.0,241.0,65.0
2639.0,5182.0,2179.0,371.0,7589.0,232.0,67.0
2658.0,5210.0,2132.0,374.0,7623.0,245.0,70.0
2637.0,5217.0,2146.0,375.0,7609.0,245.0,63.0
2636.0,5197.0,2167.0,377.0,7599.0,234.0,72.0
2669.0,5174.0,2157.0,378.0,7601.0,242.0,76.0
2664.0,5216.0,2120.0,379.0,7630.0,250.0,77.0
2641.0,5232.0,2127.0,382.0,7632.0,241.0,74.0
2648.0,5226.0,2126.0,384.0,7625.0,249.0,69.0
2650.0,5194.0,2156.0,386.0,7614.0,230.0,68.0
2676.0,5168.0,2156.0,387.0,7602.0,242.0,64.0
2649.0,5184.0,2167.0,388.0,7597.0,236.0,71.0
2611.0,5207.0,2182.0,389.0,7585.0,233.0,72.0
2620.0,5188.0,2192.0,389.0,7579.0,229.0,73.0
2641.0,5160.0,2199.0,390.0,7569.0,232.0,79.0
2620.0,5172.0,2208.0,390.0,7553.0,239.0,81.0
2590.0,5175.0,2235.0,391.0,7541.0,224.0,63.0
2619.0,5154.0,2227.0,392.0,7538.0,235.0,72.0
2643.0,5154.0,2203.0,392.0,7560.0,237.0,73.0
2642.0,5162.0,2196.0,395.0,7550.0,254.0,74.0
2647.0,5165.0,2188.0,397.0,7560.0,252.0,70.0
2658.0,5179.0,2163.0,398.0,7577.0,260.0,67.0
2651.0,5169.0,2180.0,401.0,7573.0,247.0,75.0
2690.0,5157.0,2153.0,402.0,7601.0,246.0,69.0
2684.0,5195.0,2121.0,406.0,7628.0,251.0,76.0
2729.0,5200.0,2071.0,406.0,7682.0,247.0,78.0
2722.0,5182.0,2096.0,409.0,7647.0,257.0,70.0
2728.0,5174.0,2098.0,411.0,7653.0,249.0,76.0
2698.0,5207.0,2095.0,412.0,7654.0,251.0,71.0
2694.0,5203.0,2103.0,415.0,7639.0,258.0,67.0
2668.0,5252.0,2080.0,417.0,7665.0,255.0,70.0
2678.0,5242.0,2080.0,417.0,7669.0,251.0,75.0
2709.0,5205.0,2086.0,418.0,7648.0,266.0,79.0
2677.0,5262.0,2061.0,418.0,7674.0,265.0,74.0
2669.0,5287.0,2044.0,418.0,7685.0,271.0,80.0
2633.0,5309.0,2058.0,418.0,7679.0,263.0,66.0
2632.0,5285.0,2083.0,419.0,7646.0,271.0,73.0
2628.0,5307.0,2065.0,420.0,7671.0,264.0,67.0
2606.0,5310.0,2084.0,420.0,7647.0,269.0,72.0
2624.0,5309.0,2067.0,421.0,7676.0,257.0,63.0
2605.0,5297.0,2098.0,422.0,7648.0,254.0,81.0
2573.0,5325.0,2102.0,424.0,7637.0,261.0,89.0
2538.0,5346.0,2116.0,426.0,7618.0,266.0,82.0
2502.0,5365.0,2133.0,427.0,7593.0,274.0,78.0
2482.0,5352.0,2166.0,429.0,7574.0,260.0,78.0
2499.0,5361.0,2140.0,432.0,7580.0,280.0,84.0
2516.0,5351.0,2133.0,434.0,7593.0,274.0,83.0
2538.0,5354.0,2108.0,435.0,7611.0,281.0,96.0
2536.0,5301.0,2163.0,437.0,7550.0,287.0,93.0
2539.0,5315.0,2146.0,438.0,7576.0,278.0,94.0
2550.0,5273.0,2177.0,438.0,7551.0,272.0,99.0
2585.0,5246.0,2169.0,441.0,7542.0,289.0,82.0
2574.0,5244.0,2182.0,443.0,7525.0,293.0,79.0
2579.0,5177.0,2244.0,443.0,7468.0,288.0,77.0
2564.0,5150.0,2286.0,444.0,7421.0,293.0,84.0
2561.0,5130.0,2309.0,446.0,7404.0,287.0,85.0
2621.0,5144.0,2235.0,448.0,7469.0,296.0,94.0
2611.0,5166.0,2223.0,448.0,7473.0,304.0,100.0
2628.0,5142.0,2230.0,448.0,7460.0,310.0,96.0
2638.0,5157.0,2205.0,451.0,7479.0,316.0,113.0
2656.0,5154.0,2190.0,451.0,7483.0,327.0,123.0
2662.0,5152.0,2186.0,451.0,7484.0,330.0,101.0
2699.0,5109.0,2192.0,452.0,7473.0,335.0,112.0
2723.0,5078.0,2199.0,453.0,7474.0,327.0,98.0
2760.0,5043.0,2197.0,455.0,7460.0,343.0,101.0
2778.0,5055.0,2167.0,455.0,7497.0,336.0,92.0
2720.0,5134.0,2146.0,455.0,7498.0,356.0,85.0
2723.0,5146.0,2131.0,455.0,7516.0,353.0,83.0
2721.0,5164.0,2115.0,458.0,7525.0,360.0,88.0
2700.0,5174.0,2126.0,458.0,7534.0,340.0,79.0
2705.0,5201.0,2094.0,459.0,7565.0,341.0,85.0
2694.0,5240.0,2066.0,461.0,7582.0,352.0,96.0
2651.0,5270.0,2079.0,463.0,7579.0,342.0,81.0
2645.0,5300.0,2055.0,465.0,7598.0,347.0,78.0
2644.0,5315.0,2041.0,469.0,7618.0,341.0,65.0
2627.0,5323.0,2050.0,471.0,7610.0,340.0,81.0
2594.0,5322.0,2084.0,471.0,7565.0,351.0,90.0
2572.0,5315.0,2113.0,473.0,7540.0,347.0,91.0
2566.0,5326.0,2108.0,473.0,7548.0,344.0,113.0
2568.0,5310.0,2122.0,475.0,7525.0,353.0,96.0
2575.0,5321.0,2104.0,479.0,7541.0,355.0,95.0
2573.0,5311.0,2116.0,483.0,7524.0,360.0,99.0
2577.0,5305.0,2118.0,486.0,7525.0,357.0,110.0
2574.0,5316.0,2110.0,490.0,7525.0,365.0,114.0
2585.0,5342.0,2073.0,490.0,7550.0,377.0,110.0
2570.0,5336.0,2094.0,490.0,7539.0,367.0,123.0
2613.0,5242.0,2145.0,491.0,7513.0,342.0,108.0
2596.0,5241.0,2163.0,493.0,7491.0,346.0,103.0
2614.0,5215.0,2171.0,496.0,7482.0,347.0,111.0
2598.0,5199.0,2203.0,498.0,7457.0,340.0,101.0
2594.0,5199.0,2207.0,499.0,7456.0,337.0,119.0
2599.0,5175.0,2226.0,500.0,7434.0,340.0,116.0
2626.0,5140.0,2234.0,500.0,7424.0,342.0,123.0
2654.0,5109.0,2237.0,503.0,7446.0,317.0,136.0
2620.0,5117.0,2263.0,504.0,7398.0,339.0,131.0
2649.0,5101.0,2250.0,505.0,7402.0,348.0,140.0
2691.0,5093.0,2216.0,505.0,7436.0,348.0,133.0
2703.0,5084.0,2213.0,507.0,7434.0,353.0,132.0
2733.0,5085.0,2182.0,508.0,7477.0,341.0,141.0
2734.0,5085.0,2181.0,508.0,7441.0,378.0,140.0
2778.0,5062.0,2160.0,508.0,7488.0,352.0,140.0
2768.0,5068.0,2164.0,509.0,7486.0,350.0,137.0
2760.0,5112.0,2128.0,510.0,7525.0,347.0,127.0
2774.0,5130.0,2096.0,513.0,7524.0,380.0,119.0
2780.0,5094.0,2126.0,515.0,7523.0,351.0,101.0
2771.0,5130.0,2099.0,517.0,7539.0,362.0,94.0
2768.0,5186.0,2046.0,519.0,7602.0,352.0,117.0
2716.0,5192.0,2092.0,519.0,7549.0,359.0,112.0
