alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
760.0,9183.0,57.0,36.0,9288.0,655.0,1.0
751.0,9193.0,56.0,36.0,9288.0,656.0,0.0
746.0,9198.0,56.0,36.0,9288.0,656.0,0.0
740.0,9205.0,55.0,36.0,9289.0,656.0,0.0
733.0,9212.0,55.0,36.0,9289.0,656.0,0.0
733.0,9212.0,55.0,36.0,9289.0,656.0,0.0
730.0,9215.0,55.0,36.0,9289.0,656.0,0.0
724.0,9221.0,55.0,36.0,9289.0,656.0,0.0
721.0,9224.0,55.0,36.0,9289.0,656.0,0.0
717.0,9228.0,55.0,36.0,9289.0,656.0,0.0
716.0,9229.0,55.0,36.0,9289.0,656.0,0.0
714.0,9231.0,55.0,36.0,9289.0,656.0,0.0
712.0,9233.0,55.0,36.0,9289.0,656.0,0.0
532.0,9413.0,55.0,36.0,9289.0,656.0,0.0
492.0,9453.0,55.0,36.0,9289.0,656.0,0.0
464.0,9481.0,55.0,36.0,9289.0,656.0,0.0
440.0,9505.0,55.0,36.0,9289.0,656.0,0.0
412.0,9533.0,55.0,36.0,9289.0,656.0,0.0
395.0,9550.0,55.0,36.0,9289.0,656.0,0.0
377.0,9568.0,55.0,36.0,9289.0,656.0,0.0
356.0,9589.0,55.0,36.0,9289.0,656.0,0.0
343.0,9602.0,55.0,36.0,9289.0,656.0,0.0
335.0,9610.0,55.0,36.0,9289.0,656.0,0.0
322.0,9623.0,55.0,36.0,9289.0,656.0,0.0
311.0,9634.0,55.0,36.0,9289.0,656.0,0.0
303.0,9642.0,55.0,36.0,9289.0,656.0,0.0
299.0,9646.0,55.0,36.0,9289.0,656.0,0.0
293.0,9652.0,55.0,36.0,9289.0,656.0,0.0
287.0,9658.0,55.0,36.0,9289.0,656.0,0.0
284.0,9661.0,55.0,36.0,9289.0,656.0,0.0
280.0,9665.0,55.0,36.0,9289.0,656.0,0.0
278.0,9667.0,55.0,36.0,9289.0,656.0,0.0
277.0,9668.0,55.0,36.0,9289.0,656.0,0.0
276.0,9669.0,55.0,36.0,9289.0,656.0,0.0
275.0,9670.0,55.0,36.0,9289.0,656.0,0.0
271.0,9674.0,55.0,36.0,9289.0,656.0,0.0
270.0,9675.0,55.0,36.0,9289.0,656.0,0.0
268.0,9677.0,55.0,36.0,9289.0,656.0,0.0
173.0,9772.0,55.0,36.0,9289.0,656.0,0.0
155.0,9790.0,55.0,36.0,9289.0,656.0,0.0
131.0,9814.0,55.0,36.0,9289.0,656.0,0.0
117.0,9828.0,55.0,36.0,9289.0,656.0,0.0
106.0,9839.0,55.0,36.0,9289.0,656.0,0.0
100.0,9845.0,55.0,36.0,9289.0,656.0,0.0
95.0,9850.0,55.0,36.0,9289.0,656.0,0.0
90.0,9855.0,55.0,36.0,9289.0,656.0,0.0
82.0,9863.0,55.0,36.0,9289.0,656.0,0.0
76.0,9869.0,55.0,36.0,9289.0,656.0,0.0
74.0,9871.0,55.0,36.0,9289.0,656.0,0.0
70.0,9875.0,55.0,36.0,9289.0,656.0,0.0
66.0,9879.0,55.0,36.0,9289.0,656.0,0.0
65.0,9880.0,55.0,36.0,9289.0,656.0,0.0
63.0,9882.0,55.0,36.0,9289.0,656.0,0.0
62.0,9883.0,55.0,36.0,9289.0,656.0,0.0
62.0,9883.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
61.0,9884.0,55.0,36.0,9289.0,656.0,0.0
37.0,9908.0,55.0,36.0,9289.0,656.0,0.0
31.0,9914.0,55.0,36.0,9289.0,656.0,0.0
30.0,9915.0,55.0,36.0,9289.0,656.0,0.0
25.0,9920.0,55.0,36.0,9289.0,656.0,0.0
25.0,9920.0,55.0,36.0,9289.0,656.0,0.0
24.0,9921.0,55.0,36.0,9289.0,656.0,0.0
23.0,9922.0,55.0,36.0,9289.0,656.0,0.0
22.0,9923.0,55.0,36.0,9289.0,656.0,0.0
21.0,9924.0,55.0,36.0,9289.0,656.0,0.0
20.0,9925.0,55.0,36.0,9289.0,656.0,0.0
19.0,9926.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
17.0,9928.0,55.0,36.0,9289.0,656.0,0.0
16.0,9929.0,55.0,36.0,9289.0,656.0,0.0
16.0,9929.0,55.0,36.0,9289.0,656.0,0.0
16.0,9929.0,55.0,36.0,9289.0,656.0,0.0
16.0,9929.0,55.0,36.0,9289.0,656.0,0.0
15.0,9930.0,55.0,36.0,9289.0,656.0,0.0
15.0,9930.0,55.0,36.0,9289.0,656.0,0.0
12.0,9933.0,55.0,36.0,9289.0,656.0,0.0
11.0,9934.0,55.0,36.0,9289.0,656.0,0.0
9.0,9936.0,55.0,36.0,9289.0,656.0,0.0
7.0,9938.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
6.0,9939.0,55.0,36.0,9289.0,656.0,0.0
5.0,9940.0,55.0,36.0,9289.0,656.0,0.0
5.0,9940.0,55.0,36.0,9289.0,656.0,425.0
5.0,5628.0,4367.0,36.0,5402.0,231.0,42.0
9.0,5043.0,4948.0,36.0,4863.0,189.0,27.0
12.0,4500.0,5488.0,36.0,4350.0,162.0,22.0
15.0,4038.0,5947.0,36.0,3913.0,140.0,17.0
17.0,3648.0,6335.0,36.0,3542.0,123.0,14.0
22.0,3336.0,6642.0,37.0,3249.0,109.0,7.0
31.0,3081.0,6888.0,37.0,3010.0,102.0,10.0
41.0,2856.0,7103.0,37.0,2805.0,92.0,10.0
51.0,2663.0,7286.0,37.0,2632.0,82.0,8.0
62.0,2497.0,7441.0,37.0,2485.0,74.0,2.0
75.0,2343.0,7582.0,37.0,2346.0,72.0,3.0
83.0,2229.0,7688.0,37.0,2243.0,69.0,4.0
100.0,2139.0,7761.0,37.0,2174.0,65.0,4.0
125.0,2052.0,7823.0,38.0,2116.0,61.0,2.0
147.0,1986.0,7867.0,38.0,2074.0,59.0,3.0
170.0,1916.0,7914.0,38.0,2030.0,56.0,2.0
188.0,1875.0,7937.0,38.0,2009.0,54.0,0.0
218.0,1839.0,7943.0,39.0,2003.0,54.0,0.0
241.0,1823.0,7936.0,39.0,2010.0,54.0,1.0
278.0,1807.0,7915.0,39.0,2032.0,53.0,0.0
311.0,1797.0,7892.0,39.0,2055.0,53.0,1.0
342.0,1786.0,7872.0,39.0,2076.0,52.0,2.0
374.0,1788.0,7838.0,39.0,2112.0,50.0,1.0
403.0,1800.0,7797.0,39.0,2154.0,49.0,1.0
458.0,1815.0,7727.0,39.0,2225.0,48.0,26.0
492.0,1400.0,8108.0,39.0,1870.0,22.0,3.0
523.0,1344.0,8133.0,39.0,1848.0,19.0,2.0
554.0,1330.0,8116.0,39.0,1867.0,17.0,5.0
609.0,1313.0,8078.0,39.0,1910.0,12.0,0.0
633.0,1308.0,8059.0,39.0,1929.0,12.0,3.0
657.0,1315.0,8028.0,39.0,1963.0,9.0,0.0
703.0,1322.0,7975.0,39.0,2016.0,9.0,4.0
728.0,1342.0,7930.0,39.0,2065.0,5.0,1.0
772.0,1369.0,7859.0,39.0,2137.0,4.0,0.0
795.0,1427.0,7778.0,40.0,2218.0,4.0,0.0
834.0,1472.0,7694.0,41.0,2302.0,4.0,0.0
899.0,1514.0,7587.0,44.0,2409.0,4.0,0.0
942.0,1570.0,7488.0,44.0,2508.0,4.0,0.0
954.0,1648.0,7398.0,44.0,2598.0,4.0,0.0
1009.0,1715.0,7276.0,44.0,2720.0,4.0,0.0
1070.0,1779.0,7151.0,46.0,2845.0,4.0,0.0
1088.0,1861.0,7051.0,46.0,2945.0,4.0,0.0
1143.0,1939.0,6918.0,46.0,3078.0,4.0,0.0
1154.0,2037.0,6809.0,46.0,3187.0,4.0,1.0
1173.0,2133.0,6694.0,46.0,3301.0,5.0,1.0
1187.0,2233.0,6580.0,46.0,3416.0,4.0,3.0
1176.0,2353.0,6471.0,46.0,3522.0,7.0,4.0
1197.0,2466.0,6337.0,46.0,3658.0,5.0,3.0
1217.0,2564.0,6219.0,46.0,3777.0,4.0,5.0
1221.0,2689.0,6090.0,46.0,3903.0,7.0,10.0
1198.0,2641.0,6161.0,46.0,3832.0,7.0,3.0
1245.0,2706.0,6049.0,46.0,3943.0,8.0,5.0
1261.0,2803.0,5936.0,46.0,4055.0,9.0,6.0
1290.0,2887.0,5823.0,46.0,4168.0,9.0,10.0
1300.0,2969.0,5731.0,47.0,4254.0,15.0,6.0
1343.0,3056.0,5601.0,48.0,4386.0,13.0,12.0
1373.0,3139.0,5488.0,48.0,4491.0,21.0,16.0
1385.0,3241.0,5374.0,49.0,4609.0,17.0,26.0
1415.0,3333.0,5252.0,49.0,4719.0,29.0,21.0
1433.0,3438.0,5129.0,49.0,4841.0,30.0,18.0
1461.0,3515.0,5024.0,49.0,4936.0,40.0,17.0
1487.0,3623.0,4890.0,51.0,5075.0,35.0,25.0
1524.0,3733.0,4743.0,53.0,5215.0,42.0,30.0
1557.0,3841.0,4602.0,54.0,5350.0,48.0,32.0
1614.0,3932.0,4454.0,56.0,5494.0,52.0,38.0
1649.0,4047.0,4304.0,57.0,5642.0,54.0,38.0
1692.0,4156.0,4152.0,60.0,5778.0,70.0,41.0
1728.0,4263.0,4009.0,60.0,5918.0,73.0,35.0
1768.0,4373.0,3859.0,61.0,6063.0,78.0,55.0
1804.0,4478.0,3718.0,62.0,6197.0,85.0,50.0
1861.0,4575.0,3564.0,65.0,6345.0,91.0,54.0
1877.0,4696.0,3427.0,67.0,6478.0,95.0,56.0
1906.0,4815.0,3279.0,67.0,6616.0,105.0,43.0
1926.0,4936.0,3138.0,67.0,6754.0,108.0,58.0
1943.0,5066.0,2991.0,68.0,6901.0,108.0,49.0
1936.0,5104.0,2960.0,69.0,6925.0,115.0,43.0
1923.0,5220.0,2857.0,69.0,7023.0,120.0,39.0
1950.0,5316.0,2734.0,70.0,7139.0,127.0,30.0
1955.0,5430.0,2615.0,71.0,7266.0,119.0,32.0
1966.0,5540.0,2494.0,71.0,7375.0,131.0,28.0
1952.0,5671.0,2377.0,71.0,7494.0,129.0,28.0
1970.0,5783.0,2247.0,73.0,7614.0,139.0,24.0
1936.0,5914.0,2150.0,73.0,7707.0,143.0,26.0
1951.0,6030.0,2019.0,73.0,7838.0,143.0,21.0
1952.0,6153.0,1895.0,74.0,7965.0,140.0,17.0
1958.0,6268.0,1774.0,76.0,8079.0,147.0,24.0
1965.0,6387.0,1648.0,77.0,8193.0,159.0,16.0
1924.0,6524.0,1552.0,78.0,8287.0,161.0,16.0
1898.0,6639.0,1463.0,79.0,8376.0,161.0,19.0
1882.0,6751.0,1367.0,81.0,8471.0,162.0,20.0
1870.0,6859.0,1271.0,82.0,8553.0,176.0,21.0
1823.0,6980.0,1197.0,82.0,8636.0,167.0,21.0
1802.0,7075.0,1123.0,82.0,8709.0,168.0,24.0
1767.0,7193.0,1040.0,82.0,8786.0,174.0,32.0
1714.0,7315.0,971.0,83.0,8845.0,184.0,17.0
1657.0,7432.0,911.0,84.0,8910.0,179.0,16.0
1606.0,7547.0,847.0,85.0,8966.0,187.0,24.0
1543.0,7652.0,805.0,86.0,9006.0,189.0,17.0
1503.0,7736.0,761.0,86.0,9045.0,194.0,30.0
1454.0,7828.0,718.0,86.0,9088.0,194.0,23.0
1426.0,7892.0,682.0,87.0,9121.0,197.0,30.0
1403.0,7958.0,639.0,87.0,9170.0,191.0,26.0
1353.0,8047.0,600.0,87.0,9203.0,197.0,20.0
1309.0,8129.0,562.0,89.0,9239.0,199.0,26.0
1263.0,8211.0,526.0,89.0,9271.0,203.0,20.0
1209.0,8289.0,502.0,89.0,9301.0,197.0,14.0
1155.0,8369.0,476.0,90.0,9327.0,197.0,22.0
1123.0,8425.0,452.0,91.0,9339.0,209.0,18.0
1080.0,8489.0,431.0,91.0,9362.0,207.0,13.0
1041.0,8556.0,403.0,92.0,9395.0,202.0,15.0
983.0,8634.0,383.0,92.0,9410.0,207.0,13.0
928.0,8703.0,369.0,92.0,9425.0,206.0,8.0
880.0,8763.0,357.0,92.0,9439.0,204.0,11.0
815.0,8838.0,347.0,92.0,9442.0,211.0,8.0
765.0,8899.0,336.0,92.0,9457.0,207.0,7.0
720.0,8951.0,329.0,92.0,9461.0,210.0,7.0
682.0,9002.0,316.0,92.0,9475.0,209.0,7.0
637.0,9053.0,310.0,92.0,9478.0,212.0,2.0
587.0,9107.0,306.0,92.0,9484.0,210.0,1.0
535.0,9162.0,303.0,92.0,9486.0,211.0,1.0
496.0,9204.0,300.0,92.0,9488.0,212.0,1.0
453.0,9251.0,296.0,92.0,9493.0,211.0,1.0
422.0,9285.0,293.0,92.0,9497.0,210.0,1.0
391.0,9318.0,291.0,92.0,9498.0,211.0,1.0
357.0,9354.0,289.0,92.0,9499.0,212.0,1.0
324.0,9385.0,291.0,92.0,9498.0,211.0,0.0
292.0,9417.0,291.0,92.0,9498.0,211.0,0.0
268.0,9439.0,293.0,92.0,9496.0,211.0,0.0
244.0,9461.0,295.0,92.0,9494.0,211.0,0.0
225.0,9479.0,296.0,92.0,9493.0,211.0,0.0
213.0,9492.0,295.0,92.0,9494.0,211.0,0.0
196.0,9510.0,294.0,92.0,9495.0,211.0,0.0
183.0,9524.0,293.0,92.0,9496.0,211.0,0.0
171.0,9536.0,293.0,92.0,9496.0,211.0,0.0
157.0,9550.0,293.0,92.0,9496.0,211.0,0.0
151.0,9556.0,293.0,92.0,9496.0,211.0,0.0
143.0,9564.0,293.0,92.0,9496.0,211.0,0.0
136.0,9571.0,293.0,92.0,9496.0,211.0,0.0
126.0,9580.0,294.0,92.0,9495.0,211.0,0.0
114.0,9592.0,294.0,92.0,9495.0,211.0,0.0
103.0,9603.0,294.0,92.0,9495.0,211.0,0.0
96.0,9610.0,294.0,92.0,9495.0,211.0,0.0
94.0,9612.0,294.0,92.0,9495.0,211.0,0.0
85.0,9621.0,294.0,92.0,9495.0,211.0,0.0
79.0,9627.0,294.0,92.0,9495.0,211.0,0.0
74.0,9632.0,294.0,92.0,9495.0,211.0,0.0
68.0,9638.0,294.0,92.0,9495.0,211.0,0.0
65.0,9641.0,294.0,92.0,9495.0,211.0,0.0
61.0,9645.0,294.0,92.0,9495.0,211.0,0.0
60.0,9646.0,294.0,92.0,9495.0,211.0,0.0
55.0,9650.0,295.0,92.0,9494.0,211.0,0.0
51.0,9650.0,299.0,92.0,9490.0,211.0,0.0
50.0,9647.0,303.0,92.0,9486.0,211.0,0.0
46.0,9648.0,306.0,92.0,9483.0,211.0,0.0
43.0,9649.0,308.0,92.0,9481.0,211.0,0.0
41.0,9644.0,315.0,92.0,9474.0,211.0,0.0
40.0,9635.0,325.0,92.0,9464.0,211.0,0.0
38.0,9627.0,335.0,92.0,9454.0,211.0,0.0
36.0,9619.0,345.0,92.0,9444.0,211.0,0.0
35.0,9609.0,356.0,92.0,9433.0,211.0,0.0
32.0,9598.0,370.0,92.0,9419.0,211.0,0.0
31.0,9587.0,382.0,92.0,9407.0,211.0,0.0
29.0,9568.0,403.0,92.0,9386.0,211.0,0.0
29.0,9540.0,431.0,92.0,9358.0,211.0,0.0
27.0,9518.0,455.0,92.0,9334.0,211.0,0.0
25.0,9490.0,485.0,92.0,9304.0,211.0,0.0
24.0,9463.0,513.0,92.0,9276.0,211.0,0.0
21.0,9426.0,553.0,92.0,9236.0,211.0,0.0
19.0,9395.0,586.0,92.0,9203.0,211.0,0.0
19.0,9347.0,634.0,92.0,9155.0,211.0,0.0
19.0,9300.0,681.0,92.0,9108.0,211.0,0.0
18.0,9258.0,724.0,92.0,9065.0,211.0,0.0
18.0,9205.0,777.0,92.0,9012.0,211.0,0.0
17.0,9149.0,834.0,92.0,8955.0,211.0,0.0
15.0,9072.0,913.0,92.0,8876.0,211.0,0.0
15.0,9008.0,977.0,92.0,8812.0,211.0,0.0
14.0,8950.0,1036.0,92.0,8753.0,211.0,0.0
13.0,8880.0,1107.0,92.0,8682.0,211.0,0.0
13.0,8792.0,1195.0,92.0,8594.0,211.0,0.0
12.0,8721.0,1267.0,92.0,8522.0,211.0,0.0
12.0,8650.0,1338.0,92.0,8451.0,211.0,0.0
11.0,8562.0,1427.0,92.0,8362.0,211.0,0.0
11.0,8484.0,1505.0,92.0,8284.0,211.0,0.0
10.0,8384.0,1606.0,92.0,8183.0,211.0,0.0
10.0,8282.0,1708.0,92.0,8081.0,211.0,0.0
9.0,8180.0,1811.0,92.0,7978.0,211.0,0.0
8.0,8057.0,1935.0,92.0,7854.0,211.0,0.0
8.0,7943.0,2049.0,92.0,7740.0,211.0,0.0
8.0,7843.0,2149.0,92.0,7640.0,211.0,0.0
6.0,7718.0,2276.0,92.0,7513.0,211.0,0.0
5.0,7587.0,2408.0,92.0,7381.0,211.0,0.0
3.0,7484.0,2513.0,92.0,7276.0,211.0,0.0
3.0,7359.0,2638.0,92.0,7151.0,211.0,1.0
3.0,7251.0,2746.0,92.0,7044.0,210.0,1.0
3.0,7141.0,2856.0,92.0,6935.0,209.0,1.0
3.0,7037.0,2960.0,92.0,6832.0,208.0,0.0
3.0,6936.0,3061.0,92.0,6731.0,208.0,1.0
1.0,6815.0,3184.0,92.0,6609.0,207.0,2.0
1.0,6710.0,3289.0,92.0,6506.0,205.0,2.0
1.0,6597.0,3402.0,92.0,6395.0,203.0,2.0
1.0,6507.0,3492.0,92.0,6307.0,201.0,0.0
1.0,6388.0,3611.0,92.0,6188.0,201.0,3.0
1.0,6270.0,3729.0,92.0,6073.0,198.0,2.0
1.0,6158.0,3841.0,92.0,5963.0,196.0,0.0
1.0,6061.0,3938.0,92.0,5866.0,196.0,7.0
1.0,5940.0,4059.0,92.0,5752.0,189.0,3.0
2.0,5828.0,4170.0,92.0,5644.0,186.0,3.0
2.0,5717.0,4281.0,92.0,5536.0,183.0,3.0
2.0,5605.0,4393.0,92.0,5427.0,180.0,4.0
2.0,5499.0,4499.0,92.0,5325.0,176.0,5.0
3.0,5401.0,4596.0,92.0,5233.0,171.0,3.0
5.0,5279.0,4716.0,92.0,5116.0,168.0,6.0
7.0,5156.0,4837.0,92.0,5001.0,162.0,5.0
7.0,5034.0,4959.0,92.0,4884.0,157.0,6.0
9.0,4902.0,5089.0,92.0,4760.0,151.0,6.0
11.0,4769.0,5220.0,92.0,4635.0,145.0,7.0
12.0,4636.0,5352.0,92.0,4510.0,138.0,8.0
15.0,4516.0,5469.0,92.0,4401.0,130.0,1.0
17.0,4389.0,5594.0,92.0,4277.0,129.0,4.0
21.0,4268.0,5711.0,92.0,4164.0,125.0,5.0
26.0,4132.0,5842.0,92.0,4038.0,120.0,5.0
29.0,4017.0,5954.0,92.0,3931.0,115.0,5.0
33.0,3883.0,6084.0,92.0,3806.0,110.0,8.0
40.0,3759.0,6201.0,92.0,3697.0,102.0,4.0
43.0,3632.0,6325.0,92.0,3577.0,98.0,4.0
47.0,3517.0,6436.0,92.0,3470.0,94.0,4.0
58.0,3396.0,6546.0,92.0,3364.0,90.0,2.0
68.0,3258.0,6674.0,92.0,3238.0,88.0,4.0
76.0,3145.0,6779.0,92.0,3137.0,84.0,2.0
86.0,3035.0,6879.0,92.0,3039.0,82.0,3.0
96.0,2932.0,6972.0,92.0,2949.0,79.0,1.0
114.0,2816.0,7070.0,92.0,2852.0,78.0,5.0
127.0,2726.0,7147.0,92.0,2780.0,73.0,3.0
145.0,2615.0,7240.0,92.0,2690.0,70.0,2.0
162.0,2498.0,7340.0,93.0,2592.0,68.0,5.0
177.0,2387.0,7436.0,93.0,2501.0,63.0,3.0
195.0,2285.0,7520.0,93.0,2420.0,60.0,2.0
211.0,2193.0,7596.0,93.0,2346.0,58.0,6.0
223.0,2120.0,7657.0,93.0,2291.0,52.0,2.0
233.0,2042.0,7725.0,93.0,2225.0,50.0,5.0
252.0,1970.0,7778.0,94.0,2177.0,45.0,0.0
255.0,1921.0,7824.0,94.0,2131.0,45.0,2.0
266.0,1850.0,7884.0,94.0,2073.0,43.0,5.0
270.0,1788.0,7942.0,94.0,2020.0,38.0,4.0
274.0,1728.0,7998.0,94.0,1968.0,34.0,0.0
292.0,1670.0,8038.0,94.0,1928.0,34.0,2.0
302.0,1620.0,8078.0,95.0,1890.0,32.0,4.0
306.0,1592.0,8102.0,95.0,1870.0,28.0,3.0
316.0,1550.0,8134.0,95.0,1841.0,25.0,3.0
323.0,1506.0,8171.0,95.0,1807.0,22.0,2.0
320.0,1462.0,8218.0,95.0,1762.0,20.0,2.0
342.0,1416.0,8242.0,96.0,1740.0,18.0,1.0
364.0,1383.0,8253.0,97.0,1730.0,17.0,1.0
384.0,1333.0,8283.0,97.0,1701.0,16.0,3.0
406.0,1295.0,8299.0,97.0,1688.0,13.0,0.0
420.0,1275.0,8305.0,98.0,1682.0,13.0,1.0
430.0,1262.0,8308.0,98.0,1680.0,12.0,5.0
449.0,1243.0,8308.0,99.0,1685.0,7.0,1.0
472.0,1220.0,8308.0,99.0,1686.0,6.0,0.0
500.0,1187.0,8313.0,102.0,1681.0,6.0,1.0
543.0,1173.0,8284.0,103.0,1711.0,5.0,0.0
566.0,1164.0,8270.0,103.0,1725.0,5.0,1.0
586.0,1171.0,8243.0,104.0,1753.0,4.0,0.0
612.0,1175.0,8213.0,104.0,1783.0,4.0,1.0
619.0,1180.0,8201.0,104.0,1796.0,3.0,1.0
644.0,1185.0,8171.0,104.0,1827.0,2.0,0.0
647.0,1196.0,8157.0,105.0,1841.0,2.0,1.0
680.0,1207.0,8113.0,105.0,1886.0,1.0,0.0
676.0,1232.0,8092.0,105.0,1907.0,1.0,0.0
700.0,1253.0,8047.0,105.0,1952.0,1.0,0.0
699.0,1297.0,8004.0,106.0,1995.0,1.0,0.0
721.0,1325.0,7954.0,106.0,2045.0,1.0,0.0
735.0,1357.0,7908.0,108.0,2091.0,1.0,1.0
747.0,1400.0,7853.0,108.0,2145.0,2.0,1.0
777.0,1425.0,7798.0,109.0,2201.0,1.0,1.0
784.0,1471.0,7745.0,109.0,2253.0,2.0,1.0
826.0,1502.0,7672.0,109.0,2327.0,1.0,1.0
835.0,1558.0,7607.0,110.0,2391.0,2.0,1.0
868.0,1589.0,7543.0,110.0,2456.0,1.0,1.0
888.0,1634.0,7478.0,110.0,2520.0,2.0,1.0
916.0,1674.0,7410.0,110.0,2589.0,1.0,1.0
941.0,1730.0,7329.0,110.0,2669.0,2.0,1.0
962.0,1774.0,7264.0,110.0,2735.0,1.0,0.0
972.0,1820.0,7208.0,111.0,2791.0,1.0,0.0
991.0,1878.0,7131.0,111.0,2868.0,1.0,1.0
1015.0,1923.0,7062.0,111.0,2938.0,0.0,0.0
1024.0,1992.0,6984.0,111.0,3016.0,0.0,0.0
1052.0,2055.0,6893.0,111.0,3107.0,0.0,0.0
1060.0,2116.0,6824.0,111.0,3176.0,0.0,0.0
1077.0,2183.0,6740.0,111.0,3260.0,0.0,0.0
1078.0,2246.0,6676.0,111.0,3324.0,0.0,0.0
1086.0,2320.0,6594.0,111.0,3406.0,0.0,0.0
1093.0,2384.0,6523.0,112.0,3477.0,0.0,0.0
1111.0,2434.0,6455.0,112.0,3545.0,0.0,0.0
1130.0,2501.0,6369.0,112.0,3631.0,0.0,0.0
1134.0,2564.0,6302.0,113.0,3698.0,0.0,0.0
1130.0,2644.0,6226.0,113.0,3774.0,0.0,0.0
1132.0,2731.0,6137.0,113.0,3863.0,0.0,0.0
1154.0,2793.0,6053.0,113.0,3947.0,0.0,0.0
1167.0,2865.0,5968.0,113.0,4032.0,0.0,0.0
1173.0,2930.0,5897.0,113.0,4103.0,0.0,0.0
