alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
125181.0,0.0,124819.0,1.0,62693.0,62488.0,43191.0
143920.0,0.0,106080.0,41.0,98763.0,45157.0,27417.0
159717.0,0.0,90283.0,42.0,122329.0,37388.0,21621.0
173350.0,0.0,76650.0,45.0,140965.0,32385.0,18889.0
184980.0,0.0,65020.0,46.0,156342.0,28638.0,16749.0
194718.0,0.0,55282.0,46.0,168931.0,25787.0,15109.0
202965.0,0.0,47035.0,46.0,179417.0,23548.0,13520.0
209962.0,0.0,40038.0,49.0,188056.0,21906.0,12477.0
215910.0,0.0,34090.0,50.0,195235.0,20675.0,11817.0
221065.0,0.0,28935.0,50.0,201599.0,19466.0,11020.0
118386.0,107056.0,24558.0,50.0,206992.0,18450.0,4499.0
106363.0,122682.0,20955.0,51.0,210588.0,18457.0,2579.0
96255.0,135812.0,17933.0,51.0,213245.0,18822.0,1805.0
87591.0,147114.0,15295.0,51.0,215774.0,18931.0,1209.0
80195.0,156690.0,13115.0,52.0,217881.0,19004.0,843.0
58653.0,180056.0,11291.0,52.0,219588.0,19121.0,533.0
50669.0,189477.0,9854.0,52.0,220978.0,19168.0,322.0
43809.0,197501.0,8690.0,52.0,222110.0,19200.0,227.0
37986.0,204284.0,7730.0,52.0,223017.0,19253.0,162.0
32750.0,210268.0,6982.0,52.0,223737.0,19281.0,115.0
26007.0,217594.0,6399.0,52.0,224311.0,19290.0,86.0
21932.0,222100.0,5968.0,52.0,224716.0,19316.0,60.0
18378.0,225967.0,5655.0,52.0,225021.0,19324.0,44.0
15215.0,229376.0,5409.0,52.0,225251.0,19340.0,29.0
12610.0,232161.0,5229.0,52.0,225430.0,19341.0,19.0
9997.0,234938.0,5065.0,52.0,225589.0,19346.0,16.0
8031.0,236985.0,4984.0,52.0,225672.0,19344.0,12.0
6514.0,238588.0,4898.0,52.0,225750.0,19352.0,13.0
5166.0,239986.0,4848.0,52.0,225803.0,19349.0,6.0
4105.0,241090.0,4805.0,52.0,225846.0,19349.0,4.0
3165.0,242059.0,4776.0,52.0,225873.0,19351.0,4.0
2473.0,242773.0,4754.0,52.0,225895.0,19351.0,3.0
1938.0,243321.0,4741.0,52.0,225907.0,19352.0,2.0
1515.0,243755.0,4730.0,52.0,225918.0,19352.0,1.0
