alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
5029.0,0.0,4971.0,1.0,2479.0,2550.0,1753.0
5783.0,0.0,4217.0,16.0,4026.0,1757.0,1118.0
6415.0,0.0,3585.0,17.0,4992.0,1423.0,808.0
6934.0,0.0,3066.0,19.0,5703.0,1231.0,679.0
7414.0,0.0,2586.0,23.0,6326.0,1088.0,625.0
7803.0,0.0,2197.0,25.0,6868.0,935.0,513.0
8101.0,0.0,1899.0,25.0,7241.0,860.0,453.0
8385.0,0.0,1615.0,26.0,7614.0,771.0,382.0
8652.0,0.0,1348.0,26.0,7941.0,711.0,337.0
8846.0,0.0,1154.0,28.0,8148.0,698.0,338.0
4717.0,4292.0,991.0,29.0,8365.0,644.0,131.0
3571.0,5597.0,832.0,30.0,8515.0,653.0,45.0
3010.0,6283.0,707.0,30.0,8631.0,662.0,26.0
2576.0,6817.0,607.0,31.0,8731.0,662.0,13.0
2144.0,7332.0,524.0,31.0,8809.0,667.0,5.0
1813.0,7726.0,461.0,31.0,8871.0,668.0,6.0
1556.0,8039.0,405.0,32.0,8927.0,668.0,1.0
1293.0,8340.0,367.0,32.0,8964.0,669.0,2.0
1067.0,8603.0,330.0,33.0,9001.0,669.0,4.0
894.0,8796.0,310.0,33.0,9017.0,673.0,3.0
739.0,8974.0,287.0,33.0,9039.0,674.0,3.0
593.0,9135.0,272.0,33.0,9053.0,675.0,2.0
467.0,9270.0,263.0,33.0,9062.0,675.0,2.0
370.0,9369.0,261.0,33.0,9064.0,675.0,1.0
282.0,9462.0,256.0,33.0,9070.0,674.0,1.0
218.0,9531.0,251.0,33.0,9074.0,675.0,1.0
165.0,9587.0,248.0,33.0,9078.0,674.0,2.0
126.0,9628.0,246.0,33.0,9078.0,676.0,1.0
93.0,9661.0,246.0,33.0,9079.0,675.0,1.0
70.0,9687.0,243.0,33.0,9081.0,676.0,0.0
50.0,9707.0,243.0,33.0,9081.0,676.0,0.0
35.0,9724.0,241.0,33.0,9083.0,676.0,0.0
23.0,9736.0,241.0,33.0,9083.0,676.0,0.0
21.0,9738.0,241.0,33.0,9083.0,676.0,0.0
15.0,9744.0,241.0,33.0,9083.0,676.0,0.0
10.0,9749.0,241.0,33.0,9083.0,676.0,0.0
7.0,9752.0,241.0,33.0,9083.0,676.0,0.0
5.0,9754.0,241.0,33.0,9083.0,676.0,0.0
5.0,9754.0,241.0,33.0,9083.0,676.0,0.0
2.0,9757.0,241.0,33.0,9083.0,676.0,0.0
2.0,9757.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,0.0
0.0,9759.0,241.0,33.0,9083.0,676.0,433.0
0.0,5467.0,4533.0,33.0,5224.0,243.0,84.0
0.0,4162.0,5838.0,33.0,4003.0,159.0,35.0
0.0,3476.0,6524.0,33.0,3352.0,124.0,32.0
0.0,2942.0,7058.0,33.0,2850.0,92.0,23.0
0.0,2427.0,7573.0,33.0,2358.0,69.0,14.0
0.0,2033.0,7967.0,33.0,1978.0,55.0,11.0
0.0,1720.0,8280.0,33.0,1676.0,44.0,10.0
0.0,1419.0,8581.0,33.0,1385.0,34.0,6.0
0.0,1156.0,8844.0,33.0,1128.0,28.0,4.0
0.0,963.0,9037.0,33.0,939.0,24.0,6.0
0.0,785.0,9215.0,33.0,767.0,18.0,3.0
0.0,624.0,9376.0,33.0,609.0,15.0,4.0
0.0,489.0,9511.0,33.0,478.0,11.0,1.0
0.0,390.0,9610.0,33.0,380.0,10.0,1.0
0.0,297.0,9703.0,33.0,288.0,9.0,2.0
0.0,228.0,9772.0,33.0,221.0,7.0,0.0
0.0,172.0,9828.0,33.0,165.0,7.0,2.0
0.0,131.0,9869.0,33.0,126.0,5.0,2.0
0.0,98.0,9902.0,33.0,95.0,3.0,2.0
0.0,72.0,9928.0,33.0,71.0,1.0,0.0
0.0,52.0,9948.0,33.0,51.0,1.0,0.0
0.0,35.0,9965.0,33.0,34.0,1.0,0.0
0.0,23.0,9977.0,33.0,22.0,1.0,0.0
0.0,21.0,9979.0,33.0,20.0,1.0,0.0
0.0,15.0,9985.0,33.0,14.0,1.0,0.0
0.0,10.0,9990.0,33.0,9.0,1.0,1.0
0.0,7.0,9993.0,33.0,7.0,0.0,0.0
0.0,5.0,9995.0,33.0,5.0,0.0,0.0
0.0,5.0,9995.0,33.0,5.0,0.0,0.0
0.0,2.0,9998.0,33.0,2.0,0.0,0.0
0.0,2.0,9998.0,33.0,2.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
0.0,0.0,10000.0,33.0,0.0,0.0,0.0
