alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
0.0,23.0,9977.0,32.0,23.0,0.0,0.0
0.0,17.0,9983.0,32.0,17.0,0.0,0.0
0.0,10.0,9990.0,32.0,10.0,0.0,0.0
0.0,6.0,9994.0,32.0,6.0,0.0,0.0
0.0,3.0,9997.0,32.0,3.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
