alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
131472.0,26885.0,91643.0,234.0,158025.0,332.0,417.0
135432.0,26566.0,88002.0,240.0,161647.0,351.0,420.0
137769.0,28600.0,83631.0,248.0,166006.0,363.0,434.0
138146.0,32802.0,79052.0,253.0,170531.0,417.0,453.0
136971.0,36123.0,76906.0,258.0,172652.0,442.0,452.0
134871.0,38823.0,76306.0,265.0,173230.0,464.0,455.0
132197.0,40724.0,77079.0,273.0,172432.0,489.0,446.0
129322.0,42149.0,78529.0,277.0,170970.0,501.0,443.0
126313.0,43183.0,80504.0,287.0,169014.0,482.0,470.0
123576.0,43802.0,82622.0,294.0,166880.0,498.0,472.0
122045.0,43517.0,84438.0,305.0,165070.0,492.0,479.0
121072.0,42468.0,86460.0,312.0,163047.0,493.0,477.0
120698.0,41082.0,88220.0,321.0,161310.0,470.0,497.0
121175.0,39476.0,89349.0,330.0,160150.0,501.0,507.0
122580.0,37662.0,89758.0,339.0,159736.0,506.0,553.0
124476.0,35925.0,89599.0,348.0,159842.0,559.0,530.0
126417.0,34775.0,88808.0,355.0,160661.0,531.0,549.0
128077.0,34500.0,87423.0,365.0,162033.0,544.0,574.0
129481.0,34625.0,85894.0,368.0,163568.0,538.0,594.0
130383.0,35181.0,84436.0,374.0,164982.0,582.0,625.0
130361.0,36240.0,83399.0,380.0,166032.0,569.0,631.0
130305.0,37227.0,82468.0,388.0,166924.0,608.0,627.0
129647.0,38204.0,82149.0,396.0,167246.0,605.0,667.0
128791.0,38606.0,82603.0,403.0,166715.0,682.0,640.0
127764.0,39170.0,83066.0,409.0,166286.0,648.0,645.0
126638.0,39703.0,83659.0,418.0,165668.0,673.0,672.0
125916.0,40017.0,84067.0,428.0,165264.0,669.0,667.0
125221.0,39997.0,84782.0,434.0,164520.0,698.0,667.0
124848.0,39630.0,85522.0,447.0,163825.0,653.0,656.0
124715.0,39147.0,86138.0,452.0,163161.0,701.0,693.0
125040.0,38524.0,86436.0,460.0,162888.0,676.0,697.0
125415.0,38051.0,86534.0,465.0,162685.0,781.0,726.0
126092.0,37468.0,86440.0,473.0,162819.0,741.0,708.0
127051.0,37036.0,85913.0,477.0,163350.0,737.0,725.0
127679.0,36629.0,85692.0,482.0,163598.0,710.0,786.0
127902.0,36694.0,85404.0,486.0,163852.0,744.0,775.0
127889.0,37142.0,84969.0,493.0,164236.0,795.0,744.0
128034.0,37454.0,84512.0,498.0,164719.0,769.0,759.0
127928.0,37840.0,84232.0,507.0,164984.0,784.0,798.0
127832.0,37946.0,84222.0,510.0,165010.0,768.0,767.0
127448.0,38343.0,84209.0,516.0,164976.0,815.0,755.0
126855.0,38618.0,84527.0,522.0,164687.0,786.0,739.0
126567.0,38845.0,84588.0,533.0,164611.0,801.0,748.0
126088.0,39047.0,84865.0,540.0,164340.0,795.0,783.0
125998.0,38893.0,85109.0,543.0,164083.0,808.0,767.0
126120.0,38504.0,85376.0,548.0,163827.0,797.0,834.0
126165.0,37980.0,85855.0,556.0,163316.0,829.0,791.0
126259.0,37809.0,85932.0,560.0,163210.0,858.0,801.0
126654.0,37866.0,85480.0,565.0,163681.0,839.0,796.0
126777.0,37889.0,85334.0,569.0,163827.0,839.0,802.0
127072.0,37757.0,85171.0,575.0,163984.0,845.0,814.0
127369.0,37545.0,85086.0,581.0,164089.0,825.0,836.0
127370.0,37580.0,85050.0,586.0,164071.0,879.0,835.0
127454.0,37687.0,84859.0,593.0,164267.0,874.0,834.0
127325.0,38036.0,84639.0,605.0,164423.0,938.0,869.0
127171.0,38057.0,84772.0,608.0,164315.0,913.0,876.0
127221.0,38057.0,84722.0,621.0,164319.0,959.0,910.0
127220.0,38070.0,84710.0,626.0,164377.0,913.0,956.0
126808.0,38400.0,84792.0,630.0,164273.0,935.0,924.0
126727.0,38501.0,84772.0,635.0,164271.0,957.0,931.0
126646.0,38570.0,84784.0,637.0,164222.0,994.0,915.0
126785.0,38260.0,84955.0,640.0,164088.0,957.0,977.0
126899.0,38173.0,84928.0,645.0,164096.0,976.0,1018.0
126943.0,38069.0,84988.0,646.0,164004.0,1008.0,996.0
127065.0,37992.0,84943.0,652.0,164101.0,956.0,987.0
127190.0,37858.0,84952.0,655.0,164021.0,1027.0,993.0
127188.0,37824.0,84988.0,659.0,163970.0,1042.0,991.0
127358.0,37965.0,84677.0,664.0,164326.0,997.0,1021.0
127495.0,38037.0,84468.0,671.0,164484.0,1048.0,1021.0
127333.0,38007.0,84660.0,675.0,164305.0,1035.0,1056.0
127101.0,37996.0,84903.0,677.0,164076.0,1021.0,1073.0
126983.0,38237.0,84780.0,688.0,164160.0,1060.0,1074.0
126826.0,38345.0,84829.0,692.0,164087.0,1084.0,1013.0
126748.0,38366.0,84886.0,695.0,164089.0,1025.0,1044.0
126660.0,38272.0,85068.0,701.0,163851.0,1081.0,1021.0
126532.0,38149.0,85319.0,711.0,163599.0,1082.0,1022.0
126467.0,38069.0,85464.0,717.0,163432.0,1104.0,1079.0
125987.0,38258.0,85755.0,722.0,163198.0,1047.0,1106.0
126011.0,38342.0,85647.0,730.0,163212.0,1141.0,1059.0
126224.0,38152.0,85624.0,734.0,163266.0,1110.0,1101.0
126501.0,37739.0,85760.0,739.0,163121.0,1119.0,1138.0
126704.0,37725.0,85571.0,740.0,163276.0,1153.0,1131.0
126762.0,37838.0,85400.0,742.0,163464.0,1136.0,1174.0
127043.0,38013.0,84944.0,746.0,163860.0,1196.0,1197.0
127054.0,37949.0,84997.0,753.0,163786.0,1217.0,1204.0
127087.0,37855.0,85058.0,756.0,163715.0,1227.0,1154.0
127169.0,37788.0,85043.0,763.0,163690.0,1267.0,1161.0
127404.0,37585.0,85011.0,770.0,163739.0,1250.0,1187.0
127224.0,37821.0,84955.0,774.0,163758.0,1287.0,1177.0
127493.0,37909.0,84598.0,780.0,164126.0,1276.0,1220.0
127573.0,38253.0,84174.0,785.0,164528.0,1298.0,1178.0
127129.0,38418.0,84453.0,794.0,164201.0,1346.0,1196.0
127156.0,38376.0,84468.0,798.0,164244.0,1288.0,1252.0
126687.0,38555.0,84758.0,805.0,163900.0,1342.0,1237.0
126675.0,38299.0,85026.0,810.0,163683.0,1291.0,1229.0
126757.0,38180.0,85063.0,816.0,163603.0,1334.0,1216.0
126829.0,37914.0,85257.0,819.0,163481.0,1262.0,1232.0
126649.0,37935.0,85416.0,825.0,163254.0,1330.0,1254.0
126868.0,37958.0,85174.0,827.0,163580.0,1246.0,1296.0
126609.0,38233.0,85158.0,832.0,163488.0,1354.0,1279.0
126526.0,38422.0,85052.0,835.0,163641.0,1307.0,1340.0
127003.0,38323.0,84674.0,840.0,163947.0,1379.0,1312.0
126788.0,38039.0,85173.0,847.0,163478.0,1349.0,1296.0
127156.0,37669.0,85175.0,854.0,163474.0,1351.0,1329.0
127146.0,37845.0,85009.0,862.0,163569.0,1422.0,1288.0
127159.0,37781.0,85060.0,866.0,163544.0,1396.0,1346.0
127034.0,38056.0,84910.0,868.0,163696.0,1394.0,1351.0
127335.0,37909.0,84756.0,873.0,163837.0,1407.0,1334.0
127220.0,38069.0,84711.0,878.0,163800.0,1489.0,1307.0
127077.0,38013.0,84910.0,886.0,163674.0,1416.0,1370.0
126959.0,38299.0,84742.0,890.0,163774.0,1484.0,1343.0
126748.0,38458.0,84794.0,898.0,163783.0,1423.0,1378.0
127010.0,38218.0,84772.0,900.0,163819.0,1409.0,1383.0
126799.0,38299.0,84902.0,902.0,163654.0,1444.0,1421.0
126789.0,37988.0,85223.0,910.0,163356.0,1421.0,1429.0
126850.0,38152.0,84998.0,919.0,163536.0,1466.0,1468.0
126722.0,37934.0,85344.0,927.0,163152.0,1504.0,1448.0
126710.0,38098.0,85192.0,932.0,163322.0,1486.0,1500.0
126743.0,38130.0,85127.0,940.0,163383.0,1490.0,1488.0
127046.0,38056.0,84898.0,942.0,163644.0,1458.0,1521.0
127263.0,37923.0,84814.0,949.0,163617.0,1569.0,1547.0
127228.0,37986.0,84786.0,957.0,163682.0,1532.0,1567.0
127141.0,38151.0,84708.0,964.0,163717.0,1575.0,1547.0
127128.0,38139.0,84733.0,968.0,163671.0,1596.0,1576.0
126996.0,38029.0,84975.0,970.0,163337.0,1688.0,1566.0
127050.0,37992.0,84958.0,979.0,163398.0,1644.0,1535.0
127169.0,37857.0,84974.0,983.0,163339.0,1687.0,1583.0
127068.0,38019.0,84913.0,990.0,163435.0,1652.0,1621.0
126806.0,38023.0,85171.0,995.0,163122.0,1707.0,1661.0
126812.0,38380.0,84808.0,998.0,163524.0,1668.0,1625.0
126519.0,38476.0,85005.0,1004.0,163294.0,1701.0,1732.0
126340.0,38471.0,85189.0,1007.0,163090.0,1721.0,1743.0
126407.0,38246.0,85347.0,1014.0,162889.0,1764.0,1732.0
126609.0,38004.0,85387.0,1024.0,162823.0,1790.0,1719.0
126892.0,37797.0,85311.0,1026.0,162906.0,1783.0,1683.0
126916.0,37901.0,85183.0,1033.0,163091.0,1726.0,1764.0
127073.0,37898.0,85029.0,1038.0,163191.0,1780.0,1784.0
127052.0,38091.0,84857.0,1046.0,163357.0,1786.0,1788.0
127304.0,37779.0,84917.0,1052.0,163279.0,1804.0,1742.0
127080.0,38023.0,84897.0,1058.0,163273.0,1830.0,1774.0
127212.0,37927.0,84861.0,1064.0,163305.0,1834.0,1798.0
127245.0,38005.0,84750.0,1068.0,163368.0,1882.0,1790.0
127158.0,37841.0,85001.0,1075.0,163121.0,1878.0,1863.0
127083.0,38094.0,84823.0,1085.0,163250.0,1927.0,1864.0
127054.0,38349.0,84597.0,1089.0,163390.0,2013.0,1930.0
126820.0,38410.0,84770.0,1096.0,163193.0,2037.0,2008.0
126633.0,38362.0,85005.0,1102.0,162906.0,2089.0,1837.0
126425.0,38251.0,85324.0,1110.0,162726.0,1950.0,2001.0
126519.0,38167.0,85314.0,1118.0,162655.0,2031.0,2000.0
126449.0,38030.0,85521.0,1122.0,162456.0,2023.0,2022.0
126540.0,38087.0,85373.0,1129.0,162588.0,2039.0,2009.0
126764.0,37946.0,85290.0,1135.0,162632.0,2078.0,2032.0
126738.0,37919.0,85343.0,1148.0,162451.0,2206.0,2018.0
126834.0,37965.0,85201.0,1155.0,162705.0,2094.0,2072.0
126890.0,38158.0,84952.0,1164.0,162854.0,2194.0,2045.0
126914.0,38072.0,85014.0,1169.0,162869.0,2117.0,2058.0
127080.0,37912.0,85008.0,1174.0,162787.0,2205.0,2163.0
127366.0,37622.0,85012.0,1179.0,162748.0,2240.0,2118.0
127135.0,37866.0,84999.0,1187.0,162749.0,2252.0,2159.0
127200.0,37846.0,84954.0,1196.0,162747.0,2299.0,2141.0
126888.0,38202.0,84910.0,1207.0,162762.0,2328.0,2161.0
126765.0,38191.0,85044.0,1217.0,162675.0,2281.0,2188.0
126605.0,38208.0,85187.0,1221.0,162590.0,2223.0,2264.0
126597.0,38259.0,85144.0,1232.0,162579.0,2277.0,2203.0
126464.0,38284.0,85252.0,1240.0,162438.0,2310.0,2258.0
126473.0,38248.0,85279.0,1252.0,162357.0,2364.0,2239.0
126405.0,38158.0,85437.0,1259.0,162186.0,2377.0,2261.0
126424.0,38098.0,85478.0,1266.0,162202.0,2320.0,2366.0
126591.0,38087.0,85322.0,1273.0,162248.0,2430.0,2289.0
126773.0,37966.0,85261.0,1278.0,162312.0,2427.0,2313.0
127026.0,37724.0,85250.0,1287.0,162298.0,2452.0,2416.0
127263.0,37821.0,84916.0,1295.0,162586.0,2498.0,2414.0
127519.0,37613.0,84868.0,1304.0,162682.0,2450.0,2411.0
127267.0,37968.0,84765.0,1309.0,162714.0,2521.0,2418.0
127182.0,37983.0,84835.0,1317.0,162576.0,2589.0,2380.0
127290.0,38116.0,84594.0,1331.0,162871.0,2535.0,2453.0
127111.0,37966.0,84923.0,1342.0,162571.0,2506.0,2451.0
127112.0,38058.0,84830.0,1349.0,162615.0,2555.0,2464.0
127000.0,38205.0,84795.0,1358.0,162610.0,2595.0,2463.0
126813.0,38334.0,84853.0,1367.0,162589.0,2558.0,2472.0
126534.0,38326.0,85140.0,1383.0,162276.0,2584.0,2472.0
126562.0,38493.0,84945.0,1390.0,162459.0,2596.0,2483.0
126744.0,38359.0,84897.0,1400.0,162452.0,2651.0,2417.0
126825.0,38209.0,84966.0,1410.0,162394.0,2640.0,2445.0
126922.0,37902.0,85176.0,1419.0,162207.0,2617.0,2525.0
126730.0,37887.0,85383.0,1425.0,161893.0,2724.0,2505.0
126941.0,37810.0,85249.0,1429.0,162182.0,2569.0,2641.0
126849.0,37988.0,85163.0,1443.0,162133.0,2704.0,2639.0
127020.0,37915.0,85065.0,1455.0,162218.0,2717.0,2698.0
127225.0,38036.0,84739.0,1460.0,162576.0,2685.0,2709.0
127520.0,37748.0,84732.0,1469.0,162616.0,2652.0,2777.0
127237.0,38055.0,84708.0,1477.0,162527.0,2765.0,2700.0
126960.0,38290.0,84750.0,1489.0,162457.0,2793.0,2600.0
126962.0,38500.0,84538.0,1499.0,162669.0,2793.0,2712.0
126932.0,38262.0,84806.0,1504.0,162359.0,2835.0,2811.0
127294.0,37873.0,84833.0,1512.0,162291.0,2876.0,2754.0
127242.0,37926.0,84832.0,1522.0,162302.0,2866.0,2735.0
127321.0,37915.0,84764.0,1527.0,162381.0,2855.0,2723.0
127272.0,38205.0,84523.0,1534.0,162647.0,2830.0,2766.0
127111.0,38320.0,84569.0,1539.0,162573.0,2858.0,2756.0
126868.0,38419.0,84713.0,1548.0,162435.0,2852.0,2826.0
126842.0,38272.0,84886.0,1559.0,162234.0,2880.0,2738.0
126937.0,38025.0,85038.0,1567.0,162140.0,2822.0,2779.0
126993.0,37942.0,85065.0,1576.0,162076.0,2859.0,2817.0
127069.0,37957.0,84974.0,1584.0,162164.0,2862.0,2902.0
127097.0,38207.0,84696.0,1589.0,162396.0,2908.0,2957.0
126902.0,38206.0,84892.0,1601.0,162217.0,2891.0,2903.0
126828.0,38304.0,84868.0,1605.0,162048.0,3084.0,2852.0
126674.0,38183.0,85143.0,1611.0,161839.0,3018.0,2845.0
126872.0,38189.0,84939.0,1621.0,161932.0,3129.0,2932.0
126973.0,37966.0,85061.0,1630.0,161898.0,3041.0,2993.0
127149.0,37842.0,85009.0,1641.0,161909.0,3082.0,3039.0
127184.0,37851.0,84965.0,1651.0,161934.0,3101.0,2943.0
126942.0,38067.0,84991.0,1660.0,161901.0,3108.0,3028.0
126821.0,38184.0,84995.0,1670.0,161851.0,3154.0,2971.0
126711.0,38367.0,84922.0,1678.0,161991.0,3087.0,3118.0
127021.0,38115.0,84864.0,1685.0,162005.0,3131.0,3125.0
126973.0,38063.0,84964.0,1695.0,161946.0,3090.0,3046.0
127197.0,37760.0,85043.0,1701.0,161779.0,3178.0,3054.0
127013.0,38159.0,84828.0,1710.0,162060.0,3112.0,3107.0
127113.0,38111.0,84776.0,1720.0,161969.0,3255.0,3059.0
126968.0,38317.0,84715.0,1737.0,162163.0,3122.0,3101.0
127009.0,38163.0,84828.0,1743.0,161995.0,3177.0,3154.0
126996.0,38036.0,84968.0,1759.0,161833.0,3199.0,3218.0
127160.0,37856.0,84984.0,1768.0,161795.0,3221.0,3268.0
126968.0,37894.0,85138.0,1771.0,161551.0,3311.0,3253.0
126887.0,38194.0,84919.0,1782.0,161813.0,3268.0,3279.0
126983.0,38215.0,84802.0,1797.0,161867.0,3331.0,3346.0
126938.0,38246.0,84816.0,1804.0,161805.0,3379.0,3262.0
126979.0,38151.0,84870.0,1811.0,161751.0,3379.0,3153.0
126934.0,38251.0,84815.0,1817.0,161753.0,3432.0,3308.0
127075.0,38088.0,84837.0,1826.0,161779.0,3384.0,3275.0
126850.0,38159.0,84991.0,1838.0,161614.0,3395.0,3269.0
126999.0,37919.0,85082.0,1843.0,161558.0,3360.0,3282.0
126921.0,38048.0,85031.0,1855.0,161535.0,3434.0,3243.0
127072.0,37853.0,85075.0,1861.0,161572.0,3353.0,3321.0
127190.0,38085.0,84725.0,1876.0,161871.0,3404.0,3335.0
127190.0,38038.0,84772.0,1889.0,161841.0,3387.0,3278.0
127268.0,38216.0,84516.0,1895.0,162053.0,3431.0,3279.0
127039.0,38243.0,84718.0,1905.0,161936.0,3346.0,3305.0
126942.0,38202.0,84856.0,1911.0,161803.0,3341.0,3225.0
126865.0,38225.0,84910.0,1919.0,161726.0,3364.0,3313.0
127086.0,38030.0,84884.0,1929.0,161753.0,3363.0,3311.0
127083.0,37984.0,84933.0,1946.0,161631.0,3436.0,3350.0
127097.0,37894.0,85009.0,1950.0,161597.0,3394.0,3391.0
127181.0,38075.0,84744.0,1961.0,161797.0,3459.0,3417.0
127034.0,38276.0,84690.0,1971.0,161778.0,3532.0,3300.0
127121.0,38307.0,84572.0,1982.0,161960.0,3468.0,3452.0
127003.0,38412.0,84585.0,1989.0,161837.0,3578.0,3438.0
127075.0,38092.0,84833.0,1998.0,161675.0,3492.0,3445.0
127077.0,37954.0,84969.0,2008.0,161510.0,3521.0,3511.0
127265.0,37822.0,84913.0,2019.0,161561.0,3526.0,3497.0
127188.0,38077.0,84735.0,2030.0,161712.0,3553.0,3408.0
127159.0,38125.0,84716.0,2045.0,161679.0,3605.0,3430.0
127092.0,38126.0,84782.0,2050.0,161655.0,3563.0,3472.0
126717.0,38170.0,85113.0,2055.0,161248.0,3639.0,3475.0
126693.0,38227.0,85080.0,2068.0,161352.0,3568.0,3466.0
126558.0,38331.0,85111.0,2078.0,161235.0,3654.0,3511.0
126459.0,38234.0,85307.0,2088.0,161078.0,3615.0,3370.0
126799.0,38133.0,85068.0,2095.0,161333.0,3599.0,3458.0
127046.0,37910.0,85044.0,2104.0,161275.0,3681.0,3521.0
126748.0,38084.0,85168.0,2114.0,161168.0,3664.0,3493.0
126880.0,38190.0,84930.0,2120.0,161369.0,3701.0,3521.0
126809.0,38207.0,84984.0,2125.0,161370.0,3646.0,3499.0
127021.0,37953.0,85026.0,2132.0,161329.0,3645.0,3613.0
127205.0,37699.0,85096.0,2141.0,161184.0,3720.0,3608.0
127243.0,37761.0,84996.0,2149.0,161294.0,3710.0,3558.0
127161.0,37797.0,85042.0,2164.0,161292.0,3666.0,3541.0
127203.0,37976.0,84821.0,2171.0,161384.0,3795.0,3659.0
126886.0,38239.0,84875.0,2188.0,161393.0,3732.0,3611.0
126662.0,38398.0,84940.0,2203.0,161145.0,3915.0,3695.0
126799.0,38373.0,84828.0,2213.0,161308.0,3864.0,3715.0
126631.0,38271.0,85098.0,2220.0,161155.0,3747.0,3720.0
126736.0,37970.0,85294.0,2237.0,160939.0,3767.0,3826.0
126631.0,38226.0,85143.0,2257.0,160978.0,3879.0,3763.0
127023.0,38024.0,84953.0,2268.0,161123.0,3924.0,3834.0
127173.0,38195.0,84632.0,2283.0,161410.0,3958.0,3677.0
127398.0,37937.0,84665.0,2301.0,161380.0,3955.0,3769.0
127271.0,37974.0,84755.0,2310.0,161345.0,3900.0,3800.0
127182.0,37882.0,84936.0,2316.0,161142.0,3922.0,3811.0
127267.0,37899.0,84834.0,2326.0,161293.0,3873.0,3704.0
127344.0,37969.0,84687.0,2335.0,161296.0,4017.0,3727.0
127140.0,38016.0,84844.0,2340.0,161174.0,3982.0,3868.0
127267.0,38044.0,84689.0,2351.0,161269.0,4042.0,3816.0
127057.0,38058.0,84885.0,2365.0,161105.0,4010.0,3825.0
126609.0,38416.0,84975.0,2373.0,161012.0,4013.0,3855.0
126326.0,38632.0,85042.0,2380.0,160980.0,3978.0,3858.0
126343.0,38704.0,84953.0,2389.0,160961.0,4086.0,3834.0
126483.0,38222.0,85295.0,2398.0,160725.0,3980.0,3968.0
126655.0,37891.0,85454.0,2406.0,160434.0,4112.0,3847.0
126591.0,37768.0,85641.0,2421.0,160388.0,3971.0,3997.0
126485.0,38042.0,85473.0,2430.0,160517.0,4010.0,3911.0
126822.0,37974.0,85204.0,2441.0,160799.0,3997.0,3946.0
126707.0,38044.0,85249.0,2456.0,160614.0,4137.0,3994.0
126988.0,37771.0,85241.0,2466.0,160776.0,3983.0,3975.0
127018.0,37885.0,85097.0,2476.0,160823.0,4080.0,4100.0
127062.0,37691.0,85247.0,2483.0,160607.0,4146.0,4008.0
126908.0,37990.0,85102.0,2496.0,160792.0,4106.0,3987.0
126826.0,38096.0,85078.0,2509.0,160857.0,4065.0,4030.0
126925.0,38220.0,84855.0,2526.0,161038.0,4107.0,3986.0
127008.0,38016.0,84976.0,2532.0,160919.0,4105.0,4065.0
126992.0,38044.0,84964.0,2541.0,160890.0,4146.0,4074.0
126869.0,38141.0,84990.0,2551.0,160756.0,4254.0,4030.0
126972.0,38160.0,84868.0,2560.0,160916.0,4216.0,4006.0
126800.0,38274.0,84926.0,2574.0,160762.0,4312.0,4060.0
126933.0,38081.0,84986.0,2583.0,160856.0,4158.0,4123.0
126899.0,38046.0,85055.0,2595.0,160696.0,4249.0,4160.0
126901.0,37910.0,85189.0,2611.0,160568.0,4243.0,4109.0
126888.0,37904.0,85208.0,2620.0,160526.0,4266.0,4185.0
126687.0,38083.0,85230.0,2630.0,160435.0,4335.0,4104.0
126687.0,38116.0,85197.0,2640.0,160602.0,4201.0,4074.0
126642.0,38210.0,85148.0,2647.0,160757.0,4095.0,4103.0
126596.0,38085.0,85319.0,2654.0,160529.0,4152.0,4152.0
126560.0,38124.0,85316.0,2666.0,160408.0,4276.0,4125.0
126543.0,38082.0,85375.0,2672.0,160444.0,4181.0,4077.0
126534.0,38145.0,85321.0,2682.0,160387.0,4292.0,4112.0
126619.0,37973.0,85408.0,2689.0,160370.0,4222.0,4258.0
126817.0,38011.0,85172.0,2699.0,160496.0,4332.0,4139.0
126928.0,37859.0,85213.0,2713.0,160534.0,4253.0,4194.0
126865.0,37871.0,85264.0,2720.0,160349.0,4387.0,4290.0
126742.0,37902.0,85356.0,2731.0,160269.0,4375.0,4257.0
126995.0,37964.0,85041.0,2744.0,160613.0,4346.0,4224.0
126982.0,37994.0,85024.0,2752.0,160612.0,4364.0,4246.0
126912.0,37997.0,85091.0,2758.0,160539.0,4370.0,4273.0
126825.0,37983.0,85192.0,2773.0,160425.0,4383.0,4252.0
126813.0,38083.0,85104.0,2784.0,160651.0,4245.0,4361.0
126863.0,38032.0,85105.0,2798.0,160535.0,4360.0,4316.0
126773.0,38285.0,84942.0,2805.0,160718.0,4340.0,4287.0
126743.0,38253.0,85004.0,2824.0,160649.0,4347.0,4363.0
126895.0,38117.0,84988.0,2832.0,160686.0,4326.0,4289.0
126953.0,37827.0,85220.0,2846.0,160431.0,4349.0,4289.0
126749.0,38031.0,85220.0,2861.0,160546.0,4234.0,4390.0
126737.0,38111.0,85152.0,2869.0,160472.0,4376.0,4307.0
126756.0,38167.0,85077.0,2880.0,160512.0,4411.0,4347.0
126920.0,37813.0,85267.0,2891.0,160281.0,4452.0,4403.0
126816.0,37914.0,85270.0,2903.0,160245.0,4485.0,4398.0
126784.0,37983.0,85233.0,2911.0,160244.0,4523.0,4284.0
126809.0,38233.0,84958.0,2916.0,160599.0,4443.0,4233.0
126817.0,38183.0,85000.0,2923.0,160494.0,4506.0,4360.0
126823.0,38149.0,85028.0,2928.0,160502.0,4470.0,4332.0
126855.0,38007.0,85138.0,2942.0,160430.0,4432.0,4372.0
126807.0,38037.0,85156.0,2949.0,160416.0,4428.0,4446.0
126852.0,37953.0,85195.0,2963.0,160269.0,4536.0,4417.0
126820.0,37970.0,85210.0,2968.0,160401.0,4389.0,4307.0
126946.0,37984.0,85070.0,2979.0,160538.0,4392.0,4323.0
127050.0,37993.0,84957.0,2992.0,160638.0,4405.0,4410.0
127044.0,38011.0,84945.0,3005.0,160556.0,4499.0,4450.0
127076.0,38122.0,84802.0,3016.0,160801.0,4397.0,4469.0
127153.0,38184.0,84663.0,3025.0,160853.0,4484.0,4533.0
126996.0,38188.0,84816.0,3031.0,160651.0,4533.0,4519.0
126987.0,38053.0,84960.0,3039.0,160470.0,4570.0,4549.0
126918.0,38027.0,85055.0,3052.0,160258.0,4687.0,4607.0
127062.0,37982.0,84956.0,3062.0,160328.0,4716.0,4552.0
126984.0,37935.0,85081.0,3075.0,160227.0,4692.0,4671.0
126952.0,38123.0,84925.0,3084.0,160312.0,4763.0,4588.0
126989.0,38191.0,84820.0,3104.0,160395.0,4785.0,4613.0
127015.0,38235.0,84750.0,3116.0,160462.0,4788.0,4679.0
126986.0,38252.0,84762.0,3136.0,160441.0,4797.0,4655.0
126823.0,38287.0,84890.0,3146.0,160316.0,4794.0,4648.0
126715.0,38140.0,85145.0,3154.0,160027.0,4828.0,4619.0
126582.0,37964.0,85454.0,3166.0,159817.0,4729.0,4559.0
126651.0,37792.0,85557.0,3172.0,159653.0,4790.0,4570.0
126637.0,38048.0,85315.0,3182.0,159965.0,4720.0,4639.0
126664.0,37932.0,85404.0,3195.0,159819.0,4777.0,4693.0
126526.0,38157.0,85317.0,3201.0,159827.0,4856.0,4689.0
126657.0,38118.0,85225.0,3213.0,160006.0,4769.0,4669.0
126696.0,38266.0,85038.0,3220.0,160204.0,4758.0,4626.0
126703.0,38286.0,85011.0,3227.0,160213.0,4776.0,4745.0
126793.0,38121.0,85086.0,3232.0,160139.0,4775.0,4835.0
