alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
161213.0,26089.0,62698.0,188.0,187034.0,268.0,293.0
161304.0,26958.0,61738.0,196.0,187993.0,269.0,295.0
161275.0,27523.0,61202.0,198.0,188534.0,264.0,288.0
161207.0,27938.0,60855.0,200.0,188871.0,274.0,295.0
161234.0,27696.0,61070.0,203.0,188653.0,277.0,304.0
161746.0,27066.0,61188.0,206.0,188527.0,285.0,308.0
162447.0,26224.0,61329.0,215.0,188396.0,275.0,311.0
163613.0,25207.0,61180.0,223.0,188520.0,300.0,309.0
162446.0,26951.0,60603.0,226.0,189124.0,273.0,323.0
161650.0,28544.0,59806.0,233.0,189892.0,302.0,310.0
160810.0,30356.0,58834.0,239.0,190892.0,274.0,309.0
159851.0,29683.0,60466.0,242.0,189267.0,267.0,311.0
159246.0,29347.0,61407.0,246.0,188323.0,270.0,321.0
158860.0,29165.0,61975.0,250.0,187754.0,271.0,324.0
158427.0,29127.0,62446.0,255.0,187297.0,257.0,331.0
157927.0,29293.0,62780.0,258.0,186936.0,284.0,351.0
157434.0,29593.0,62973.0,261.0,186760.0,267.0,337.0
156717.0,29938.0,63345.0,268.0,186363.0,292.0,307.0
156055.0,30211.0,63734.0,271.0,185995.0,271.0,305.0
150993.0,34864.0,64143.0,277.0,185571.0,286.0,316.0
149926.0,35518.0,64556.0,281.0,185190.0,254.0,300.0
149243.0,35771.0,64986.0,284.0,184730.0,284.0,305.0
148330.0,31813.0,69857.0,291.0,179864.0,279.0,308.0
147929.0,32106.0,69965.0,294.0,179736.0,299.0,323.0
147480.0,32732.0,69788.0,298.0,179914.0,298.0,328.0
146963.0,33247.0,69790.0,304.0,179876.0,334.0,326.0
145938.0,33545.0,70517.0,308.0,179191.0,292.0,320.0
145384.0,33746.0,70870.0,311.0,178814.0,316.0,323.0
144657.0,33888.0,71455.0,316.0,178242.0,303.0,336.0
144059.0,33948.0,71993.0,318.0,177692.0,315.0,345.0
143392.0,34161.0,72447.0,321.0,177231.0,322.0,356.0
142862.0,34273.0,72865.0,324.0,176787.0,348.0,351.0
142095.0,34401.0,73504.0,330.0,176139.0,357.0,354.0
139721.0,36324.0,73955.0,334.0,175684.0,361.0,369.0
137365.0,38204.0,74431.0,337.0,175199.0,370.0,378.0
135421.0,39853.0,74726.0,344.0,174936.0,338.0,377.0
134020.0,39009.0,76971.0,349.0,172674.0,355.0,386.0
132701.0,38380.0,78919.0,351.0,170712.0,369.0,375.0
132008.0,37696.0,80296.0,353.0,169338.0,366.0,380.0
131760.0,37517.0,80723.0,357.0,168861.0,416.0,393.0
131757.0,36936.0,81307.0,359.0,168294.0,399.0,411.0
131839.0,36483.0,81678.0,361.0,167926.0,396.0,432.0
132174.0,35768.0,82058.0,364.0,167538.0,404.0,422.0
132798.0,35253.0,81949.0,369.0,167649.0,402.0,435.0
131135.0,37115.0,81750.0,373.0,167857.0,393.0,455.0
131365.0,37472.0,81163.0,376.0,168403.0,434.0,450.0
131688.0,37708.0,80604.0,382.0,168972.0,424.0,465.0
131696.0,35803.0,82501.0,386.0,167068.0,431.0,466.0
131768.0,36229.0,82003.0,389.0,167536.0,461.0,467.0
131157.0,37169.0,81674.0,395.0,167874.0,452.0,488.0
130557.0,37887.0,81556.0,401.0,167982.0,462.0,504.0
130152.0,38137.0,81711.0,405.0,167787.0,502.0,489.0
130014.0,37797.0,82189.0,412.0,167314.0,497.0,502.0
129484.0,37771.0,82745.0,416.0,166726.0,529.0,509.0
129201.0,37722.0,83077.0,423.0,166387.0,536.0,519.0
129165.0,37868.0,82967.0,426.0,166512.0,521.0,534.0
129093.0,37647.0,83260.0,430.0,166173.0,567.0,536.0
129170.0,37293.0,83537.0,434.0,165892.0,571.0,563.0
128661.0,37742.0,83597.0,439.0,165817.0,586.0,591.0
128662.0,37904.0,83434.0,441.0,165967.0,599.0,621.0
128918.0,37889.0,83193.0,443.0,166187.0,620.0,639.0
129344.0,36953.0,83703.0,444.0,165646.0,651.0,645.0
130006.0,36224.0,83770.0,448.0,165582.0,648.0,665.0
131041.0,35409.0,83550.0,453.0,165791.0,659.0,678.0
131914.0,34698.0,83388.0,458.0,165925.0,687.0,675.0
133125.0,34070.0,82805.0,461.0,166485.0,710.0,719.0
134513.0,33500.0,81987.0,468.0,167266.0,747.0,746.0
136081.0,32704.0,81215.0,470.0,168040.0,745.0,737.0
137776.0,31974.0,80250.0,478.0,169008.0,742.0,835.0
138908.0,32160.0,78932.0,484.0,170243.0,825.0,811.0
140252.0,31932.0,77816.0,487.0,171380.0,804.0,803.0
141432.0,31824.0,76744.0,489.0,172431.0,825.0,834.0
142569.0,31097.0,76334.0,498.0,172781.0,885.0,846.0
143724.0,31036.0,75240.0,503.0,173885.0,875.0,864.0
144939.0,30747.0,74314.0,505.0,174847.0,839.0,843.0
145836.0,30633.0,73531.0,508.0,175599.0,870.0,861.0
146634.0,30483.0,72883.0,511.0,176260.0,857.0,866.0
147708.0,30290.0,72002.0,515.0,177141.0,857.0,844.0
148556.0,30100.0,71344.0,517.0,177789.0,867.0,825.0
149250.0,30009.0,70741.0,520.0,178385.0,874.0,860.0
150261.0,29645.0,70094.0,526.0,179004.0,902.0,849.0
151227.0,29139.0,69634.0,530.0,179535.0,831.0,872.0
152401.0,28481.0,69118.0,533.0,179965.0,917.0,921.0
153209.0,28331.0,68460.0,537.0,180630.0,910.0,914.0
154303.0,28211.0,67486.0,546.0,181578.0,936.0,888.0
155456.0,28104.0,66440.0,547.0,182638.0,922.0,861.0
156198.0,27989.0,65813.0,553.0,183264.0,923.0,929.0
156441.0,28060.0,65499.0,558.0,183555.0,946.0,949.0
156755.0,28294.0,64951.0,563.0,184058.0,991.0,891.0
156918.0,28527.0,64555.0,565.0,184485.0,960.0,895.0
157142.0,28547.0,64311.0,567.0,184708.0,981.0,906.0
157197.0,28543.0,64260.0,569.0,184795.0,945.0,901.0
157000.0,28764.0,64236.0,570.0,184808.0,956.0,927.0
157085.0,28789.0,64126.0,573.0,184907.0,967.0,933.0
156679.0,29268.0,64053.0,577.0,184953.0,994.0,910.0
156510.0,29355.0,64135.0,580.0,184913.0,952.0,921.0
156745.0,29307.0,63948.0,582.0,185115.0,937.0,877.0
157042.0,28643.0,64315.0,587.0,184769.0,916.0,944.0
157264.0,28163.0,64573.0,590.0,184487.0,940.0,949.0
157652.0,27871.0,64477.0,593.0,184622.0,901.0,956.0
158008.0,27793.0,64199.0,598.0,184868.0,933.0,897.0
158712.0,27408.0,63880.0,601.0,185218.0,902.0,902.0
159090.0,27259.0,63651.0,602.0,185423.0,926.0,940.0
159384.0,27133.0,63483.0,605.0,185595.0,922.0,911.0
159850.0,27154.0,62996.0,606.0,186107.0,897.0,897.0
160060.0,27224.0,62716.0,608.0,186414.0,870.0,901.0
160420.0,27215.0,62365.0,611.0,186716.0,919.0,889.0
160812.0,27278.0,61910.0,612.0,187178.0,912.0,860.0
161143.0,27245.0,61612.0,614.0,187482.0,906.0,880.0
161569.0,27001.0,61430.0,616.0,187710.0,860.0,876.0
161502.0,27140.0,61358.0,617.0,187762.0,880.0,899.0
161179.0,27586.0,61235.0,618.0,187854.0,911.0,847.0
160856.0,28217.0,60927.0,619.0,188201.0,872.0,849.0
160491.0,28670.0,60839.0,622.0,188276.0,885.0,857.0
159776.0,29127.0,61097.0,623.0,188045.0,858.0,821.0
158814.0,29705.0,61481.0,626.0,187648.0,871.0,773.0
157366.0,30529.0,62105.0,629.0,187057.0,838.0,811.0
155933.0,31309.0,62758.0,633.0,186349.0,893.0,798.0
154487.0,32144.0,63369.0,634.0,185752.0,879.0,794.0
152605.0,32942.0,64453.0,636.0,184676.0,871.0,797.0
151328.0,33213.0,65459.0,641.0,183675.0,866.0,832.0
150082.0,33359.0,66559.0,645.0,182583.0,858.0,820.0
149173.0,33110.0,67717.0,647.0,181421.0,862.0,797.0
148105.0,33256.0,68639.0,649.0,180566.0,795.0,836.0
147053.0,33324.0,69623.0,654.0,179526.0,851.0,824.0
146204.0,33442.0,70354.0,656.0,178801.0,845.0,770.0
145745.0,33334.0,70921.0,658.0,178218.0,861.0,787.0
144923.0,33549.0,71528.0,659.0,177620.0,852.0,780.0
144039.0,33917.0,72044.0,663.0,177072.0,884.0,794.0
143395.0,34404.0,72201.0,667.0,176941.0,858.0,781.0
142556.0,34949.0,72495.0,669.0,176666.0,839.0,788.0
141461.0,35404.0,73135.0,673.0,176022.0,843.0,837.0
140336.0,36145.0,73519.0,676.0,175631.0,850.0,846.0
139118.0,36509.0,74373.0,676.0,174791.0,836.0,858.0
137831.0,36908.0,75261.0,679.0,173863.0,876.0,879.0
136772.0,37125.0,76103.0,681.0,173028.0,869.0,902.0
135517.0,37516.0,76967.0,687.0,172182.0,851.0,882.0
134704.0,37569.0,77727.0,690.0,171398.0,875.0,890.0
133932.0,37509.0,78559.0,696.0,170550.0,891.0,895.0
133258.0,37334.0,79408.0,699.0,169666.0,926.0,900.0
132677.0,37425.0,79898.0,701.0,169156.0,946.0,901.0
132369.0,37236.0,80395.0,707.0,168638.0,967.0,928.0
132019.0,37090.0,80891.0,709.0,168154.0,955.0,958.0
131929.0,36672.0,81399.0,711.0,167594.0,1007.0,914.0
132122.0,36422.0,81456.0,714.0,167599.0,945.0,977.0
132136.0,36359.0,81505.0,716.0,167481.0,1014.0,1008.0
132109.0,36448.0,81443.0,717.0,167593.0,964.0,1031.0
131826.0,36789.0,81385.0,719.0,167566.0,1049.0,1105.0
131538.0,36929.0,81533.0,724.0,167467.0,1000.0,1084.0
131269.0,37244.0,81487.0,727.0,167455.0,1058.0,1089.0
130850.0,37490.0,81660.0,730.0,167263.0,1077.0,1044.0
130388.0,37677.0,81935.0,732.0,166928.0,1137.0,1085.0
129964.0,37787.0,82249.0,732.0,166631.0,1120.0,1128.0
129687.0,37792.0,82521.0,733.0,166355.0,1124.0,1161.0
129331.0,37906.0,82763.0,735.0,166108.0,1129.0,1173.0
128938.0,38065.0,82997.0,738.0,165867.0,1136.0,1157.0
128704.0,38099.0,83197.0,740.0,165680.0,1123.0,1225.0
128567.0,37870.0,83563.0,743.0,165253.0,1184.0,1273.0
128363.0,37602.0,84035.0,746.0,164738.0,1227.0,1249.0
128328.0,37565.0,84107.0,748.0,164631.0,1262.0,1243.0
128840.0,37307.0,83853.0,752.0,164856.0,1291.0,1233.0
129344.0,36712.0,83944.0,755.0,164766.0,1290.0,1261.0
130374.0,35840.0,83786.0,761.0,164919.0,1295.0,1330.0
131273.0,35239.0,83488.0,765.0,165187.0,1325.0,1317.0
132359.0,34763.0,82878.0,766.0,165812.0,1310.0,1336.0
133450.0,34307.0,82243.0,771.0,166371.0,1386.0,1401.0
134687.0,33655.0,81658.0,773.0,166907.0,1435.0,1381.0
136173.0,32908.0,80919.0,776.0,167625.0,1456.0,1340.0
137909.0,32048.0,80043.0,781.0,168535.0,1422.0,1403.0
139519.0,31578.0,78903.0,786.0,169586.0,1511.0,1436.0
140843.0,31478.0,77679.0,791.0,170848.0,1473.0,1404.0
142243.0,31277.0,76480.0,797.0,172055.0,1465.0,1518.0
143064.0,31365.0,75571.0,800.0,172886.0,1543.0,1529.0
143962.0,31129.0,74909.0,803.0,173489.0,1602.0,1491.0
144807.0,31309.0,73884.0,803.0,174567.0,1549.0,1460.0
145727.0,30918.0,73355.0,804.0,175084.0,1561.0,1455.0
146640.0,30640.0,72720.0,807.0,175724.0,1556.0,1541.0
147610.0,30364.0,72026.0,811.0,176393.0,1581.0,1532.0
148420.0,30132.0,71448.0,815.0,176985.0,1567.0,1506.0
149240.0,30053.0,70707.0,822.0,177734.0,1559.0,1517.0
149932.0,29774.0,70294.0,826.0,178112.0,1594.0,1610.0
150949.0,29348.0,69703.0,828.0,178655.0,1642.0,1573.0
152124.0,28789.0,69087.0,831.0,179254.0,1659.0,1640.0
153179.0,28225.0,68596.0,836.0,179767.0,1637.0,1619.0
154154.0,27944.0,67902.0,842.0,180396.0,1702.0,1575.0
155007.0,27820.0,67173.0,845.0,181180.0,1647.0,1606.0
155786.0,27861.0,66353.0,849.0,181956.0,1691.0,1579.0
156213.0,28079.0,65708.0,853.0,182592.0,1700.0,1570.0
156566.0,28158.0,65276.0,858.0,182980.0,1744.0,1547.0
156898.0,28450.0,64652.0,864.0,183715.0,1633.0,1535.0
156914.0,28435.0,64651.0,867.0,183723.0,1626.0,1529.0
157045.0,28632.0,64323.0,870.0,184056.0,1621.0,1543.0
156828.0,28841.0,64331.0,874.0,184099.0,1570.0,1471.0
156935.0,28959.0,64106.0,876.0,184349.0,1545.0,1541.0
156831.0,29088.0,64081.0,879.0,184343.0,1576.0,1541.0
156857.0,28927.0,64216.0,883.0,184181.0,1603.0,1562.0
156951.0,28900.0,64149.0,884.0,184154.0,1697.0,1518.0
157128.0,28621.0,64251.0,887.0,184204.0,1545.0,1482.0
157478.0,28260.0,64262.0,890.0,184139.0,1599.0,1515.0
157704.0,28143.0,64153.0,892.0,184265.0,1582.0,1460.0
158133.0,27851.0,64016.0,895.0,184458.0,1526.0,1540.0
158632.0,27743.0,63625.0,896.0,184839.0,1536.0,1588.0
159079.0,27358.0,63563.0,896.0,184835.0,1602.0,1513.0
159425.0,27371.0,63204.0,900.0,185215.0,1581.0,1450.0
159968.0,27298.0,62734.0,906.0,185649.0,1617.0,1480.0
160204.0,27356.0,62440.0,909.0,185975.0,1585.0,1467.0
160453.0,27300.0,62247.0,910.0,186155.0,1598.0,1440.0
160679.0,27225.0,62096.0,914.0,186374.0,1530.0,1460.0
160909.0,27172.0,61919.0,918.0,186555.0,1526.0,1437.0
160949.0,27143.0,61908.0,921.0,186591.0,1501.0,1422.0
160886.0,27312.0,61802.0,929.0,186649.0,1549.0,1445.0
160503.0,27748.0,61749.0,930.0,186759.0,1492.0,1452.0
160232.0,28301.0,61467.0,933.0,187045.0,1488.0,1409.0
159558.0,28853.0,61589.0,933.0,186942.0,1469.0,1402.0
158671.0,29467.0,61862.0,936.0,186699.0,1439.0,1442.0
157767.0,29918.0,62315.0,940.0,186226.0,1459.0,1395.0
156693.0,30541.0,62766.0,946.0,185780.0,1454.0,1444.0
155491.0,30926.0,63583.0,948.0,184951.0,1466.0,1440.0
154091.0,31668.0,64241.0,952.0,184291.0,1468.0,1407.0
152747.0,32201.0,65052.0,954.0,183529.0,1419.0,1430.0
151501.0,32762.0,65737.0,956.0,182852.0,1411.0,1406.0
150339.0,32956.0,66705.0,958.0,181942.0,1353.0,1392.0
149147.0,33254.0,67599.0,960.0,180922.0,1479.0,1396.0
148284.0,33184.0,68532.0,962.0,180037.0,1431.0,1418.0
147404.0,33356.0,69240.0,962.0,179271.0,1489.0,1429.0
146614.0,33204.0,70182.0,966.0,178306.0,1512.0,1435.0
145806.0,33558.0,70636.0,968.0,177841.0,1523.0,1463.0
145109.0,33644.0,71247.0,971.0,177189.0,1564.0,1468.0
144315.0,34121.0,71564.0,971.0,176864.0,1572.0,1508.0
143155.0,34440.0,72405.0,979.0,176041.0,1554.0,1493.0
142025.0,35102.0,72873.0,987.0,175544.0,1583.0,1598.0
141087.0,35556.0,73357.0,991.0,175046.0,1597.0,1527.0
140108.0,36017.0,73875.0,1002.0,174535.0,1590.0,1563.0
138974.0,36396.0,74630.0,1003.0,173761.0,1609.0,1516.0
137479.0,36947.0,75574.0,1008.0,172835.0,1591.0,1513.0
136467.0,37211.0,76322.0,1012.0,172064.0,1614.0,1480.0
135246.0,37481.0,77273.0,1016.0,171075.0,1652.0,1474.0
134298.0,37463.0,78239.0,1021.0,170151.0,1610.0,1537.0
133395.0,37623.0,78982.0,1027.0,169421.0,1597.0,1520.0
132933.0,37225.0,79842.0,1030.0,168597.0,1561.0,1578.0
132675.0,36989.0,80336.0,1034.0,168069.0,1595.0,1541.0
132233.0,36836.0,80931.0,1037.0,167463.0,1606.0,1607.0
132064.0,36955.0,80981.0,1039.0,167396.0,1623.0,1612.0
131895.0,36900.0,81205.0,1042.0,167130.0,1665.0,1568.0
132163.0,36358.0,81479.0,1044.0,166898.0,1623.0,1601.0
132131.0,36191.0,81678.0,1051.0,166650.0,1672.0,1598.0
132194.0,36143.0,81663.0,1054.0,166681.0,1656.0,1674.0
132173.0,36608.0,81219.0,1062.0,167091.0,1690.0,1687.0
131932.0,36820.0,81248.0,1069.0,167037.0,1715.0,1705.0
131794.0,37033.0,81173.0,1071.0,167099.0,1728.0,1805.0
131387.0,37355.0,81258.0,1077.0,166927.0,1815.0,1725.0
131029.0,37568.0,81403.0,1081.0,166797.0,1800.0,1817.0
130587.0,37955.0,81458.0,1085.0,166647.0,1895.0,1820.0
130197.0,37939.0,81864.0,1088.0,166165.0,1971.0,1866.0
129843.0,38009.0,82148.0,1092.0,165885.0,1967.0,1880.0
129583.0,37866.0,82551.0,1100.0,165526.0,1923.0,1956.0
129196.0,37939.0,82865.0,1106.0,165122.0,2013.0,1912.0
128911.0,38052.0,83037.0,1113.0,165010.0,1953.0,1942.0
128960.0,37919.0,83121.0,1118.0,164836.0,2043.0,2027.0
128836.0,37789.0,83375.0,1127.0,164521.0,2104.0,2013.0
128858.0,37343.0,83799.0,1132.0,164104.0,2097.0,2074.0
129437.0,36862.0,83701.0,1140.0,164158.0,2141.0,2107.0
130048.0,36180.0,83772.0,1143.0,164034.0,2194.0,2133.0
131135.0,35452.0,83413.0,1147.0,164340.0,2247.0,2205.0
132126.0,34755.0,83119.0,1153.0,164595.0,2286.0,2223.0
133461.0,34102.0,82437.0,1161.0,165272.0,2291.0,2218.0
135054.0,33361.0,81585.0,1166.0,166070.0,2345.0,2258.0
136533.0,32842.0,80625.0,1173.0,167068.0,2307.0,2309.0
138080.0,32316.0,79604.0,1182.0,168092.0,2304.0,2270.0
139680.0,31854.0,78466.0,1183.0,169186.0,2348.0,2329.0
141134.0,31318.0,77548.0,1190.0,170021.0,2431.0,2346.0
142302.0,31120.0,76578.0,1193.0,170971.0,2451.0,2284.0
143368.0,31190.0,75442.0,1204.0,172081.0,2477.0,2362.0
144093.0,31426.0,74481.0,1208.0,172980.0,2539.0,2331.0
145077.0,31121.0,73802.0,1215.0,173718.0,2480.0,2270.0
145726.0,31066.0,73208.0,1224.0,174308.0,2484.0,2318.0
146316.0,30839.0,72845.0,1232.0,174673.0,2482.0,2379.0
147071.0,30810.0,72119.0,1239.0,175340.0,2541.0,2358.0
147700.0,30549.0,71751.0,1246.0,175810.0,2439.0,2428.0
148604.0,30176.0,71220.0,1251.0,176255.0,2525.0,2486.0
149701.0,29675.0,70624.0,1255.0,176751.0,2625.0,2439.0
150638.0,29221.0,70141.0,1260.0,177253.0,2606.0,2372.0
151567.0,28830.0,69603.0,1267.0,177865.0,2532.0,2426.0
152844.0,28401.0,68755.0,1270.0,178689.0,2556.0,2481.0
154021.0,27903.0,68076.0,1275.0,179253.0,2671.0,2414.0
155006.0,27599.0,67395.0,1279.0,180094.0,2511.0,2491.0
155874.0,27596.0,66530.0,1283.0,180870.0,2600.0,2517.0
156564.0,27860.0,65576.0,1288.0,181785.0,2639.0,2509.0
157024.0,28053.0,64923.0,1297.0,182443.0,2634.0,2555.0
157271.0,28376.0,64353.0,1302.0,182994.0,2653.0,2507.0
157367.0,28609.0,64024.0,1308.0,183302.0,2674.0,2419.0
157479.0,28860.0,63661.0,1310.0,183814.0,2525.0,2550.0
157445.0,28946.0,63609.0,1312.0,183700.0,2691.0,2490.0
157133.0,29061.0,63806.0,1318.0,183657.0,2537.0,2491.0
157001.0,29190.0,63809.0,1320.0,183587.0,2604.0,2481.0
156933.0,29143.0,63924.0,1323.0,183447.0,2629.0,2486.0
157009.0,28901.0,64090.0,1327.0,183311.0,2599.0,2447.0
157150.0,28611.0,64239.0,1333.0,183243.0,2518.0,2483.0
157528.0,28413.0,64059.0,1336.0,183368.0,2573.0,2483.0
157901.0,28176.0,63923.0,1341.0,183589.0,2488.0,2466.0
158124.0,27984.0,63892.0,1346.0,183554.0,2554.0,2461.0
158375.0,27861.0,63764.0,1354.0,183625.0,2611.0,2431.0
158758.0,27661.0,63581.0,1364.0,183857.0,2562.0,2477.0
159155.0,27435.0,63410.0,1367.0,183995.0,2595.0,2483.0
159558.0,27292.0,63150.0,1372.0,184268.0,2582.0,2469.0
159922.0,27152.0,62926.0,1375.0,184431.0,2643.0,2501.0
160365.0,27149.0,62486.0,1377.0,185016.0,2498.0,2452.0
160672.0,27082.0,62246.0,1379.0,185196.0,2558.0,2420.0
160780.0,27263.0,61957.0,1382.0,185475.0,2568.0,2491.0
161017.0,27325.0,61658.0,1388.0,185803.0,2539.0,2567.0
160945.0,27439.0,61616.0,1390.0,185750.0,2634.0,2469.0
160813.0,27648.0,61539.0,1393.0,185818.0,2643.0,2483.0
160408.0,28074.0,61518.0,1400.0,185986.0,2496.0,2500.0
160144.0,28580.0,61276.0,1406.0,186176.0,2548.0,2464.0
159281.0,29320.0,61399.0,1411.0,186057.0,2544.0,2401.0
158275.0,29910.0,61815.0,1421.0,185586.0,2599.0,2490.0
156944.0,30851.0,62205.0,1426.0,185242.0,2553.0,2416.0
155653.0,31378.0,62969.0,1436.0,184562.0,2469.0,2405.0
154223.0,32119.0,63658.0,1444.0,183944.0,2398.0,2441.0
152674.0,32639.0,64687.0,1450.0,182872.0,2441.0,2428.0
151308.0,32947.0,65745.0,1453.0,181788.0,2467.0,2388.0
150082.0,33153.0,66765.0,1459.0,180762.0,2473.0,2357.0
149054.0,33123.0,67823.0,1460.0,179733.0,2444.0,2366.0
147871.0,33522.0,68607.0,1467.0,178993.0,2400.0,2384.0
147098.0,33525.0,69377.0,1469.0,178163.0,2460.0,2321.0
146679.0,33514.0,69807.0,1473.0,177710.0,2483.0,2293.0
145792.0,33516.0,70692.0,1481.0,176804.0,2504.0,2347.0
145194.0,33745.0,71061.0,1485.0,176500.0,2439.0,2309.0
144371.0,34070.0,71559.0,1491.0,175947.0,2494.0,2305.0
143675.0,34369.0,71956.0,1496.0,175689.0,2355.0,2355.0
142881.0,34719.0,72400.0,1500.0,175126.0,2474.0,2347.0
141656.0,35262.0,73082.0,1505.0,174483.0,2435.0,2361.0
140369.0,35850.0,73781.0,1510.0,173727.0,2492.0,2423.0
139010.0,36501.0,74489.0,1514.0,173150.0,2361.0,2410.0
137539.0,37070.0,75391.0,1518.0,172114.0,2495.0,2414.0
136074.0,37604.0,76322.0,1521.0,171193.0,2485.0,2431.0
135094.0,37680.0,77226.0,1527.0,170292.0,2482.0,2472.0
134098.0,37759.0,78143.0,1529.0,169393.0,2464.0,2504.0
133400.0,37402.0,79198.0,1535.0,168256.0,2546.0,2547.0
132684.0,37538.0,79778.0,1541.0,167675.0,2547.0,2511.0
132337.0,37203.0,80460.0,1550.0,166852.0,2688.0,2517.0
132418.0,36863.0,80719.0,1557.0,166680.0,2601.0,2563.0
132386.0,36465.0,81149.0,1564.0,166145.0,2706.0,2622.0
132515.0,36106.0,81379.0,1571.0,165907.0,2714.0,2616.0
132685.0,35942.0,81373.0,1577.0,165881.0,2746.0,2714.0
132857.0,35908.0,81235.0,1579.0,166031.0,2734.0,2704.0
132809.0,36153.0,81038.0,1586.0,166174.0,2788.0,2714.0
132544.0,36618.0,80838.0,1589.0,166290.0,2872.0,2759.0
132436.0,36895.0,80669.0,1598.0,166430.0,2901.0,2836.0
131770.0,37289.0,80941.0,1606.0,166090.0,2969.0,2821.0
131201.0,37535.0,81264.0,1612.0,165748.0,2988.0,2808.0
130627.0,37878.0,81495.0,1621.0,165549.0,2956.0,2786.0
130157.0,38029.0,81814.0,1628.0,165240.0,2946.0,2873.0
129791.0,38017.0,82192.0,1639.0,164805.0,3003.0,2854.0
129305.0,37886.0,82809.0,1645.0,164170.0,3021.0,2906.0
128779.0,37914.0,83307.0,1653.0,163580.0,3113.0,2890.0
128699.0,37882.0,83419.0,1660.0,163394.0,3187.0,2883.0
128787.0,37782.0,83431.0,1665.0,163529.0,3040.0,2912.0
128574.0,37710.0,83716.0,1670.0,163238.0,3046.0,2932.0
128687.0,37378.0,83935.0,1677.0,163033.0,3032.0,2970.0
129151.0,36997.0,83852.0,1685.0,163106.0,3042.0,3001.0
129824.0,36329.0,83847.0,1695.0,163070.0,3083.0,3036.0
130409.0,35855.0,83736.0,1701.0,163107.0,3157.0,3051.0
131386.0,35293.0,83321.0,1703.0,163471.0,3208.0,3098.0
132544.0,34515.0,82941.0,1714.0,163817.0,3242.0,3077.0
133628.0,33845.0,82527.0,1720.0,164322.0,3151.0,3154.0
134910.0,33327.0,81763.0,1729.0,164980.0,3257.0,3216.0
136213.0,33067.0,80720.0,1738.0,165857.0,3423.0,3218.0
137773.0,32573.0,79654.0,1748.0,166963.0,3383.0,3250.0
139325.0,31833.0,78842.0,1756.0,167745.0,3413.0,3246.0
140759.0,31297.0,77944.0,1764.0,168617.0,3439.0,3303.0
141863.0,31329.0,76808.0,1772.0,169730.0,3462.0,3343.0
142961.0,31353.0,75686.0,1780.0,170813.0,3501.0,3395.0
