alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
1006.0,8915.0,79.0,36.0,9182.0,739.0,0.0
961.0,8962.0,77.0,36.0,9184.0,739.0,0.0
926.0,8997.0,77.0,36.0,9184.0,739.0,0.0
889.0,9034.0,77.0,36.0,9184.0,739.0,0.0
856.0,9068.0,76.0,36.0,9185.0,739.0,1.0
823.0,9101.0,76.0,36.0,9184.0,740.0,0.0
798.0,9127.0,75.0,36.0,9185.0,740.0,0.0
776.0,9149.0,75.0,36.0,9185.0,740.0,0.0
764.0,9161.0,75.0,36.0,9185.0,740.0,0.0
748.0,9180.0,72.0,36.0,9188.0,740.0,0.0
738.0,9190.0,72.0,36.0,9188.0,740.0,0.0
729.0,9199.0,72.0,36.0,9188.0,740.0,0.0
721.0,9207.0,72.0,36.0,9188.0,740.0,0.0
717.0,9211.0,72.0,36.0,9188.0,740.0,0.0
710.0,9218.0,72.0,36.0,9188.0,740.0,0.0
704.0,9224.0,72.0,36.0,9188.0,740.0,0.0
701.0,9227.0,72.0,36.0,9188.0,740.0,0.0
698.0,9231.0,71.0,36.0,9189.0,740.0,0.0
695.0,9234.0,71.0,36.0,9189.0,740.0,0.0
691.0,9239.0,70.0,36.0,9190.0,740.0,0.0
691.0,9239.0,70.0,36.0,9190.0,740.0,0.0
690.0,9240.0,70.0,36.0,9190.0,740.0,0.0
522.0,9408.0,70.0,36.0,9190.0,740.0,0.0
485.0,9445.0,70.0,36.0,9190.0,740.0,0.0
456.0,9474.0,70.0,36.0,9190.0,740.0,0.0
428.0,9502.0,70.0,36.0,9190.0,740.0,0.0
406.0,9524.0,70.0,36.0,9190.0,740.0,0.0
383.0,9548.0,69.0,36.0,9191.0,740.0,0.0
369.0,9562.0,69.0,36.0,9191.0,740.0,0.0
342.0,9589.0,69.0,36.0,9191.0,740.0,0.0
332.0,9599.0,69.0,36.0,9191.0,740.0,0.0
317.0,9614.0,69.0,36.0,9191.0,740.0,0.0
308.0,9623.0,69.0,36.0,9191.0,740.0,0.0
298.0,9633.0,69.0,36.0,9191.0,740.0,0.0
289.0,9642.0,69.0,36.0,9191.0,740.0,0.0
283.0,9648.0,69.0,36.0,9191.0,740.0,0.0
277.0,9654.0,69.0,36.0,9191.0,740.0,0.0
273.0,9658.0,69.0,36.0,9191.0,740.0,0.0
268.0,9663.0,69.0,36.0,9191.0,740.0,0.0
267.0,9664.0,69.0,36.0,9191.0,740.0,0.0
266.0,9665.0,69.0,36.0,9191.0,740.0,0.0
265.0,9666.0,69.0,36.0,9191.0,740.0,0.0
264.0,9667.0,69.0,36.0,9191.0,740.0,0.0
262.0,9669.0,69.0,36.0,9191.0,740.0,0.0
260.0,9671.0,69.0,36.0,9191.0,740.0,0.0
260.0,9671.0,69.0,36.0,9191.0,740.0,0.0
260.0,9671.0,69.0,36.0,9191.0,740.0,0.0
160.0,9771.0,69.0,36.0,9191.0,740.0,0.0
143.0,9788.0,69.0,36.0,9191.0,740.0,0.0
129.0,9802.0,69.0,36.0,9191.0,740.0,0.0
124.0,9807.0,69.0,36.0,9191.0,740.0,0.0
119.0,9812.0,69.0,36.0,9191.0,740.0,0.0
110.0,9821.0,69.0,36.0,9191.0,740.0,0.0
103.0,9828.0,69.0,36.0,9191.0,740.0,0.0
97.0,9834.0,69.0,36.0,9191.0,740.0,0.0
91.0,9840.0,69.0,36.0,9191.0,740.0,0.0
79.0,9852.0,69.0,36.0,9191.0,740.0,0.0
79.0,9852.0,69.0,36.0,9191.0,740.0,0.0
76.0,9855.0,69.0,36.0,9191.0,740.0,0.0
74.0,9857.0,69.0,36.0,9191.0,740.0,0.0
73.0,9858.0,69.0,36.0,9191.0,740.0,0.0
72.0,9859.0,69.0,36.0,9191.0,740.0,483.0
72.0,5570.0,4358.0,36.0,5385.0,257.0,35.0
109.0,4941.0,4950.0,36.0,4828.0,222.0,36.0
145.0,4423.0,5432.0,36.0,4382.0,186.0,18.0
191.0,3994.0,5815.0,36.0,4017.0,168.0,24.0
269.0,3633.0,6098.0,36.0,3758.0,144.0,16.0
353.0,3273.0,6374.0,36.0,3498.0,128.0,12.0
462.0,2995.0,6543.0,36.0,3341.0,116.0,7.0
568.0,2788.0,6644.0,37.0,3247.0,109.0,9.0
708.0,2586.0,6706.0,38.0,3194.0,100.0,6.0
851.0,2434.0,6715.0,38.0,3191.0,94.0,7.0
985.0,2304.0,6711.0,38.0,3202.0,87.0,7.0
1130.0,2226.0,6644.0,38.0,3276.0,80.0,5.0
1326.0,2164.0,6510.0,38.0,3415.0,75.0,1.0
1508.0,2118.0,6374.0,39.0,3552.0,74.0,2.0
1679.0,2122.0,6199.0,39.0,3729.0,72.0,0.0
1867.0,2122.0,6011.0,40.0,3917.0,72.0,5.0
2046.0,2161.0,5793.0,40.0,4138.0,69.0,3.0
2260.0,2204.0,5536.0,40.0,4398.0,66.0,3.0
2451.0,2292.0,5257.0,41.0,4678.0,65.0,1.0
2631.0,2363.0,5006.0,41.0,4930.0,64.0,1.0
2794.0,2470.0,4736.0,42.0,5199.0,65.0,2.0
2961.0,2603.0,4436.0,42.0,5499.0,65.0,2.0
3068.0,2782.0,4150.0,42.0,5783.0,67.0,4.0
3196.0,2953.0,3851.0,42.0,6082.0,67.0,3.0
3274.0,3142.0,3584.0,42.0,6346.0,70.0,32.0
3415.0,2914.0,3671.0,43.0,6291.0,38.0,11.0
3547.0,3026.0,3427.0,44.0,6542.0,31.0,7.0
3642.0,3210.0,3148.0,45.0,6826.0,26.0,5.0
3753.0,3410.0,2837.0,46.0,7138.0,25.0,6.0
3852.0,3604.0,2544.0,46.0,7437.0,19.0,7.0
3912.0,3815.0,2273.0,47.0,7705.0,22.0,8.0
3925.0,4032.0,2043.0,47.0,7943.0,14.0,10.0
3928.0,4247.0,1825.0,47.0,8157.0,18.0,5.0
3907.0,4475.0,1618.0,48.0,8369.0,13.0,9.0
3910.0,4670.0,1420.0,48.0,8566.0,14.0,9.0
3814.0,4925.0,1261.0,48.0,8726.0,13.0,7.0
3708.0,5198.0,1094.0,50.0,8892.0,14.0,5.0
3564.0,5463.0,973.0,51.0,9016.0,11.0,11.0
3379.0,5775.0,846.0,51.0,9134.0,20.0,9.0
3196.0,6051.0,753.0,51.0,9230.0,17.0,2.0
3021.0,6310.0,669.0,52.0,9314.0,17.0,3.0
2885.0,6534.0,581.0,53.0,9403.0,16.0,2.0
2730.0,6750.0,520.0,53.0,9466.0,14.0,1.0
2581.0,6957.0,462.0,53.0,9523.0,15.0,1.0
2450.0,7146.0,404.0,53.0,9582.0,14.0,0.0
2340.0,7301.0,359.0,53.0,9627.0,14.0,0.0
2219.0,7453.0,328.0,53.0,9658.0,14.0,0.0
2111.0,7585.0,304.0,53.0,9682.0,14.0,0.0
2018.0,7716.0,266.0,53.0,9720.0,14.0,0.0
1943.0,7814.0,243.0,53.0,9743.0,14.0,1.0
1864.0,7743.0,393.0,53.0,9594.0,13.0,0.0
1785.0,7821.0,394.0,53.0,9593.0,13.0,0.0
1729.0,7882.0,389.0,53.0,9598.0,13.0,0.0
1685.0,7939.0,376.0,53.0,9611.0,13.0,0.0
1625.0,8009.0,366.0,54.0,9621.0,13.0,0.0
1583.0,8063.0,354.0,54.0,9633.0,13.0,0.0
1539.0,8121.0,340.0,54.0,9647.0,13.0,0.0
1487.0,8162.0,351.0,54.0,9636.0,13.0,1.0
1445.0,8214.0,341.0,54.0,9647.0,12.0,0.0
1408.0,8265.0,327.0,54.0,9661.0,12.0,0.0
1358.0,8323.0,319.0,54.0,9669.0,12.0,0.0
1297.0,8394.0,309.0,54.0,9679.0,12.0,0.0
1220.0,8472.0,308.0,54.0,9680.0,12.0,0.0
1160.0,8549.0,291.0,54.0,9697.0,12.0,0.0
1089.0,8627.0,284.0,54.0,9704.0,12.0,0.0
1022.0,8703.0,275.0,54.0,9713.0,12.0,0.0
965.0,8772.0,263.0,54.0,9725.0,12.0,0.0
917.0,8820.0,263.0,54.0,9725.0,12.0,0.0
862.0,8878.0,260.0,54.0,9728.0,12.0,0.0
791.0,8954.0,255.0,54.0,9733.0,12.0,0.0
751.0,9005.0,244.0,54.0,9744.0,12.0,0.0
696.0,9066.0,238.0,54.0,9750.0,12.0,0.0
660.0,9103.0,237.0,54.0,9751.0,12.0,0.0
606.0,9160.0,234.0,54.0,9754.0,12.0,0.0
557.0,9210.0,233.0,54.0,9755.0,12.0,0.0
513.0,9156.0,331.0,54.0,9657.0,12.0,0.0
473.0,9185.0,342.0,54.0,9646.0,12.0,0.0
460.0,9194.0,346.0,54.0,9642.0,12.0,0.0
437.0,9217.0,346.0,54.0,9642.0,12.0,0.0
422.0,9234.0,344.0,54.0,9644.0,12.0,0.0
393.0,9257.0,350.0,54.0,9638.0,12.0,0.0
363.0,9283.0,354.0,54.0,9634.0,12.0,0.0
354.0,9291.0,355.0,54.0,9633.0,12.0,0.0
337.0,9304.0,359.0,54.0,9629.0,12.0,0.0
324.0,9307.0,369.0,54.0,9619.0,12.0,0.0
304.0,9328.0,368.0,54.0,9620.0,12.0,0.0
281.0,9351.0,368.0,54.0,9620.0,12.0,0.0
255.0,9375.0,370.0,54.0,9618.0,12.0,0.0
238.0,9393.0,369.0,54.0,9619.0,12.0,0.0
220.0,9412.0,368.0,54.0,9620.0,12.0,0.0
198.0,9434.0,368.0,54.0,9620.0,12.0,0.0
185.0,9448.0,367.0,54.0,9621.0,12.0,0.0
166.0,9466.0,368.0,54.0,9620.0,12.0,0.0
154.0,9477.0,369.0,54.0,9619.0,12.0,0.0
139.0,9493.0,368.0,54.0,9620.0,12.0,0.0
131.0,9502.0,367.0,54.0,9621.0,12.0,0.0
118.0,9516.0,366.0,54.0,9622.0,12.0,0.0
110.0,9524.0,366.0,54.0,9622.0,12.0,0.0
98.0,9536.0,366.0,54.0,9622.0,12.0,0.0
89.0,9545.0,366.0,54.0,9622.0,12.0,0.0
81.0,9531.0,388.0,54.0,9600.0,12.0,0.0
75.0,9500.0,425.0,54.0,9563.0,12.0,0.0
69.0,9472.0,459.0,54.0,9529.0,12.0,0.0
67.0,9433.0,500.0,54.0,9488.0,12.0,0.0
64.0,9363.0,573.0,54.0,9415.0,12.0,0.0
65.0,9310.0,625.0,54.0,9363.0,12.0,0.0
64.0,9222.0,714.0,54.0,9274.0,12.0,0.0
63.0,9139.0,798.0,54.0,9190.0,12.0,0.0
60.0,9028.0,912.0,54.0,9076.0,12.0,0.0
67.0,8918.0,1015.0,54.0,8973.0,12.0,0.0
66.0,8790.0,1144.0,54.0,8844.0,12.0,0.0
71.0,8640.0,1289.0,54.0,8699.0,12.0,0.0
81.0,8445.0,1474.0,54.0,8514.0,12.0,0.0
95.0,8268.0,1637.0,54.0,8351.0,12.0,0.0
109.0,8067.0,1824.0,55.0,8164.0,12.0,0.0
122.0,7876.0,2002.0,55.0,7986.0,12.0,1.0
136.0,7666.0,2198.0,55.0,7791.0,11.0,0.0
145.0,7418.0,2437.0,55.0,7552.0,11.0,1.0
161.0,7162.0,2677.0,55.0,7313.0,10.0,0.0
188.0,6927.0,2885.0,55.0,7105.0,10.0,1.0
209.0,6687.0,3104.0,55.0,6887.0,9.0,1.0
244.0,6439.0,3317.0,57.0,6675.0,8.0,0.0
261.0,6202.0,3537.0,57.0,6455.0,8.0,0.0
287.0,5959.0,3754.0,57.0,6238.0,8.0,0.0
323.0,5751.0,3926.0,57.0,6066.0,8.0,0.0
349.0,5489.0,4162.0,57.0,5830.0,8.0,0.0
384.0,5218.0,4398.0,57.0,5594.0,8.0,0.0
443.0,4943.0,4614.0,57.0,5378.0,8.0,1.0
489.0,4641.0,4870.0,57.0,5123.0,7.0,0.0
544.0,4387.0,5069.0,58.0,4924.0,7.0,0.0
605.0,4142.0,5253.0,58.0,4740.0,7.0,2.0
657.0,3948.0,5395.0,58.0,4600.0,5.0,1.0
745.0,3751.0,5504.0,59.0,4492.0,4.0,1.0
831.0,3576.0,5593.0,60.0,4404.0,3.0,1.0
914.0,3425.0,5661.0,62.0,4335.0,4.0,2.0
1022.0,3304.0,5674.0,63.0,4324.0,2.0,2.0
1114.0,3188.0,5698.0,63.0,4300.0,2.0,2.0
1206.0,3105.0,5689.0,63.0,4309.0,2.0,3.0
1320.0,3029.0,5651.0,64.0,4346.0,3.0,4.0
1437.0,3004.0,5559.0,65.0,4438.0,3.0,4.0
1532.0,2977.0,5491.0,65.0,4506.0,3.0,4.0
1648.0,2931.0,5421.0,67.0,4576.0,3.0,5.0
1745.0,2933.0,5322.0,69.0,4674.0,4.0,6.0
1851.0,2949.0,5200.0,69.0,4796.0,4.0,6.0
1960.0,2963.0,5077.0,70.0,4919.0,4.0,7.0
2059.0,3007.0,4934.0,72.0,5061.0,5.0,7.0
2188.0,3036.0,4776.0,73.0,5214.0,10.0,6.0
2257.0,3091.0,4652.0,76.0,5338.0,10.0,6.0
2358.0,3168.0,4474.0,76.0,5520.0,6.0,6.0
2453.0,3250.0,4297.0,79.0,5693.0,10.0,8.0
2517.0,3319.0,4164.0,79.0,5826.0,10.0,5.0
2570.0,3395.0,4035.0,80.0,5956.0,9.0,3.0
2629.0,3465.0,3906.0,82.0,6084.0,10.0,4.0
2673.0,3564.0,3763.0,83.0,6227.0,10.0,6.0
2688.0,3672.0,3640.0,85.0,6348.0,12.0,7.0
2706.0,3805.0,3489.0,85.0,6500.0,11.0,7.0
2727.0,3947.0,3326.0,85.0,6662.0,12.0,5.0
2763.0,4084.0,3153.0,85.0,6836.0,11.0,6.0
2739.0,4259.0,3002.0,85.0,6985.0,13.0,6.0
2715.0,4429.0,2856.0,85.0,7133.0,11.0,4.0
2735.0,4580.0,2685.0,87.0,7304.0,11.0,5.0
2762.0,4733.0,2505.0,88.0,7483.0,12.0,5.0
2744.0,4920.0,2336.0,91.0,7653.0,11.0,4.0
2682.0,5100.0,2218.0,91.0,7771.0,11.0,3.0
2647.0,5265.0,2088.0,91.0,7902.0,10.0,5.0
2584.0,5461.0,1955.0,91.0,8032.0,13.0,5.0
2502.0,5664.0,1834.0,91.0,8154.0,12.0,4.0
2450.0,5883.0,1667.0,91.0,8319.0,14.0,3.0
2389.0,6079.0,1532.0,91.0,8455.0,13.0,3.0
2291.0,6302.0,1407.0,91.0,8581.0,12.0,5.0
2192.0,6515.0,1293.0,91.0,8692.0,15.0,3.0
2055.0,6753.0,1192.0,91.0,8794.0,14.0,3.0
1947.0,6971.0,1082.0,92.0,8905.0,13.0,3.0
1822.0,7156.0,1022.0,92.0,8964.0,14.0,2.0
1692.0,7361.0,947.0,92.0,9041.0,12.0,2.0
1581.0,7549.0,870.0,92.0,9116.0,14.0,2.0
1462.0,7720.0,818.0,92.0,9170.0,12.0,2.0
1324.0,7918.0,758.0,93.0,9228.0,14.0,3.0
1204.0,8086.0,710.0,93.0,9277.0,13.0,2.0
1087.0,8238.0,675.0,94.0,9312.0,13.0,3.0
978.0,8375.0,647.0,94.0,9339.0,14.0,3.0
873.0,8515.0,612.0,95.0,9375.0,13.0,8.0
773.0,8628.0,599.0,95.0,9382.0,19.0,5.0
720.0,8708.0,572.0,95.0,9412.0,16.0,6.0
649.0,8788.0,563.0,95.0,9421.0,16.0,5.0
576.0,8877.0,547.0,95.0,9440.0,13.0,9.0
512.0,8945.0,543.0,96.0,9435.0,22.0,7.0
442.0,9027.0,531.0,96.0,9452.0,17.0,7.0
384.0,9083.0,533.0,96.0,9451.0,16.0,8.0
338.0,9132.0,530.0,96.0,9452.0,18.0,8.0
294.0,9177.0,529.0,96.0,9455.0,16.0,7.0
245.0,9225.0,530.0,96.0,9453.0,17.0,3.0
213.0,9257.0,530.0,96.0,9454.0,16.0,3.0
168.0,9304.0,528.0,96.0,9455.0,17.0,2.0
146.0,9326.0,528.0,96.0,9455.0,17.0,2.0
124.0,9350.0,526.0,96.0,9457.0,17.0,1.0
110.0,9368.0,522.0,96.0,9462.0,16.0,0.0
93.0,9384.0,523.0,96.0,9461.0,16.0,0.0
80.0,9391.0,529.0,96.0,9455.0,16.0,0.0
64.0,9408.0,528.0,96.0,9456.0,16.0,0.0
51.0,9414.0,535.0,96.0,9449.0,16.0,0.0
46.0,9418.0,536.0,96.0,9448.0,16.0,0.0
39.0,9424.0,537.0,96.0,9447.0,16.0,0.0
33.0,9425.0,542.0,96.0,9442.0,16.0,0.0
30.0,9428.0,542.0,96.0,9442.0,16.0,0.0
24.0,9427.0,549.0,96.0,9435.0,16.0,0.0
17.0,9431.0,552.0,96.0,9432.0,16.0,0.0
14.0,9432.0,554.0,96.0,9430.0,16.0,0.0
12.0,9429.0,559.0,96.0,9425.0,16.0,0.0
10.0,9425.0,565.0,96.0,9419.0,16.0,0.0
10.0,9419.0,571.0,96.0,9413.0,16.0,0.0
9.0,9414.0,577.0,96.0,9407.0,16.0,0.0
9.0,9403.0,588.0,96.0,9396.0,16.0,0.0
9.0,9385.0,606.0,96.0,9378.0,16.0,0.0
8.0,9374.0,618.0,96.0,9366.0,16.0,0.0
8.0,9359.0,633.0,96.0,9351.0,16.0,0.0
7.0,9346.0,647.0,96.0,9337.0,16.0,0.0
6.0,9338.0,656.0,96.0,9328.0,16.0,0.0
6.0,9318.0,676.0,96.0,9308.0,16.0,0.0
6.0,9287.0,707.0,96.0,9277.0,16.0,0.0
6.0,9265.0,729.0,96.0,9255.0,16.0,0.0
6.0,9231.0,763.0,96.0,9221.0,16.0,0.0
5.0,9206.0,789.0,96.0,9195.0,16.0,0.0
5.0,9169.0,826.0,96.0,9158.0,16.0,0.0
5.0,9129.0,866.0,96.0,9118.0,16.0,0.0
9.0,9091.0,900.0,96.0,9084.0,16.0,0.0
8.0,9053.0,939.0,96.0,9045.0,16.0,0.0
9.0,8999.0,992.0,96.0,8992.0,16.0,0.0
8.0,8945.0,1047.0,96.0,8937.0,16.0,0.0
8.0,8871.0,1121.0,96.0,8863.0,16.0,0.0
9.0,8801.0,1190.0,96.0,8794.0,16.0,0.0
9.0,8732.0,1259.0,96.0,8725.0,16.0,0.0
9.0,8640.0,1351.0,96.0,8633.0,16.0,0.0
9.0,8540.0,1451.0,96.0,8533.0,16.0,0.0
11.0,8435.0,1554.0,96.0,8430.0,16.0,0.0
8.0,8317.0,1675.0,96.0,8309.0,16.0,2.0
12.0,8216.0,1772.0,96.0,8214.0,14.0,0.0
11.0,8094.0,1895.0,96.0,8091.0,14.0,0.0
12.0,7955.0,2033.0,96.0,7953.0,14.0,0.0
14.0,7807.0,2179.0,96.0,7807.0,14.0,1.0
17.0,7672.0,2311.0,96.0,7676.0,13.0,0.0
21.0,7515.0,2464.0,96.0,7523.0,13.0,1.0
25.0,7358.0,2617.0,96.0,7371.0,12.0,0.0
27.0,7177.0,2796.0,96.0,7192.0,12.0,1.0
27.0,6988.0,2985.0,96.0,7004.0,11.0,2.0
32.0,6776.0,3192.0,96.0,6799.0,9.0,1.0
34.0,6564.0,3402.0,96.0,6590.0,8.0,0.0
44.0,6378.0,3578.0,96.0,6414.0,8.0,1.0
53.0,6145.0,3802.0,96.0,6191.0,7.0,0.0
57.0,5901.0,4042.0,96.0,5951.0,7.0,0.0
61.0,5702.0,4237.0,96.0,5756.0,7.0,0.0
62.0,5490.0,4448.0,96.0,5545.0,7.0,0.0
66.0,5268.0,4666.0,96.0,5327.0,7.0,0.0
73.0,5033.0,4894.0,96.0,5099.0,7.0,0.0
81.0,4820.0,5099.0,96.0,4894.0,7.0,1.0
84.0,4584.0,5332.0,96.0,4662.0,6.0,1.0
87.0,4341.0,5572.0,96.0,4423.0,5.0,0.0
89.0,4109.0,5802.0,96.0,4193.0,5.0,0.0
91.0,3895.0,6014.0,96.0,3981.0,5.0,0.0
96.0,3657.0,6247.0,96.0,3748.0,5.0,1.0
107.0,3420.0,6473.0,96.0,3523.0,4.0,0.0
124.0,3154.0,6722.0,96.0,3274.0,4.0,0.0
135.0,2930.0,6935.0,96.0,3061.0,4.0,0.0
153.0,2735.0,7112.0,96.0,2884.0,4.0,0.0
158.0,2525.0,7317.0,96.0,2679.0,4.0,0.0
165.0,2325.0,7510.0,96.0,2486.0,4.0,0.0
181.0,2137.0,7682.0,96.0,2314.0,4.0,1.0
192.0,1925.0,7883.0,96.0,2112.0,5.0,1.0
216.0,1750.0,8034.0,96.0,1962.0,4.0,2.0
229.0,1590.0,8181.0,96.0,1813.0,6.0,2.0
237.0,1450.0,8313.0,96.0,1683.0,4.0,2.0
249.0,1317.0,8434.0,96.0,1560.0,6.0,2.0
256.0,1203.0,8541.0,96.0,1455.0,4.0,2.0
262.0,1138.0,8600.0,96.0,1394.0,6.0,2.0
272.0,1057.0,8671.0,96.0,1325.0,4.0,3.0
289.0,975.0,8736.0,96.0,1259.0,5.0,2.0
301.0,918.0,8781.0,96.0,1216.0,3.0,1.0
316.0,851.0,8833.0,96.0,1163.0,4.0,0.0
316.0,820.0,8864.0,97.0,1132.0,4.0,0.0
321.0,788.0,8891.0,97.0,1105.0,4.0,0.0
325.0,762.0,8913.0,97.0,1083.0,4.0,2.0
320.0,742.0,8938.0,97.0,1060.0,2.0,0.0
328.0,730.0,8942.0,97.0,1056.0,2.0,1.0
338.0,714.0,8948.0,98.0,1051.0,1.0,0.0
350.0,713.0,8937.0,98.0,1062.0,1.0,0.0
361.0,719.0,8920.0,98.0,1079.0,1.0,0.0
357.0,735.0,8908.0,99.0,1091.0,1.0,0.0
355.0,753.0,8892.0,99.0,1107.0,1.0,0.0
352.0,776.0,8872.0,99.0,1127.0,1.0,0.0
364.0,789.0,8847.0,99.0,1152.0,1.0,0.0
387.0,807.0,8806.0,99.0,1193.0,1.0,0.0
410.0,830.0,8760.0,99.0,1239.0,1.0,0.0
413.0,856.0,8731.0,99.0,1268.0,1.0,0.0
411.0,893.0,8696.0,99.0,1303.0,1.0,0.0
416.0,926.0,8658.0,99.0,1341.0,1.0,0.0
416.0,964.0,8620.0,99.0,1379.0,1.0,0.0
431.0,990.0,8579.0,99.0,1420.0,1.0,0.0
456.0,1022.0,8522.0,100.0,1477.0,1.0,0.0
478.0,1054.0,8468.0,102.0,1531.0,1.0,0.0
493.0,1095.0,8412.0,102.0,1587.0,1.0,0.0
489.0,1149.0,8362.0,102.0,1637.0,1.0,0.0
494.0,1199.0,8307.0,102.0,1692.0,1.0,0.0
489.0,1235.0,8276.0,102.0,1723.0,1.0,0.0
494.0,1273.0,8233.0,102.0,1766.0,1.0,0.0
495.0,1312.0,8193.0,102.0,1806.0,1.0,0.0
503.0,1356.0,8141.0,102.0,1858.0,1.0,0.0
499.0,1397.0,8104.0,102.0,1895.0,1.0,0.0
487.0,1446.0,8067.0,102.0,1932.0,1.0,0.0
493.0,1491.0,8016.0,103.0,1983.0,1.0,1.0
485.0,1535.0,7980.0,103.0,2018.0,2.0,1.0
477.0,1580.0,7943.0,103.0,2056.0,1.0,1.0
469.0,1631.0,7900.0,104.0,2098.0,2.0,1.0
485.0,1660.0,7855.0,104.0,2144.0,1.0,1.0
508.0,1692.0,7800.0,104.0,2198.0,2.0,1.0
520.0,1727.0,7753.0,105.0,2246.0,1.0,1.0
512.0,1770.0,7718.0,105.0,2280.0,2.0,1.0
532.0,1797.0,7671.0,105.0,2328.0,1.0,1.0
559.0,1831.0,7610.0,106.0,2388.0,2.0,1.0
572.0,1865.0,7563.0,106.0,2436.0,1.0,0.0
598.0,1891.0,7511.0,106.0,2488.0,1.0,0.0
616.0,1924.0,7460.0,106.0,2539.0,1.0,0.0
626.0,1962.0,7412.0,106.0,2587.0,1.0,0.0
639.0,1999.0,7362.0,106.0,2637.0,1.0,0.0
638.0,2046.0,7316.0,106.0,2683.0,1.0,0.0
651.0,2084.0,7265.0,106.0,2734.0,1.0,0.0
666.0,2113.0,7221.0,107.0,2778.0,1.0,0.0
670.0,2157.0,7173.0,107.0,2826.0,1.0,0.0
662.0,2208.0,7130.0,107.0,2869.0,1.0,0.0
661.0,2250.0,7089.0,107.0,2910.0,1.0,0.0
661.0,2295.0,7044.0,107.0,2955.0,1.0,0.0
673.0,2332.0,6995.0,107.0,3004.0,1.0,0.0
679.0,2380.0,6941.0,107.0,3058.0,1.0,0.0
697.0,2425.0,6878.0,108.0,3121.0,1.0,0.0
700.0,2470.0,6830.0,108.0,3169.0,1.0,0.0
711.0,2515.0,6774.0,108.0,3225.0,1.0,0.0
747.0,2558.0,6695.0,108.0,3304.0,1.0,0.0
763.0,2597.0,6640.0,109.0,3359.0,1.0,0.0
786.0,2636.0,6578.0,109.0,3421.0,1.0,0.0
814.0,2668.0,6518.0,109.0,3481.0,1.0,0.0
834.0,2701.0,6465.0,110.0,3534.0,1.0,0.0
853.0,2741.0,6406.0,110.0,3593.0,1.0,0.0
868.0,2782.0,6350.0,110.0,3649.0,1.0,0.0
877.0,2835.0,6288.0,110.0,3711.0,1.0,0.0
896.0,2882.0,6222.0,111.0,3777.0,1.0,1.0
905.0,2934.0,6161.0,112.0,3837.0,2.0,1.0
903.0,2995.0,6102.0,112.0,3897.0,1.0,3.0
911.0,3042.0,6047.0,112.0,3949.0,4.0,0.0
916.0,3090.0,5994.0,114.0,4002.0,4.0,0.0
925.0,3137.0,5938.0,114.0,4058.0,4.0,0.0
942.0,3181.0,5877.0,114.0,4119.0,4.0,1.0
954.0,3225.0,5821.0,114.0,4174.0,5.0,1.0
