alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
51.0,243666.0,6283.0,54.0,224154.0,19563.0,0.0
33.0,243684.0,6283.0,54.0,224154.0,19563.0,0.0
26.0,243691.0,6283.0,54.0,224154.0,19563.0,0.0
23.0,243696.0,6281.0,54.0,224156.0,19563.0,0.0
17.0,243702.0,6281.0,54.0,224156.0,19563.0,0.0
11.0,243708.0,6281.0,54.0,224156.0,19563.0,0.0
7.0,243712.0,6281.0,54.0,224156.0,19563.0,0.0
7.0,243713.0,6280.0,54.0,224157.0,19563.0,0.0
6.0,243714.0,6280.0,54.0,224157.0,19563.0,0.0
5.0,243715.0,6280.0,54.0,224157.0,19563.0,0.0
3.0,243717.0,6280.0,54.0,224157.0,19563.0,12106.0
3.0,136956.0,113041.0,54.0,129502.0,7457.0,2002.0
4.0,105119.0,144877.0,54.0,99668.0,5455.0,1149.0
5.0,87385.0,162610.0,54.0,83084.0,4306.0,821.0
9.0,73363.0,176628.0,54.0,69887.0,3485.0,677.0
17.0,61492.0,188491.0,54.0,58701.0,2808.0,607.0
18.0,51161.0,198821.0,54.0,48978.0,2201.0,467.0
22.0,42560.0,207418.0,54.0,40848.0,1734.0,386.0
32.0,35158.0,214810.0,54.0,33842.0,1348.0,301.0
40.0,28998.0,220962.0,54.0,27991.0,1047.0,233.0
50.0,23536.0,226414.0,54.0,22772.0,814.0,170.0
61.0,19161.0,230778.0,54.0,18578.0,644.0,146.0
67.0,15336.0,234597.0,54.0,14905.0,498.0,127.0
80.0,12152.0,237768.0,54.0,11861.0,371.0,98.0
96.0,9486.0,240418.0,54.0,9309.0,273.0,56.0
104.0,7409.0,242487.0,54.0,7296.0,217.0,52.0
122.0,5644.0,244234.0,54.0,5601.0,165.0,42.0
138.0,4330.0,245532.0,54.0,4345.0,123.0,40.0
155.0,3218.0,246627.0,54.0,3290.0,83.0,27.0
176.0,2340.0,247484.0,54.0,2460.0,56.0,15.0
194.0,1715.0,248091.0,54.0,1868.0,41.0,14.0
218.0,1250.0,248532.0,54.0,1441.0,27.0,7.0
242.0,928.0,248830.0,54.0,1150.0,20.0,3.0
267.0,709.0,249024.0,54.0,959.0,17.0,1.0
296.0,533.0,249171.0,54.0,813.0,16.0,4.0
335.0,422.0,249243.0,54.0,745.0,12.0,5.0
362.0,359.0,249279.0,54.0,714.0,7.0,2.0
393.0,315.0,249292.0,54.0,703.0,5.0,2.0
418.0,286.0,249296.0,54.0,701.0,3.0,1.0
459.0,285.0,249256.0,54.0,742.0,2.0,1.0
501.0,298.0,249201.0,54.0,798.0,1.0,0.0
541.0,315.0,249144.0,54.0,855.0,1.0,1.0
575.0,339.0,249086.0,55.0,914.0,0.0,0.0
597.0,375.0,249028.0,55.0,972.0,0.0,0.0
631.0,418.0,248951.0,55.0,1049.0,0.0,0.0
664.0,467.0,248869.0,55.0,1131.0,0.0,0.0
698.0,509.0,248793.0,55.0,1207.0,0.0,0.0
723.0,560.0,248717.0,55.0,1283.0,0.0,0.0
750.0,611.0,248639.0,56.0,1361.0,0.0,0.0
749.0,680.0,248571.0,57.0,1429.0,0.0,0.0
775.0,748.0,248477.0,57.0,1523.0,0.0,0.0
791.0,823.0,248386.0,57.0,1614.0,0.0,0.0
817.0,888.0,248295.0,58.0,1705.0,0.0,0.0
834.0,949.0,248217.0,58.0,1783.0,0.0,0.0
833.0,1032.0,248135.0,58.0,1865.0,0.0,0.0
845.0,1120.0,248035.0,58.0,1965.0,0.0,0.0
897.0,1200.0,247903.0,59.0,2097.0,0.0,1.0
930.0,1276.0,247794.0,59.0,2205.0,1.0,1.0
960.0,1355.0,247685.0,59.0,2315.0,0.0,1.0
1010.0,1424.0,247566.0,60.0,2433.0,1.0,1.0
1043.0,1520.0,247437.0,61.0,2563.0,0.0,2.0
1090.0,1611.0,247299.0,62.0,2699.0,2.0,2.0
1147.0,1698.0,247155.0,63.0,2845.0,0.0,2.0
1191.0,1775.0,247034.0,64.0,2964.0,2.0,2.0
1239.0,1851.0,246910.0,64.0,3090.0,0.0,2.0
1280.0,1938.0,246782.0,64.0,3216.0,2.0,2.0
1289.0,2071.0,246640.0,64.0,3360.0,0.0,1.0
1327.0,2175.0,246498.0,64.0,3501.0,1.0,2.0
1397.0,2263.0,246340.0,66.0,3659.0,1.0,2.0
1444.0,2375.0,246181.0,66.0,3818.0,1.0,1.0
1469.0,2493.0,246038.0,66.0,3960.0,2.0,2.0
1519.0,2603.0,245878.0,66.0,4120.0,2.0,2.0
1544.0,2749.0,245707.0,67.0,4291.0,2.0,5.0
1598.0,2858.0,245544.0,70.0,4451.0,5.0,11.0
1630.0,2970.0,245400.0,70.0,4590.0,10.0,13.0
1670.0,3092.0,245238.0,71.0,4751.0,11.0,23.0
1721.0,3214.0,245065.0,73.0,4913.0,22.0,24.0
1754.0,3338.0,244908.0,75.0,5066.0,26.0,24.0
1776.0,3473.0,244751.0,77.0,5229.0,20.0,38.0
1798.0,3609.0,244593.0,77.0,5365.0,42.0,35.0
1826.0,3736.0,244438.0,77.0,5527.0,35.0,47.0
1890.0,3867.0,244243.0,81.0,5705.0,52.0,52.0
1932.0,4014.0,244054.0,82.0,5884.0,62.0,67.0
1943.0,4154.0,243903.0,83.0,6030.0,67.0,79.0
1992.0,4268.0,243740.0,83.0,6170.0,90.0,65.0
1990.0,4393.0,243617.0,83.0,6300.0,83.0,62.0
2028.0,4534.0,243438.0,84.0,6473.0,89.0,64.0
2081.0,4658.0,243261.0,85.0,6632.0,107.0,63.0
2109.0,4805.0,243086.0,86.0,6820.0,94.0,68.0
2156.0,4917.0,242927.0,86.0,6961.0,112.0,77.0
2233.0,5024.0,242743.0,87.0,7138.0,119.0,76.0
2274.0,5179.0,242547.0,87.0,7324.0,129.0,74.0
2288.0,5331.0,242381.0,87.0,7484.0,135.0,77.0
2335.0,5453.0,242212.0,88.0,7636.0,152.0,68.0
2392.0,5587.0,242021.0,89.0,7823.0,156.0,84.0
2497.0,5679.0,241824.0,91.0,8008.0,168.0,95.0
2548.0,5825.0,241627.0,93.0,8204.0,169.0,92.0
2624.0,5962.0,241414.0,94.0,8409.0,177.0,105.0
2681.0,6118.0,241201.0,97.0,8603.0,196.0,96.0
2720.0,6280.0,241000.0,99.0,8802.0,198.0,112.0
2751.0,6431.0,240818.0,100.0,8976.0,206.0,111.0
2782.0,6608.0,240610.0,103.0,9179.0,211.0,106.0
2867.0,6761.0,240372.0,104.0,9405.0,223.0,88.0
2939.0,6917.0,240144.0,105.0,9625.0,231.0,103.0
3015.0,7105.0,239880.0,106.0,9884.0,236.0,109.0
3082.0,7276.0,239642.0,109.0,10105.0,253.0,108.0
3118.0,7428.0,239454.0,110.0,10291.0,255.0,138.0
3186.0,7603.0,239211.0,111.0,10500.0,289.0,134.0
3223.0,7800.0,238977.0,116.0,10730.0,293.0,140.0
3325.0,7965.0,238710.0,117.0,10983.0,307.0,147.0
3435.0,8103.0,238462.0,118.0,11214.0,324.0,130.0
3477.0,8291.0,238232.0,120.0,11440.0,328.0,138.0
3532.0,8448.0,238020.0,121.0,11612.0,368.0,160.0
3592.0,8640.0,237768.0,124.0,11848.0,384.0,176.0
3652.0,8855.0,237493.0,124.0,12093.0,414.0,183.0
3704.0,9064.0,237232.0,127.0,12333.0,435.0,189.0
3788.0,9248.0,236964.0,128.0,12590.0,446.0,193.0
3843.0,9453.0,236704.0,130.0,12827.0,469.0,229.0
3924.0,9640.0,236436.0,133.0,13060.0,504.0,211.0
3947.0,9865.0,236188.0,135.0,13301.0,511.0,239.0
4001.0,10089.0,235910.0,139.0,13548.0,542.0,242.0
4094.0,10281.0,235625.0,140.0,13815.0,560.0,242.0
4144.0,10473.0,235383.0,140.0,14029.0,588.0,240.0
4193.0,10666.0,235141.0,143.0,14253.0,606.0,262.0
4216.0,10911.0,234873.0,146.0,14477.0,650.0,250.0
4216.0,11130.0,234654.0,150.0,14696.0,650.0,235.0
4230.0,11350.0,234420.0,151.0,14911.0,669.0,247.0
4280.0,11580.0,234140.0,153.0,15184.0,676.0,258.0
4320.0,11812.0,233868.0,154.0,15436.0,696.0,238.0
4373.0,12040.0,233587.0,157.0,15697.0,716.0,241.0
4410.0,12297.0,233293.0,157.0,15990.0,717.0,268.0
4472.0,12517.0,233011.0,160.0,16248.0,741.0,288.0
4531.0,12722.0,232747.0,162.0,16512.0,741.0,265.0
4636.0,12960.0,232404.0,165.0,16840.0,756.0,281.0
4730.0,13173.0,232097.0,166.0,17098.0,805.0,286.0
4894.0,13393.0,231713.0,168.0,17472.0,815.0,282.0
4987.0,13587.0,231426.0,170.0,17745.0,829.0,276.0
5050.0,13830.0,231120.0,171.0,18045.0,835.0,248.0
5135.0,14063.0,230802.0,173.0,18327.0,871.0,284.0
5196.0,14298.0,230506.0,173.0,18601.0,893.0,287.0
5286.0,14523.0,230191.0,176.0,18905.0,904.0,301.0
5307.0,14763.0,229930.0,178.0,19135.0,935.0,299.0
5384.0,15005.0,229611.0,181.0,19421.0,968.0,319.0
5429.0,15298.0,229273.0,184.0,19744.0,983.0,329.0
5423.0,15549.0,229028.0,185.0,19968.0,1004.0,369.0
5411.0,15852.0,228737.0,186.0,20248.0,1015.0,351.0
5480.0,16080.0,228440.0,189.0,20516.0,1044.0,343.0
5580.0,16311.0,228109.0,191.0,20874.0,1017.0,384.0
5654.0,16573.0,227773.0,197.0,21140.0,1087.0,373.0
5696.0,16815.0,227489.0,203.0,21435.0,1076.0,313.0
5717.0,17111.0,227172.0,204.0,21733.0,1095.0,367.0
5790.0,17332.0,226878.0,207.0,22014.0,1108.0,370.0
5860.0,17580.0,226560.0,210.0,22300.0,1140.0,385.0
5904.0,17836.0,226260.0,216.0,22597.0,1143.0,394.0
5990.0,18001.0,226009.0,217.0,22818.0,1173.0,399.0
6037.0,18211.0,225752.0,219.0,23058.0,1190.0,395.0
6042.0,18470.0,225488.0,221.0,23317.0,1195.0,379.0
5995.0,18735.0,225270.0,222.0,23508.0,1222.0,360.0
5967.0,19019.0,225014.0,224.0,23760.0,1226.0,349.0
6057.0,19198.0,224745.0,225.0,24030.0,1225.0,351.0
6111.0,19401.0,224488.0,229.0,24296.0,1216.0,385.0
6124.0,19646.0,224230.0,232.0,24515.0,1255.0,393.0
6164.0,19893.0,223943.0,238.0,24801.0,1256.0,377.0
6146.0,20126.0,223728.0,240.0,25011.0,1261.0,379.0
6180.0,20307.0,223513.0,246.0,25211.0,1276.0,352.0
6234.0,20495.0,223271.0,248.0,25451.0,1278.0,352.0
6284.0,20677.0,223039.0,252.0,25689.0,1272.0,378.0
6412.0,20818.0,222770.0,253.0,25906.0,1324.0,355.0
6461.0,20994.0,222545.0,255.0,26130.0,1325.0,377.0
6454.0,21224.0,222322.0,258.0,26368.0,1310.0,350.0
6532.0,21392.0,222076.0,266.0,26598.0,1326.0,399.0
6567.0,21565.0,221868.0,269.0,26769.0,1363.0,378.0
6544.0,21787.0,221669.0,270.0,26992.0,1339.0,407.0
6601.0,21956.0,221443.0,276.0,27199.0,1358.0,377.0
6675.0,22147.0,221178.0,280.0,27467.0,1355.0,370.0
6730.0,22402.0,220868.0,282.0,27775.0,1357.0,372.0
6773.0,22602.0,220625.0,285.0,28008.0,1367.0,405.0
6811.0,22799.0,220390.0,288.0,28198.0,1412.0,390.0
6721.0,23031.0,220248.0,291.0,28352.0,1400.0,400.0
6767.0,23203.0,220030.0,295.0,28558.0,1412.0,412.0
6788.0,23387.0,219825.0,304.0,28767.0,1408.0,409.0
6764.0,23531.0,219705.0,306.0,28864.0,1431.0,394.0
6775.0,23675.0,219550.0,307.0,29031.0,1419.0,394.0
6775.0,23799.0,219426.0,311.0,29135.0,1439.0,382.0
6754.0,23958.0,219288.0,311.0,29277.0,1435.0,423.0
6661.0,24117.0,219222.0,312.0,29338.0,1440.0,401.0
6624.0,24266.0,219110.0,313.0,29443.0,1447.0,412.0
6608.0,24432.0,218960.0,316.0,29567.0,1473.0,402.0
6690.0,24489.0,218821.0,319.0,29710.0,1469.0,417.0
6674.0,24643.0,218683.0,321.0,29825.0,1492.0,428.0
6624.0,24757.0,218619.0,323.0,29925.0,1456.0,420.0
6625.0,24870.0,218505.0,324.0,30009.0,1486.0,420.0
6687.0,24929.0,218384.0,326.0,30152.0,1464.0,419.0
6690.0,25030.0,218280.0,331.0,30235.0,1485.0,387.0
6719.0,25195.0,218086.0,336.0,30432.0,1482.0,408.0
6795.0,25245.0,217960.0,340.0,30544.0,1496.0,425.0
6886.0,25290.0,217824.0,342.0,30701.0,1475.0,407.0
6920.0,25351.0,217729.0,343.0,30789.0,1482.0,409.0
6960.0,25385.0,217655.0,346.0,30836.0,1509.0,400.0
7012.0,25517.0,217471.0,350.0,31028.0,1501.0,426.0
7134.0,25529.0,217337.0,355.0,31146.0,1517.0,442.0
7158.0,25586.0,217256.0,356.0,31241.0,1503.0,425.0
7219.0,25640.0,217141.0,358.0,31343.0,1516.0,445.0
7252.0,25689.0,217059.0,360.0,31406.0,1535.0,449.0
7213.0,25827.0,216960.0,360.0,31504.0,1536.0,460.0
7256.0,25890.0,216854.0,366.0,31610.0,1536.0,460.0
7177.0,26030.0,216793.0,371.0,31681.0,1526.0,466.0
7149.0,26216.0,216635.0,373.0,31819.0,1546.0,452.0
7156.0,26316.0,216528.0,378.0,31946.0,1526.0,474.0
7161.0,26422.0,216417.0,380.0,32017.0,1566.0,477.0
7157.0,26542.0,216301.0,384.0,32118.0,1581.0,421.0
7179.0,26601.0,216220.0,388.0,32246.0,1534.0,439.0
7161.0,26686.0,216153.0,392.0,32266.0,1581.0,432.0
7138.0,26825.0,216037.0,398.0,32410.0,1553.0,418.0
7142.0,26905.0,215953.0,400.0,32474.0,1573.0,442.0
7112.0,26950.0,215938.0,403.0,32473.0,1589.0,411.0
7137.0,26993.0,215870.0,405.0,32530.0,1600.0,436.0
7159.0,27041.0,215800.0,409.0,32608.0,1592.0,419.0
7105.0,27069.0,215826.0,414.0,32585.0,1589.0,428.0
7084.0,27198.0,215718.0,416.0,32717.0,1565.0,473.0
7026.0,27277.0,215697.0,418.0,32701.0,1602.0,483.0
7064.0,27344.0,215592.0,418.0,32797.0,1611.0,468.0
7095.0,27424.0,215481.0,420.0,32938.0,1581.0,461.0
7116.0,27481.0,215403.0,424.0,33013.0,1584.0,432.0
7100.0,27510.0,215390.0,428.0,33004.0,1606.0,430.0
7123.0,27451.0,215426.0,432.0,33026.0,1548.0,436.0
7121.0,27470.0,215409.0,433.0,33023.0,1568.0,433.0
7124.0,27519.0,215357.0,434.0,33088.0,1555.0,394.0
7168.0,27581.0,215251.0,437.0,33196.0,1553.0,400.0
7137.0,27641.0,215222.0,444.0,33225.0,1553.0,354.0
7156.0,27647.0,215197.0,448.0,33268.0,1535.0,368.0
7127.0,27761.0,215112.0,451.0,33317.0,1571.0,363.0
7108.0,27880.0,215012.0,452.0,33444.0,1544.0,373.0
7079.0,27938.0,214983.0,456.0,33486.0,1531.0,373.0
7127.0,27949.0,214924.0,458.0,33530.0,1546.0,384.0
7160.0,28036.0,214804.0,459.0,33668.0,1528.0,380.0
7177.0,28091.0,214732.0,460.0,33708.0,1560.0,422.0
7189.0,28141.0,214670.0,463.0,33810.0,1520.0,407.0
7214.0,28199.0,214587.0,470.0,33888.0,1525.0,416.0
7258.0,28209.0,214533.0,472.0,33932.0,1535.0,392.0
7311.0,28313.0,214376.0,475.0,34089.0,1535.0,414.0
7341.0,28382.0,214277.0,477.0,34182.0,1541.0,451.0
7342.0,28430.0,214228.0,480.0,34220.0,1552.0,486.0
7408.0,28475.0,214117.0,483.0,34335.0,1548.0,490.0
7416.0,28484.0,214100.0,486.0,34338.0,1562.0,478.0
7440.0,28561.0,213999.0,491.0,34447.0,1554.0,510.0
7465.0,28532.0,214003.0,497.0,34411.0,1586.0,497.0
7436.0,28533.0,214031.0,502.0,34436.0,1533.0,533.0
7410.0,28575.0,214015.0,507.0,34417.0,1568.0,527.0
7347.0,28587.0,214066.0,509.0,34379.0,1555.0,517.0
7355.0,28616.0,214029.0,510.0,34465.0,1506.0,536.0
7286.0,28699.0,214015.0,513.0,34413.0,1572.0,530.0
7320.0,28685.0,213995.0,514.0,34479.0,1526.0,515.0
7274.0,28724.0,214002.0,516.0,34431.0,1567.0,528.0
7234.0,28759.0,214007.0,517.0,34476.0,1517.0,503.0
7191.0,28819.0,213990.0,518.0,34472.0,1538.0,548.0
7172.0,28878.0,213950.0,519.0,34510.0,1540.0,502.0
7167.0,28881.0,213952.0,523.0,34504.0,1544.0,511.0
7192.0,28876.0,213932.0,526.0,34507.0,1561.0,526.0
7222.0,28802.0,213976.0,530.0,34449.0,1575.0,540.0
7213.0,28825.0,213962.0,533.0,34469.0,1569.0,529.0
7251.0,28806.0,213943.0,538.0,34491.0,1566.0,518.0
7238.0,28831.0,213931.0,548.0,34485.0,1584.0,547.0
7295.0,28834.0,213871.0,550.0,34544.0,1585.0,497.0
7326.0,28819.0,213855.0,553.0,34567.0,1578.0,509.0
7343.0,28843.0,213814.0,558.0,34585.0,1601.0,483.0
7372.0,28849.0,213779.0,563.0,34649.0,1572.0,502.0
7403.0,28806.0,213791.0,569.0,34637.0,1572.0,484.0
7391.0,28879.0,213730.0,572.0,34722.0,1548.0,456.0
7460.0,28840.0,213700.0,575.0,34752.0,1548.0,489.0
7463.0,28865.0,213672.0,577.0,34767.0,1561.0,498.0
7498.0,28849.0,213653.0,580.0,34790.0,1557.0,507.0
7558.0,28842.0,213600.0,586.0,34840.0,1560.0,550.0
7574.0,28873.0,213553.0,590.0,34851.0,1596.0,521.0
7652.0,28918.0,213430.0,596.0,34993.0,1577.0,512.0
7701.0,28915.0,213384.0,602.0,35035.0,1581.0,525.0
7741.0,28968.0,213291.0,605.0,35091.0,1618.0,506.0
7823.0,28960.0,213217.0,607.0,35161.0,1622.0,561.0
7870.0,28970.0,213160.0,613.0,35223.0,1617.0,562.0
7876.0,29021.0,213103.0,615.0,35272.0,1625.0,525.0
7958.0,29029.0,213013.0,618.0,35359.0,1628.0,519.0
7969.0,29068.0,212963.0,622.0,35378.0,1659.0,534.0
7960.0,29159.0,212881.0,627.0,35456.0,1663.0,545.0
7966.0,29243.0,212791.0,632.0,35545.0,1664.0,574.0
7982.0,29269.0,212749.0,638.0,35575.0,1676.0,557.0
7976.0,29301.0,212723.0,641.0,35614.0,1663.0,595.0
7969.0,29398.0,212633.0,644.0,35689.0,1678.0,596.0
7950.0,29448.0,212602.0,648.0,35694.0,1704.0,600.0
7975.0,29483.0,212542.0,653.0,35766.0,1692.0,591.0
7943.0,29505.0,212552.0,657.0,35711.0,1737.0,609.0
7953.0,29509.0,212538.0,662.0,35742.0,1720.0,609.0
7887.0,29531.0,212582.0,665.0,35671.0,1747.0,574.0
7840.0,29613.0,212547.0,669.0,35730.0,1723.0,670.0
7767.0,29676.0,212557.0,670.0,35646.0,1797.0,666.0
7815.0,29687.0,212498.0,675.0,35739.0,1763.0,622.0
7832.0,29690.0,212478.0,684.0,35733.0,1789.0,653.0
7798.0,29758.0,212444.0,690.0,35758.0,1798.0,675.0
7792.0,29830.0,212378.0,693.0,35805.0,1817.0,684.0
7781.0,29892.0,212327.0,694.0,35850.0,1823.0,633.0
7773.0,29961.0,212266.0,694.0,35934.0,1800.0,638.0
7789.0,29956.0,212255.0,696.0,35913.0,1832.0,665.0
7816.0,29998.0,212186.0,698.0,35949.0,1865.0,661.0
7807.0,30020.0,212173.0,699.0,35995.0,1832.0,668.0
7827.0,30062.0,212111.0,704.0,36021.0,1868.0,666.0
7833.0,30151.0,212016.0,705.0,36100.0,1884.0,643.0
7800.0,30252.0,211948.0,709.0,36155.0,1897.0,680.0
7819.0,30318.0,211863.0,710.0,36228.0,1909.0,681.0
7853.0,30388.0,211759.0,710.0,36287.0,1954.0,651.0
7839.0,30427.0,211734.0,713.0,36335.0,1931.0,645.0
7850.0,30469.0,211681.0,714.0,36427.0,1892.0,668.0
7837.0,30517.0,211646.0,721.0,36418.0,1936.0,656.0
7829.0,30572.0,211599.0,722.0,36451.0,1950.0,669.0
7844.0,30602.0,211554.0,725.0,36493.0,1953.0,661.0
7836.0,30616.0,211548.0,727.0,36496.0,1956.0,670.0
7789.0,30683.0,211528.0,732.0,36466.0,2006.0,706.0
7735.0,30783.0,211482.0,736.0,36492.0,2026.0,648.0
7699.0,30807.0,211494.0,738.0,36482.0,2024.0,638.0
7654.0,30906.0,211440.0,739.0,36528.0,2032.0,675.0
7635.0,30961.0,211404.0,741.0,36495.0,2101.0,665.0
7672.0,30957.0,211371.0,745.0,36585.0,2044.0,651.0
7699.0,31010.0,211291.0,746.0,36582.0,2127.0,658.0
7666.0,31051.0,211283.0,751.0,36662.0,2055.0,635.0
7680.0,31016.0,211304.0,753.0,36606.0,2090.0,630.0
7677.0,30999.0,211324.0,759.0,36560.0,2116.0,656.0
7722.0,30987.0,211291.0,764.0,36593.0,2116.0,662.0
7776.0,30970.0,211254.0,771.0,36610.0,2136.0,637.0
7897.0,30894.0,211209.0,776.0,36656.0,2135.0,681.0
7922.0,30886.0,211192.0,781.0,36658.0,2150.0,661.0
7946.0,30874.0,211180.0,785.0,36685.0,2135.0,654.0
8042.0,30885.0,211073.0,790.0,36782.0,2145.0,676.0
8089.0,30922.0,210989.0,792.0,36816.0,2195.0,723.0
8143.0,30906.0,210951.0,796.0,36895.0,2154.0,684.0
8159.0,30899.0,210942.0,799.0,36870.0,2188.0,751.0
8184.0,30830.0,210986.0,804.0,36827.0,2187.0,704.0
8211.0,30877.0,210912.0,807.0,36929.0,2159.0,664.0
8269.0,30908.0,210823.0,813.0,37010.0,2167.0,709.0
8234.0,30965.0,210801.0,814.0,37025.0,2174.0,736.0
8247.0,30982.0,210771.0,817.0,37065.0,2164.0,743.0
8297.0,31001.0,210702.0,821.0,37119.0,2179.0,757.0
8299.0,31120.0,210581.0,827.0,37237.0,2182.0,772.0
8277.0,31211.0,210512.0,830.0,37292.0,2196.0,756.0
8310.0,31293.0,210397.0,834.0,37419.0,2184.0,776.0
8362.0,31346.0,210292.0,839.0,37504.0,2204.0,778.0
8417.0,31369.0,210214.0,847.0,37586.0,2200.0,800.0
8428.0,31423.0,210149.0,853.0,37621.0,2230.0,772.0
8463.0,31475.0,210062.0,856.0,37740.0,2198.0,784.0
8524.0,31531.0,209945.0,857.0,37853.0,2202.0,777.0
8576.0,31580.0,209844.0,861.0,37983.0,2173.0,791.0
8578.0,31649.0,209773.0,870.0,38003.0,2224.0,754.0
8551.0,31791.0,209658.0,873.0,38114.0,2228.0,795.0
8617.0,31859.0,209524.0,876.0,38251.0,2225.0,811.0
8643.0,31916.0,209441.0,881.0,38291.0,2268.0,820.0
8670.0,32016.0,209314.0,883.0,38470.0,2216.0,767.0
8701.0,32074.0,209225.0,887.0,38530.0,2245.0,823.0
8757.0,32114.0,209129.0,890.0,38607.0,2264.0,864.0
8791.0,32211.0,208998.0,893.0,38712.0,2290.0,816.0
8871.0,32318.0,208811.0,896.0,38947.0,2242.0,828.0
8887.0,32359.0,208754.0,897.0,38932.0,2314.0,849.0
8948.0,32429.0,208623.0,899.0,39104.0,2273.0,821.0
8969.0,32529.0,208502.0,904.0,39240.0,2258.0,836.0
9003.0,32660.0,208337.0,908.0,39425.0,2238.0,795.0
9088.0,32734.0,208178.0,911.0,39557.0,2265.0,824.0
9161.0,32820.0,208019.0,912.0,39722.0,2259.0,829.0
9241.0,32917.0,207842.0,920.0,39912.0,2246.0,840.0
9301.0,33026.0,207673.0,922.0,40055.0,2272.0,768.0
9376.0,33192.0,207432.0,930.0,40318.0,2250.0,787.0
9340.0,33410.0,207250.0,931.0,40459.0,2291.0,760.0
9480.0,33484.0,207036.0,935.0,40679.0,2285.0,723.0
9504.0,33625.0,206871.0,938.0,40857.0,2272.0,799.0
9566.0,33695.0,206739.0,943.0,40938.0,2323.0,797.0
9599.0,33812.0,206589.0,947.0,41091.0,2320.0,820.0
9551.0,33983.0,206466.0,953.0,41208.0,2326.0,798.0
9593.0,34152.0,206255.0,958.0,41425.0,2320.0,832.0
9664.0,34310.0,206026.0,959.0,41616.0,2358.0,827.0
9658.0,34429.0,205913.0,964.0,41750.0,2337.0,805.0
9672.0,34611.0,205717.0,968.0,41939.0,2344.0,835.0
9684.0,34692.0,205624.0,973.0,41999.0,2377.0,790.0
9639.0,34865.0,205496.0,975.0,42123.0,2381.0,872.0
9595.0,35011.0,205394.0,977.0,42181.0,2425.0,820.0
9658.0,35052.0,205290.0,981.0,42315.0,2395.0,835.0
9721.0,35140.0,205139.0,985.0,42445.0,2416.0,815.0
9819.0,35223.0,204958.0,989.0,42611.0,2431.0,842.0
9831.0,35393.0,204776.0,992.0,42759.0,2465.0,883.0
9800.0,35609.0,204591.0,994.0,42881.0,2528.0,832.0
9852.0,35709.0,204439.0,999.0,43093.0,2468.0,836.0
9879.0,35841.0,204280.0,1005.0,43202.0,2518.0,862.0
9939.0,35979.0,204082.0,1011.0,43420.0,2498.0,842.0
10032.0,36098.0,203870.0,1013.0,43578.0,2552.0,869.0
