alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
0.0,73.0,9927.0,37.0,73.0,0.0,0.0
0.0,57.0,9943.0,37.0,57.0,0.0,0.0
0.0,42.0,9958.0,37.0,42.0,0.0,0.0
0.0,33.0,9967.0,37.0,33.0,0.0,0.0
0.0,26.0,9974.0,37.0,26.0,0.0,0.0
0.0,22.0,9978.0,37.0,22.0,0.0,0.0
0.0,19.0,9981.0,37.0,19.0,0.0,0.0
0.0,13.0,9987.0,37.0,13.0,0.0,0.0
0.0,9.0,9991.0,37.0,9.0,0.0,0.0
0.0,5.0,9995.0,37.0,5.0,0.0,0.0
0.0,4.0,9996.0,37.0,4.0,0.0,0.0
0.0,3.0,9997.0,37.0,3.0,0.0,0.0
0.0,2.0,9998.0,37.0,2.0,0.0,0.0
0.0,1.0,9999.0,37.0,1.0,0.0,0.0
0.0,1.0,9999.0,37.0,1.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
0.0,0.0,10000.0,37.0,0.0,0.0,0.0
