alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4644.0,3179.0,242177.0,85.0,7765.0,58.0,47.0
4885.0,3532.0,241583.0,89.0,8358.0,59.0,53.0
5121.0,3915.0,240964.0,92.0,8984.0,52.0,51.0
5356.0,4299.0,240345.0,93.0,9590.0,65.0,56.0
5634.0,4727.0,239639.0,95.0,10288.0,73.0,54.0
5862.0,5154.0,238984.0,97.0,10931.0,85.0,55.0
6096.0,5639.0,238265.0,104.0,11651.0,84.0,49.0
6333.0,6135.0,237532.0,106.0,12385.0,83.0,61.0
6495.0,6671.0,236834.0,108.0,13078.0,88.0,76.0
6748.0,7191.0,236061.0,111.0,13823.0,116.0,65.0
6967.0,7760.0,235273.0,115.0,14610.0,117.0,74.0
7181.0,8331.0,234488.0,117.0,15395.0,117.0,77.0
7321.0,8915.0,233764.0,121.0,16110.0,126.0,89.0
7551.0,9489.0,232960.0,121.0,16895.0,145.0,76.0
7665.0,10143.0,232192.0,124.0,17665.0,143.0,83.0
7880.0,10728.0,231392.0,129.0,18438.0,170.0,87.0
8068.0,11363.0,230569.0,132.0,19256.0,175.0,104.0
8269.0,12034.0,229697.0,135.0,20122.0,181.0,96.0
8506.0,12646.0,228848.0,135.0,20955.0,197.0,96.0
8686.0,13317.0,227997.0,142.0,21788.0,215.0,100.0
8822.0,14000.0,227178.0,146.0,22615.0,207.0,105.0
9023.0,14668.0,226309.0,153.0,23463.0,228.0,107.0
9338.0,15262.0,225400.0,154.0,24339.0,261.0,112.0
9545.0,15908.0,224547.0,159.0,25198.0,255.0,105.0
9796.0,16505.0,223699.0,161.0,26055.0,246.0,119.0
10020.0,17136.0,222844.0,166.0,26869.0,287.0,100.0
10226.0,17781.0,221993.0,167.0,27722.0,285.0,112.0
10422.0,18468.0,221110.0,175.0,28589.0,301.0,108.0
10627.0,19136.0,220237.0,178.0,29430.0,333.0,102.0
10877.0,19809.0,219314.0,180.0,30361.0,325.0,106.0
11059.0,20433.0,218508.0,186.0,31133.0,359.0,84.0
11269.0,21089.0,217642.0,190.0,32009.0,349.0,123.0
11489.0,21780.0,216731.0,200.0,32873.0,396.0,121.0
11746.0,22452.0,215802.0,208.0,33809.0,389.0,134.0
11980.0,23095.0,214925.0,212.0,34686.0,389.0,143.0
12232.0,23762.0,214006.0,224.0,35576.0,418.0,162.0
12413.0,24390.0,213197.0,231.0,36355.0,448.0,147.0
12636.0,25024.0,212340.0,243.0,37219.0,441.0,161.0
12936.0,25628.0,211436.0,250.0,38106.0,458.0,166.0
13132.0,26311.0,210557.0,255.0,38977.0,466.0,188.0
13469.0,26848.0,209683.0,263.0,39853.0,464.0,198.0
13665.0,27473.0,208862.0,277.0,40642.0,496.0,200.0
13857.0,28148.0,207995.0,283.0,41487.0,518.0,206.0
14040.0,28842.0,207118.0,290.0,42358.0,524.0,201.0
14226.0,29441.0,206333.0,296.0,43128.0,539.0,229.0
14420.0,30132.0,205448.0,302.0,43982.0,570.0,217.0
14662.0,30707.0,204631.0,307.0,44778.0,591.0,209.0
14872.0,31327.0,203801.0,315.0,45617.0,582.0,230.0
15068.0,32069.0,202863.0,320.0,46517.0,620.0,243.0
15258.0,32695.0,202047.0,327.0,47312.0,641.0,247.0
15397.0,33350.0,201253.0,330.0,48095.0,652.0,276.0
15647.0,33957.0,200396.0,332.0,48910.0,694.0,263.0
15834.0,34684.0,199482.0,345.0,49835.0,683.0,301.0
16074.0,35331.0,198595.0,352.0,50661.0,744.0,305.0
16201.0,36002.0,197797.0,362.0,51458.0,745.0,319.0
16354.0,36672.0,196974.0,368.0,52232.0,794.0,301.0
16575.0,37301.0,196124.0,379.0,53127.0,749.0,360.0
16807.0,37930.0,195263.0,384.0,53882.0,855.0,372.0
16907.0,38631.0,194462.0,389.0,54667.0,871.0,361.0
17070.0,39267.0,193663.0,394.0,55467.0,870.0,356.0
17211.0,39925.0,192864.0,402.0,56248.0,888.0,368.0
17306.0,40581.0,192113.0,410.0,56945.0,942.0,356.0
17473.0,41180.0,191347.0,422.0,57737.0,916.0,377.0
17535.0,41860.0,190605.0,431.0,58418.0,977.0,377.0
17691.0,42407.0,189902.0,440.0,59080.0,1018.0,379.0
17927.0,43006.0,189067.0,451.0,59910.0,1023.0,416.0
18090.0,43650.0,188260.0,459.0,60663.0,1077.0,413.0
18157.0,44315.0,187528.0,468.0,61372.0,1100.0,416.0
18301.0,44911.0,186788.0,477.0,62090.0,1122.0,417.0
18475.0,45460.0,186065.0,486.0,62784.0,1151.0,445.0
18621.0,46077.0,185302.0,490.0,63488.0,1210.0,486.0
18807.0,46618.0,184575.0,494.0,64153.0,1272.0,445.0
18971.0,47164.0,183865.0,503.0,64862.0,1273.0,490.0
19154.0,47649.0,183197.0,513.0,65466.0,1337.0,494.0
19406.0,48118.0,182476.0,520.0,66135.0,1389.0,497.0
19499.0,48701.0,181800.0,525.0,66820.0,1380.0,538.0
19581.0,49327.0,181092.0,532.0,67442.0,1466.0,541.0
19708.0,49836.0,180456.0,546.0,68027.0,1517.0,537.0
19905.0,50276.0,179819.0,552.0,68677.0,1504.0,596.0
19994.0,50803.0,179203.0,561.0,69211.0,1586.0,565.0
20268.0,51229.0,178503.0,569.0,69936.0,1561.0,628.0
20473.0,51760.0,177767.0,577.0,70582.0,1651.0,602.0
20701.0,52278.0,177021.0,588.0,71316.0,1663.0,629.0
20870.0,52763.0,176367.0,595.0,71899.0,1734.0,677.0
20951.0,53298.0,175751.0,598.0,72488.0,1761.0,698.0
21124.0,53780.0,175096.0,608.0,73065.0,1839.0,639.0
21329.0,54246.0,174425.0,612.0,73683.0,1892.0,623.0
21547.0,54672.0,173781.0,621.0,74368.0,1851.0,641.0
21584.0,55113.0,173303.0,625.0,74745.0,1952.0,671.0
21780.0,55539.0,172681.0,632.0,75336.0,1983.0,673.0
21808.0,56100.0,172092.0,645.0,75856.0,2052.0,661.0
21917.0,56586.0,171497.0,654.0,76394.0,2109.0,692.0
21975.0,57145.0,170880.0,660.0,76921.0,2199.0,707.0
22114.0,57559.0,170327.0,666.0,77461.0,2212.0,743.0
22327.0,58048.0,169625.0,674.0,78060.0,2315.0,746.0
22511.0,58550.0,168939.0,684.0,78714.0,2347.0,769.0
22649.0,59000.0,168351.0,692.0,79283.0,2366.0,818.0
22843.0,59412.0,167745.0,700.0,79771.0,2484.0,831.0
23059.0,59790.0,167151.0,706.0,80320.0,2529.0,829.0
23243.0,60249.0,166508.0,718.0,80900.0,2592.0,895.0
23583.0,60697.0,165720.0,724.0,81631.0,2649.0,865.0
23735.0,61197.0,165068.0,731.0,82250.0,2682.0,888.0
23926.0,61647.0,164427.0,742.0,82835.0,2738.0,933.0
24127.0,62138.0,163735.0,751.0,83472.0,2793.0,949.0
24261.0,62684.0,163055.0,759.0,84087.0,2858.0,971.0
24449.0,63134.0,162417.0,772.0,84664.0,2919.0,1001.0
24781.0,63559.0,161660.0,789.0,85320.0,3020.0,970.0
24954.0,64098.0,160948.0,797.0,86094.0,2958.0,1040.0
25193.0,64548.0,160259.0,806.0,86629.0,3112.0,1063.0
25298.0,65017.0,159685.0,818.0,87142.0,3173.0,1032.0
25499.0,65659.0,158842.0,830.0,87917.0,3241.0,1041.0
25885.0,66125.0,157990.0,840.0,88712.0,3298.0,1104.0
26212.0,66602.0,157186.0,848.0,89428.0,3386.0,1129.0
26526.0,67111.0,156363.0,857.0,90248.0,3389.0,1148.0
26920.0,67539.0,155541.0,862.0,90954.0,3505.0,1156.0
27114.0,68084.0,154802.0,867.0,91665.0,3533.0,1212.0
27301.0,68759.0,153940.0,875.0,92473.0,3587.0,1189.0
27632.0,69344.0,153024.0,884.0,93316.0,3660.0,1168.0
27968.0,69836.0,152196.0,897.0,94120.0,3684.0,1185.0
28399.0,70321.0,151280.0,906.0,94889.0,3831.0,1228.0
28637.0,70890.0,150473.0,911.0,95680.0,3847.0,1178.0
28831.0,71537.0,149632.0,924.0,96441.0,3927.0,1216.0
28882.0,72113.0,149005.0,931.0,97014.0,3981.0,1225.0
29041.0,72767.0,148192.0,939.0,97818.0,3990.0,1235.0
29223.0,73508.0,147269.0,952.0,98628.0,4103.0,1225.0
29561.0,74074.0,146365.0,960.0,99565.0,4070.0,1255.0
29765.0,74731.0,145504.0,969.0,100259.0,4237.0,1235.0
29949.0,75429.0,144622.0,982.0,101168.0,4210.0,1286.0
30136.0,76220.0,143644.0,991.0,102046.0,4310.0,1341.0
30341.0,76940.0,142719.0,998.0,102936.0,4345.0,1375.0
30445.0,77719.0,141836.0,1007.0,103790.0,4374.0,1300.0
30580.0,78451.0,140969.0,1018.0,104553.0,4478.0,1325.0
30877.0,79020.0,140103.0,1028.0,105416.0,4481.0,1335.0
31045.0,79694.0,139261.0,1043.0,106153.0,4586.0,1323.0
31065.0,80404.0,138531.0,1058.0,106902.0,4567.0,1390.0
31085.0,81124.0,137791.0,1063.0,107498.0,4711.0,1382.0
31102.0,81847.0,137051.0,1078.0,108244.0,4705.0,1368.0
31204.0,82535.0,136261.0,1089.0,109012.0,4727.0,1390.0
31354.0,83297.0,135349.0,1100.0,109856.0,4795.0,1414.0
31415.0,84038.0,134547.0,1117.0,110634.0,4819.0,1436.0
31452.0,84581.0,133967.0,1130.0,111136.0,4897.0,1413.0
31489.0,85296.0,133215.0,1139.0,111877.0,4908.0,1421.0
31505.0,85971.0,132524.0,1153.0,112497.0,4979.0,1426.0
31587.0,86612.0,131801.0,1164.0,113186.0,5013.0,1396.0
31772.0,87208.0,131020.0,1176.0,113993.0,4987.0,1444.0
31762.0,87760.0,130478.0,1185.0,114457.0,5065.0,1358.0
31833.0,88168.0,129999.0,1201.0,114914.0,5087.0,1381.0
31878.0,88785.0,129337.0,1209.0,115557.0,5106.0,1366.0
31869.0,89458.0,128673.0,1216.0,116239.0,5088.0,1397.0
32000.0,90155.0,127845.0,1228.0,116982.0,5173.0,1403.0
32215.0,90534.0,127251.0,1238.0,117603.0,5146.0,1435.0
32411.0,90900.0,126689.0,1248.0,118098.0,5213.0,1430.0
32644.0,91264.0,126092.0,1258.0,118753.0,5155.0,1411.0
32847.0,91673.0,125480.0,1268.0,119238.0,5282.0,1408.0
33116.0,92060.0,124824.0,1285.0,119952.0,5224.0,1438.0
33582.0,92408.0,124010.0,1298.0,120656.0,5334.0,1395.0
33849.0,92700.0,123451.0,1310.0,121222.0,5327.0,1361.0
34131.0,93031.0,122838.0,1319.0,121860.0,5302.0,1415.0
34375.0,93359.0,122266.0,1334.0,122381.0,5353.0,1395.0
34552.0,93756.0,121692.0,1341.0,122940.0,5368.0,1383.0
34850.0,94112.0,121038.0,1355.0,123617.0,5345.0,1396.0
35103.0,94480.0,120417.0,1365.0,124208.0,5375.0,1359.0
35251.0,95026.0,119723.0,1377.0,124803.0,5474.0,1426.0
35458.0,95479.0,119063.0,1387.0,125551.0,5386.0,1406.0
35632.0,95953.0,118415.0,1393.0,126111.0,5474.0,1384.0
35525.0,96429.0,118046.0,1405.0,126452.0,5502.0,1319.0
35609.0,96784.0,117607.0,1416.0,126922.0,5471.0,1373.0
35789.0,97213.0,116998.0,1429.0,127564.0,5438.0,1344.0
35894.0,97598.0,116508.0,1438.0,128046.0,5446.0,1382.0
36055.0,97967.0,115978.0,1453.0,128524.0,5498.0,1331.0
36008.0,98517.0,115475.0,1462.0,128986.0,5539.0,1298.0
36117.0,99003.0,114880.0,1475.0,129627.0,5493.0,1415.0
36396.0,99400.0,114204.0,1483.0,130212.0,5584.0,1379.0
36459.0,99892.0,113649.0,1491.0,130816.0,5535.0,1409.0
36499.0,100520.0,112981.0,1497.0,131465.0,5554.0,1436.0
36783.0,100869.0,112348.0,1503.0,132112.0,5540.0,1464.0
37125.0,101291.0,111584.0,1514.0,132842.0,5574.0,1467.0
37123.0,101798.0,111079.0,1524.0,133406.0,5515.0,1530.0
37379.0,102138.0,110483.0,1531.0,133896.0,5621.0,1541.0
37615.0,102607.0,109778.0,1549.0,134638.0,5584.0,1526.0
37932.0,103073.0,108995.0,1559.0,135357.0,5648.0,1623.0
38157.0,103631.0,108212.0,1569.0,136021.0,5767.0,1665.0
38175.0,104291.0,107534.0,1580.0,136710.0,5756.0,1690.0
38399.0,104764.0,106837.0,1590.0,137281.0,5882.0,1739.0
38546.0,105247.0,106207.0,1605.0,137882.0,5911.0,1796.0
38702.0,105890.0,105408.0,1612.0,138615.0,5977.0,1843.0
38770.0,106583.0,104647.0,1619.0,139307.0,6046.0,1895.0
38996.0,107043.0,103961.0,1633.0,139914.0,6125.0,1858.0
39152.0,107648.0,103200.0,1645.0,140779.0,6021.0,1973.0
39306.0,108222.0,102472.0,1657.0,141322.0,6206.0,1986.0
39377.0,108790.0,101833.0,1670.0,141909.0,6258.0,2040.0
39375.0,109377.0,101248.0,1679.0,142412.0,6340.0,1983.0
39538.0,109822.0,100640.0,1696.0,143073.0,6287.0,2031.0
39601.0,110316.0,100083.0,1709.0,143473.0,6444.0,1969.0
39810.0,110677.0,99513.0,1717.0,144038.0,6449.0,1968.0
39825.0,111010.0,99165.0,1729.0,144318.0,6517.0,2022.0
39714.0,111504.0,98782.0,1740.0,144619.0,6599.0,2004.0
39664.0,111908.0,98428.0,1750.0,144895.0,6677.0,2082.0
39532.0,112425.0,98043.0,1756.0,145218.0,6739.0,2107.0
39322.0,112976.0,97702.0,1766.0,145518.0,6780.0,2118.0
39212.0,113317.0,97471.0,1779.0,145687.0,6842.0,2031.0
39095.0,113649.0,97256.0,1788.0,145847.0,6897.0,2016.0
39053.0,114109.0,96838.0,1793.0,146283.0,6879.0,2009.0
38952.0,114459.0,96589.0,1804.0,146527.0,6884.0,2017.0
38779.0,114855.0,96366.0,1813.0,146629.0,7005.0,1977.0
38743.0,115310.0,95947.0,1820.0,147013.0,7040.0,1997.0
38921.0,115609.0,95470.0,1833.0,147385.0,7145.0,2071.0
38973.0,115783.0,95244.0,1848.0,147568.0,7188.0,1974.0
38955.0,116063.0,94982.0,1859.0,147804.0,7214.0,2010.0
39126.0,116243.0,94631.0,1866.0,148083.0,7286.0,1965.0
39258.0,116521.0,94221.0,1879.0,148464.0,7315.0,2045.0
39526.0,116627.0,93847.0,1889.0,148797.0,7356.0,1994.0
39660.0,116766.0,93574.0,1899.0,149042.0,7384.0,2019.0
39771.0,116952.0,93277.0,1910.0,149296.0,7427.0,2004.0
39864.0,117135.0,93001.0,1922.0,149588.0,7411.0,2073.0
39997.0,117270.0,92733.0,1934.0,149835.0,7432.0,2051.0
40060.0,117405.0,92535.0,1947.0,149986.0,7479.0,2084.0
40111.0,117633.0,92256.0,1956.0,150199.0,7545.0,2135.0
40335.0,117639.0,92026.0,1967.0,150414.0,7560.0,2118.0
40379.0,117754.0,91867.0,1977.0,150495.0,7638.0,2158.0
40558.0,117847.0,91595.0,1985.0,150819.0,7586.0,2223.0
40512.0,117996.0,91492.0,1997.0,150877.0,7631.0,2254.0
40593.0,118251.0,91156.0,2006.0,151157.0,7687.0,2302.0
40840.0,118324.0,90836.0,2017.0,151427.0,7737.0,2324.0
41034.0,118453.0,90513.0,2027.0,151734.0,7753.0,2292.0
41277.0,118565.0,90158.0,2040.0,152087.0,7755.0,2372.0
41615.0,118695.0,89690.0,2048.0,152551.0,7759.0,2338.0
42010.0,118748.0,89242.0,2054.0,152947.0,7811.0,2327.0
42237.0,118822.0,88941.0,2064.0,153199.0,7860.0,2425.0
42508.0,118827.0,88665.0,2071.0,153508.0,7827.0,2433.0
42696.0,119028.0,88276.0,2075.0,153838.0,7886.0,2427.0
42932.0,119133.0,87935.0,2089.0,154142.0,7923.0,2462.0
43014.0,119306.0,87680.0,2097.0,154445.0,7875.0,2502.0
43220.0,119563.0,87217.0,2112.0,154748.0,8035.0,2555.0
43523.0,119677.0,86800.0,2123.0,155102.0,8098.0,2564.0
43613.0,120017.0,86370.0,2131.0,155484.0,8146.0,2621.0
43571.0,120596.0,85833.0,2142.0,155934.0,8233.0,2590.0
43621.0,121094.0,85285.0,2158.0,156458.0,8257.0,2602.0
43604.0,121527.0,84869.0,2171.0,156840.0,8291.0,2675.0
43645.0,122013.0,84342.0,2179.0,157298.0,8360.0,2649.0
43733.0,122512.0,83755.0,2192.0,157900.0,8345.0,2760.0
43930.0,122970.0,83100.0,2202.0,158353.0,8547.0,2791.0
44033.0,123267.0,82700.0,2217.0,158806.0,8494.0,2771.0
44062.0,123831.0,82107.0,2229.0,159268.0,8625.0,2780.0
43968.0,124421.0,81611.0,2234.0,159694.0,8695.0,2716.0
44032.0,124887.0,81081.0,2243.0,160152.0,8767.0,2744.0
44009.0,125246.0,80745.0,2251.0,160466.0,8789.0,2766.0
44002.0,125742.0,80256.0,2265.0,160815.0,8929.0,2670.0
44053.0,126176.0,79771.0,2273.0,161288.0,8941.0,2722.0
43992.0,126532.0,79476.0,2282.0,161545.0,8979.0,2776.0
43887.0,126987.0,79126.0,2295.0,161759.0,9115.0,2699.0
43660.0,127374.0,78966.0,2306.0,161980.0,9054.0,2755.0
43538.0,127640.0,78822.0,2315.0,162083.0,9095.0,2741.0
43468.0,128122.0,78410.0,2324.0,162372.0,9218.0,2681.0
43276.0,128525.0,78199.0,2332.0,162714.0,9087.0,2884.0
43193.0,128922.0,77885.0,2343.0,162820.0,9295.0,2740.0
43227.0,129195.0,77578.0,2356.0,163117.0,9305.0,2800.0
43199.0,129633.0,77168.0,2375.0,163397.0,9435.0,2747.0
43266.0,129894.0,76840.0,2386.0,163726.0,9434.0,2786.0
43198.0,130145.0,76657.0,2391.0,163737.0,9606.0,2796.0
43152.0,130316.0,76532.0,2404.0,163946.0,9522.0,2766.0
43143.0,130522.0,76335.0,2410.0,164049.0,9616.0,2851.0
43205.0,130585.0,76210.0,2423.0,164079.0,9711.0,2791.0
43121.0,130750.0,76129.0,2428.0,164185.0,9686.0,2837.0
43095.0,130767.0,76138.0,2442.0,164073.0,9789.0,2910.0
42944.0,130838.0,76218.0,2450.0,163959.0,9823.0,2873.0
42870.0,130807.0,76323.0,2461.0,163881.0,9796.0,2857.0
42632.0,130822.0,76546.0,2472.0,163575.0,9879.0,2911.0
42537.0,130923.0,76540.0,2482.0,163476.0,9984.0,2942.0
42604.0,130835.0,76561.0,2495.0,163411.0,10028.0,2887.0
42489.0,130772.0,76739.0,2501.0,163240.0,10021.0,2957.0
42436.0,130733.0,76831.0,2507.0,163069.0,10100.0,2896.0
42329.0,130776.0,76895.0,2516.0,163005.0,10100.0,2892.0
42344.0,130651.0,77005.0,2522.0,162877.0,10118.0,2860.0
42434.0,130339.0,77227.0,2530.0,162707.0,10066.0,2922.0
42372.0,130169.0,77459.0,2541.0,162421.0,10120.0,2943.0
42334.0,130106.0,77560.0,2551.0,162349.0,10091.0,2904.0
42512.0,129833.0,77655.0,2565.0,162200.0,10145.0,2885.0
42518.0,129856.0,77626.0,2573.0,162168.0,10206.0,2876.0
42447.0,129794.0,77759.0,2586.0,162087.0,10154.0,2906.0
42589.0,129528.0,77883.0,2595.0,161973.0,10144.0,2818.0
42698.0,129239.0,78063.0,2603.0,161763.0,10174.0,2844.0
42804.0,129072.0,78124.0,2607.0,161772.0,10104.0,2967.0
42811.0,128933.0,78256.0,2617.0,161589.0,10155.0,2936.0
42933.0,128805.0,78262.0,2623.0,161615.0,10123.0,2957.0
43192.0,128509.0,78299.0,2635.0,161515.0,10186.0,2931.0
43324.0,128431.0,78245.0,2643.0,161658.0,10097.0,3069.0
43378.0,128343.0,78279.0,2653.0,161499.0,10222.0,2968.0
43486.0,128321.0,78193.0,2665.0,161687.0,10120.0,3057.0
43724.0,128249.0,78027.0,2673.0,161722.0,10251.0,2889.0
43829.0,128230.0,77941.0,2684.0,161873.0,10186.0,3025.0
43966.0,128277.0,77757.0,2695.0,161900.0,10343.0,3003.0
44042.0,128338.0,77620.0,2702.0,162104.0,10276.0,3037.0
44233.0,128276.0,77491.0,2712.0,162140.0,10369.0,3129.0
44334.0,128462.0,77204.0,2724.0,162462.0,10334.0,3076.0
44616.0,128508.0,76876.0,2736.0,162710.0,10414.0,3168.0
44787.0,128528.0,76685.0,2748.0,162973.0,10342.0,3101.0
44862.0,128522.0,76616.0,2760.0,162897.0,10487.0,3185.0
44959.0,128541.0,76500.0,2767.0,163042.0,10458.0,3157.0
45078.0,128775.0,76147.0,2779.0,163382.0,10471.0,3149.0
45241.0,128907.0,75852.0,2789.0,163548.0,10600.0,3157.0
45312.0,129100.0,75588.0,2806.0,163863.0,10549.0,3275.0
45330.0,129175.0,75495.0,2819.0,163779.0,10726.0,3257.0
45410.0,129388.0,75202.0,2828.0,164121.0,10677.0,3231.0
45453.0,129701.0,74846.0,2840.0,164484.0,10670.0,3152.0
45320.0,130180.0,74500.0,2845.0,164710.0,10790.0,3188.0
45315.0,130445.0,74240.0,2856.0,165004.0,10756.0,3197.0
45483.0,130752.0,73765.0,2867.0,165366.0,10869.0,3246.0
45432.0,130963.0,73605.0,2879.0,165668.0,10727.0,3199.0
45439.0,131249.0,73312.0,2891.0,165820.0,10868.0,3167.0
45269.0,131659.0,73072.0,2898.0,166103.0,10825.0,3163.0
45287.0,131976.0,72737.0,2906.0,166339.0,10924.0,3142.0
45454.0,132176.0,72370.0,2911.0,166626.0,11004.0,3176.0
45349.0,132454.0,72197.0,2921.0,166741.0,11062.0,3091.0
45313.0,132720.0,71967.0,2931.0,166978.0,11055.0,3164.0
45232.0,133128.0,71640.0,2941.0,167121.0,11239.0,3135.0
45300.0,133426.0,71274.0,2952.0,167588.0,11138.0,3197.0
45109.0,133723.0,71168.0,2955.0,167509.0,11323.0,3109.0
45125.0,133877.0,70998.0,2961.0,167850.0,11152.0,3076.0
44982.0,134241.0,70777.0,2975.0,167883.0,11340.0,3104.0
45087.0,134339.0,70574.0,2988.0,168094.0,11332.0,3145.0
45109.0,134565.0,70326.0,2999.0,168265.0,11409.0,3176.0
44987.0,134826.0,70187.0,3006.0,168402.0,11411.0,3152.0
44894.0,134992.0,70114.0,3013.0,168463.0,11423.0,3097.0
44789.0,135100.0,70111.0,3019.0,168457.0,11432.0,3078.0
44734.0,135168.0,70098.0,3027.0,168470.0,11432.0,3032.0
44604.0,135402.0,69994.0,3034.0,168512.0,11494.0,3146.0
44678.0,135454.0,69868.0,3046.0,168634.0,11498.0,3125.0
44691.0,135516.0,69793.0,3054.0,168758.0,11449.0,3156.0
44666.0,135499.0,69835.0,3058.0,168696.0,11469.0,3156.0
44730.0,135597.0,69673.0,3067.0,168866.0,11461.0,3164.0
44641.0,135708.0,69651.0,3080.0,168776.0,11573.0,3161.0
44628.0,135771.0,69601.0,3093.0,168973.0,11426.0,3188.0
44748.0,135653.0,69599.0,3103.0,168823.0,11578.0,3099.0
44875.0,135555.0,69570.0,3110.0,168959.0,11471.0,3151.0
44931.0,135286.0,69783.0,3123.0,168713.0,11504.0,3119.0
44928.0,135219.0,69853.0,3134.0,168762.0,11385.0,3151.0
