alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
115276.0,57513.0,77211.0,1123.0,170571.0,2218.0,1686.0
115249.0,57522.0,77229.0,1131.0,170505.0,2266.0,1718.0
115102.0,57425.0,77473.0,1142.0,170287.0,2240.0,1721.0
115160.0,57549.0,77291.0,1145.0,170406.0,2303.0,1716.0
115051.0,57617.0,77332.0,1154.0,170385.0,2283.0,1737.0
115111.0,57649.0,77240.0,1164.0,170432.0,2328.0,1794.0
115037.0,57626.0,77337.0,1167.0,170385.0,2278.0,1826.0
115200.0,57473.0,77327.0,1173.0,170361.0,2312.0,1885.0
115012.0,57542.0,77446.0,1179.0,170235.0,2319.0,1868.0
114957.0,57525.0,77518.0,1187.0,170179.0,2303.0,1863.0
115057.0,57627.0,77316.0,1197.0,170298.0,2386.0,1848.0
115040.0,57623.0,77337.0,1209.0,170261.0,2402.0,1852.0
114876.0,57629.0,77495.0,1213.0,170065.0,2440.0,1865.0
114962.0,57618.0,77420.0,1216.0,170135.0,2445.0,1878.0
114799.0,57526.0,77675.0,1223.0,169916.0,2409.0,1910.0
114667.0,57484.0,77849.0,1235.0,169720.0,2431.0,1909.0
114979.0,57414.0,77607.0,1239.0,169977.0,2416.0,1980.0
114974.0,57571.0,77455.0,1247.0,170061.0,2484.0,1965.0
115138.0,57394.0,77468.0,1255.0,170077.0,2455.0,1987.0
115005.0,57431.0,77564.0,1259.0,170006.0,2430.0,2002.0
114904.0,57573.0,77523.0,1267.0,169969.0,2508.0,1964.0
114885.0,57626.0,77489.0,1269.0,169989.0,2522.0,2029.0
115223.0,57305.0,77472.0,1278.0,169989.0,2539.0,2073.0
115179.0,57568.0,77253.0,1283.0,170209.0,2538.0,2086.0
115338.0,57368.0,77294.0,1292.0,170122.0,2584.0,2107.0
115351.0,57094.0,77555.0,1299.0,169906.0,2539.0,2200.0
115271.0,57353.0,77376.0,1306.0,169967.0,2657.0,2111.0
115319.0,57669.0,77012.0,1322.0,170268.0,2720.0,2154.0
115183.0,57570.0,77247.0,1328.0,170111.0,2642.0,2165.0
115190.0,57637.0,77173.0,1334.0,170098.0,2729.0,2150.0
115217.0,57810.0,76973.0,1346.0,170252.0,2775.0,2187.0
115236.0,57532.0,77232.0,1354.0,170008.0,2760.0,2194.0
115057.0,57554.0,77389.0,1364.0,169841.0,2770.0,2198.0
114856.0,57609.0,77535.0,1374.0,169631.0,2834.0,2195.0
115045.0,57701.0,77254.0,1381.0,169989.0,2757.0,2192.0
115160.0,57541.0,77299.0,1395.0,169902.0,2799.0,2244.0
114824.0,57739.0,77437.0,1398.0,169768.0,2795.0,2279.0
114575.0,57765.0,77660.0,1407.0,169552.0,2788.0,2262.0
114794.0,57574.0,77632.0,1413.0,169542.0,2826.0,2218.0
114818.0,57489.0,77693.0,1422.0,169529.0,2778.0,2270.0
114815.0,57676.0,77509.0,1432.0,169657.0,2834.0,2237.0
114923.0,57497.0,77580.0,1442.0,169583.0,2837.0,2314.0
114869.0,57292.0,77839.0,1447.0,169306.0,2855.0,2284.0
114868.0,57282.0,77850.0,1451.0,169335.0,2815.0,2278.0
114756.0,57556.0,77688.0,1459.0,169467.0,2845.0,2297.0
114788.0,57484.0,77728.0,1467.0,169340.0,2932.0,2319.0
114899.0,57327.0,77774.0,1474.0,169245.0,2981.0,2321.0
114993.0,57283.0,77724.0,1485.0,169276.0,3000.0,2378.0
114792.0,57512.0,77696.0,1497.0,169290.0,3014.0,2370.0
114800.0,57262.0,77938.0,1511.0,169068.0,2994.0,2391.0
114680.0,57331.0,77989.0,1516.0,168934.0,3077.0,2382.0
114636.0,57596.0,77768.0,1518.0,169209.0,3023.0,2356.0
114888.0,57586.0,77526.0,1530.0,169465.0,3009.0,2450.0
115176.0,57356.0,77468.0,1540.0,169397.0,3135.0,2452.0
114999.0,57494.0,77507.0,1550.0,169336.0,3157.0,2506.0
114837.0,57457.0,77706.0,1558.0,169197.0,3097.0,2463.0
114965.0,57303.0,77732.0,1561.0,169090.0,3178.0,2441.0
115042.0,57407.0,77551.0,1578.0,169314.0,3135.0,2514.0
115131.0,57436.0,77433.0,1585.0,169342.0,3225.0,2535.0
115173.0,57306.0,77521.0,1595.0,169343.0,3136.0,2489.0
115319.0,57223.0,77458.0,1605.0,169385.0,3157.0,2517.0
115142.0,57333.0,77525.0,1613.0,169321.0,3154.0,2602.0
115034.0,57481.0,77485.0,1625.0,169369.0,3146.0,2607.0
114811.0,57740.0,77449.0,1635.0,169318.0,3233.0,2536.0
114938.0,57693.0,77369.0,1640.0,169460.0,3171.0,2540.0
115163.0,57614.0,77223.0,1647.0,169576.0,3201.0,2482.0
115245.0,57632.0,77123.0,1658.0,169682.0,3195.0,2607.0
115177.0,57561.0,77262.0,1662.0,169462.0,3276.0,2617.0
115067.0,57391.0,77542.0,1669.0,169237.0,3221.0,2620.0
115091.0,57480.0,77429.0,1676.0,169290.0,3281.0,2681.0
115163.0,57705.0,77132.0,1686.0,169618.0,3250.0,2620.0
115206.0,57510.0,77284.0,1695.0,169392.0,3324.0,2681.0
115225.0,57473.0,77302.0,1707.0,169367.0,3331.0,2628.0
115121.0,57420.0,77459.0,1717.0,169190.0,3351.0,2664.0
115052.0,57458.0,77490.0,1724.0,169123.0,3387.0,2691.0
114988.0,57458.0,77554.0,1731.0,169102.0,3344.0,2664.0
114920.0,57735.0,77345.0,1738.0,169329.0,3326.0,2674.0
114936.0,57704.0,77360.0,1747.0,169208.0,3432.0,2715.0
114945.0,57647.0,77408.0,1752.0,169159.0,3433.0,2755.0
115028.0,57633.0,77339.0,1761.0,169249.0,3412.0,2730.0
114816.0,57705.0,77479.0,1770.0,169073.0,3448.0,2725.0
114879.0,57471.0,77650.0,1778.0,168919.0,3431.0,2806.0
114765.0,57521.0,77714.0,1787.0,168705.0,3581.0,2786.0
114977.0,57474.0,77549.0,1796.0,168918.0,3533.0,2843.0
115077.0,57419.0,77504.0,1807.0,168880.0,3616.0,2838.0
114915.0,57283.0,77802.0,1823.0,168618.0,3580.0,2852.0
115042.0,57449.0,77509.0,1835.0,168885.0,3606.0,2907.0
114942.0,57415.0,77643.0,1847.0,168746.0,3611.0,2894.0
115096.0,57471.0,77433.0,1854.0,168902.0,3665.0,2892.0
114807.0,57609.0,77584.0,1860.0,168813.0,3603.0,2972.0
114972.0,57533.0,77495.0,1868.0,168908.0,3597.0,2999.0
115007.0,57430.0,77563.0,1880.0,168847.0,3590.0,3063.0
115026.0,57350.0,77624.0,1886.0,168665.0,3711.0,3004.0
115050.0,57506.0,77444.0,1898.0,168961.0,3595.0,2983.0
115028.0,57468.0,77504.0,1908.0,168716.0,3780.0,2955.0
115211.0,57382.0,77407.0,1915.0,168940.0,3653.0,2956.0
114999.0,57612.0,77389.0,1928.0,168896.0,3715.0,2980.0
115071.0,57592.0,77337.0,1937.0,169060.0,3603.0,3109.0
115057.0,57590.0,77353.0,1946.0,168911.0,3736.0,3010.0
115223.0,57339.0,77438.0,1959.0,168790.0,3772.0,2997.0
115136.0,57590.0,77274.0,1972.0,169041.0,3685.0,2973.0
114990.0,57395.0,77615.0,1982.0,168637.0,3748.0,2939.0
115092.0,57434.0,77474.0,1987.0,168659.0,3867.0,2849.0
114914.0,57460.0,77626.0,1997.0,168638.0,3736.0,2912.0
114916.0,57689.0,77395.0,2004.0,168795.0,3810.0,3017.0
114936.0,57621.0,77443.0,2018.0,168684.0,3873.0,3011.0
115105.0,57604.0,77291.0,2028.0,168909.0,3800.0,3054.0
115292.0,57637.0,77071.0,2038.0,169143.0,3786.0,3040.0
115233.0,57597.0,77170.0,2045.0,169040.0,3790.0,3076.0
115126.0,57534.0,77340.0,2060.0,168880.0,3780.0,2997.0
115010.0,57515.0,77475.0,2070.0,168796.0,3729.0,3099.0
115163.0,57386.0,77451.0,2075.0,168699.0,3850.0,2969.0
115317.0,57455.0,77228.0,2082.0,169067.0,3705.0,2977.0
115161.0,57317.0,77522.0,2090.0,168702.0,3776.0,3067.0
115138.0,57382.0,77480.0,2098.0,168629.0,3891.0,3085.0
115058.0,57421.0,77521.0,2104.0,168647.0,3832.0,2978.0
115073.0,57719.0,77208.0,2109.0,168968.0,3824.0,2996.0
114690.0,57837.0,77473.0,2118.0,168643.0,3884.0,2983.0
114559.0,57916.0,77525.0,2124.0,168526.0,3949.0,2988.0
114499.0,57744.0,77757.0,2132.0,168306.0,3937.0,3006.0
114698.0,57589.0,77713.0,2146.0,168318.0,3969.0,3054.0
114609.0,57444.0,77947.0,2161.0,168130.0,3923.0,3071.0
114562.0,57480.0,77958.0,2166.0,168096.0,3946.0,3109.0
114884.0,57245.0,77871.0,2174.0,168224.0,3905.0,3034.0
115011.0,57394.0,77595.0,2180.0,168404.0,4001.0,3101.0
115075.0,57469.0,77456.0,2191.0,168644.0,3900.0,3065.0
114955.0,57629.0,77416.0,2201.0,168675.0,3909.0,3097.0
115185.0,57210.0,77605.0,2210.0,168497.0,3898.0,3222.0
115488.0,57314.0,77198.0,2220.0,168836.0,3966.0,3199.0
115537.0,57105.0,77358.0,2230.0,168759.0,3883.0,3100.0
115292.0,57229.0,77479.0,2235.0,168592.0,3929.0,3200.0
115521.0,56980.0,77499.0,2239.0,168590.0,3911.0,3147.0
115379.0,57352.0,77269.0,2250.0,168809.0,3922.0,3125.0
115218.0,57570.0,77212.0,2260.0,168831.0,3957.0,3196.0
115048.0,57906.0,77046.0,2266.0,168991.0,3963.0,3261.0
114904.0,57846.0,77250.0,2273.0,168712.0,4038.0,3233.0
114988.0,57975.0,77037.0,2280.0,168972.0,3991.0,3199.0
114863.0,57833.0,77304.0,2291.0,168606.0,4090.0,3273.0
114707.0,57918.0,77375.0,2295.0,168574.0,4051.0,3339.0
114855.0,57631.0,77514.0,2305.0,168284.0,4202.0,3279.0
114997.0,57446.0,77557.0,2317.0,168288.0,4155.0,3224.0
114638.0,57546.0,77816.0,2325.0,168053.0,4131.0,3279.0
114557.0,57546.0,77897.0,2332.0,167981.0,4122.0,3316.0
114681.0,57300.0,78019.0,2339.0,167749.0,4232.0,3271.0
114648.0,57417.0,77935.0,2351.0,167958.0,4107.0,3296.0
114637.0,57458.0,77905.0,2365.0,167896.0,4199.0,3325.0
114526.0,57442.0,78032.0,2377.0,167806.0,4162.0,3276.0
114559.0,57317.0,78124.0,2389.0,167686.0,4190.0,3326.0
114765.0,57407.0,77828.0,2396.0,167998.0,4174.0,3354.0
114883.0,57438.0,77679.0,2412.0,168099.0,4222.0,3351.0
114809.0,57539.0,77652.0,2417.0,168221.0,4127.0,3463.0
115067.0,57196.0,77737.0,2426.0,168063.0,4200.0,3428.0
115220.0,57240.0,77540.0,2434.0,168214.0,4246.0,3480.0
115245.0,57274.0,77481.0,2440.0,168335.0,4184.0,3524.0
115237.0,57210.0,77553.0,2451.0,168055.0,4392.0,3396.0
115218.0,57098.0,77684.0,2457.0,168070.0,4246.0,3587.0
115284.0,57330.0,77386.0,2461.0,168231.0,4383.0,3586.0
115236.0,57319.0,77445.0,2472.0,168186.0,4369.0,3589.0
115136.0,57491.0,77373.0,2475.0,168213.0,4414.0,3550.0
114986.0,57673.0,77341.0,2488.0,168287.0,4372.0,3535.0
114972.0,57711.0,77317.0,2492.0,168318.0,4365.0,3530.0
114853.0,57737.0,77410.0,2501.0,168265.0,4325.0,3608.0
114721.0,57901.0,77378.0,2513.0,168183.0,4439.0,3553.0
114650.0,57754.0,77596.0,2522.0,167982.0,4422.0,3570.0
114616.0,57564.0,77820.0,2527.0,167708.0,4472.0,3523.0
114710.0,57507.0,77783.0,2537.0,167670.0,4547.0,3495.0
114681.0,57547.0,77772.0,2555.0,167664.0,4564.0,3640.0
114993.0,57335.0,77672.0,2559.0,167834.0,4494.0,3733.0
114781.0,57382.0,77837.0,2568.0,167608.0,4555.0,3637.0
114852.0,57422.0,77726.0,2587.0,167804.0,4470.0,3636.0
115054.0,57465.0,77481.0,2599.0,167955.0,4564.0,3720.0
115263.0,57306.0,77431.0,2615.0,168015.0,4554.0,3666.0
115127.0,57386.0,77487.0,2626.0,167945.0,4568.0,3694.0
114833.0,57268.0,77899.0,2645.0,167539.0,4562.0,3669.0
114916.0,57194.0,77890.0,2655.0,167543.0,4567.0,3687.0
115016.0,57245.0,77739.0,2667.0,167673.0,4588.0,3879.0
115131.0,57375.0,77494.0,2674.0,167805.0,4701.0,3845.0
115125.0,57607.0,77268.0,2683.0,168104.0,4628.0,3838.0
115129.0,57513.0,77358.0,2693.0,167916.0,4726.0,3821.0
114998.0,57658.0,77344.0,2710.0,167997.0,4659.0,3837.0
114788.0,57809.0,77403.0,2718.0,167857.0,4740.0,3842.0
114795.0,57888.0,77317.0,2724.0,167927.0,4756.0,3794.0
115030.0,57520.0,77450.0,2731.0,167796.0,4754.0,3862.0
115191.0,57320.0,77489.0,2741.0,167739.0,4772.0,3852.0
115319.0,57258.0,77423.0,2750.0,167837.0,4740.0,3891.0
115257.0,57207.0,77536.0,2766.0,167649.0,4815.0,3950.0
115127.0,57243.0,77630.0,2781.0,167499.0,4871.0,3976.0
115126.0,57605.0,77269.0,2792.0,167876.0,4855.0,3977.0
115180.0,57809.0,77011.0,2802.0,168075.0,4914.0,3988.0
115094.0,57740.0,77166.0,2821.0,167800.0,5034.0,3984.0
115154.0,57581.0,77265.0,2833.0,167711.0,5024.0,4021.0
115014.0,57552.0,77434.0,2846.0,167523.0,5043.0,3994.0
115046.0,57425.0,77529.0,2856.0,167506.0,4965.0,4022.0
115306.0,57382.0,77312.0,2866.0,167651.0,5037.0,4101.0
115300.0,57579.0,77121.0,2876.0,167769.0,5110.0,4040.0
115228.0,57676.0,77096.0,2884.0,167776.0,5128.0,4018.0
115088.0,57575.0,77337.0,2895.0,167677.0,4986.0,4086.0
115003.0,57701.0,77296.0,2912.0,167498.0,5206.0,4009.0
115068.0,57798.0,77134.0,2927.0,167779.0,5087.0,3968.0
115112.0,57515.0,77373.0,2940.0,167474.0,5153.0,4069.0
115191.0,57478.0,77331.0,2943.0,167579.0,5090.0,4119.0
115191.0,57439.0,77370.0,2952.0,167521.0,5109.0,4148.0
115117.0,57345.0,77538.0,2962.0,167349.0,5113.0,4249.0
114850.0,57508.0,77642.0,2973.0,167224.0,5134.0,4211.0
114831.0,57785.0,77384.0,2984.0,167481.0,5135.0,4164.0
114749.0,57750.0,77501.0,2992.0,167266.0,5233.0,4251.0
114870.0,57649.0,77481.0,3006.0,167245.0,5274.0,4215.0
114923.0,57658.0,77419.0,3013.0,167212.0,5369.0,4249.0
114938.0,57560.0,77502.0,3018.0,167264.0,5234.0,4284.0
115007.0,57327.0,77666.0,3024.0,166994.0,5340.0,4290.0
114960.0,57441.0,77599.0,3030.0,167107.0,5294.0,4285.0
114760.0,57542.0,77698.0,3041.0,167027.0,5275.0,4303.0
114773.0,57459.0,77768.0,3052.0,166940.0,5292.0,4317.0
114885.0,57290.0,77825.0,3058.0,166710.0,5465.0,4290.0
114769.0,57504.0,77727.0,3070.0,166834.0,5439.0,4245.0
