alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
8120.0,11090.0,230790.0,115.0,19086.0,124.0,67.0
8343.0,11699.0,229958.0,116.0,19893.0,149.0,70.0
8555.0,12373.0,229072.0,120.0,20791.0,137.0,75.0
8769.0,12997.0,228234.0,123.0,21612.0,154.0,78.0
8948.0,13663.0,227389.0,127.0,22451.0,160.0,71.0
9200.0,14307.0,226493.0,130.0,23326.0,181.0,72.0
9459.0,14954.0,225587.0,134.0,24230.0,183.0,67.0
9635.0,15648.0,224717.0,139.0,25089.0,194.0,63.0
9881.0,16309.0,223810.0,147.0,25977.0,213.0,75.0
10079.0,16984.0,222937.0,149.0,26849.0,214.0,84.0
10264.0,17715.0,222021.0,152.0,27755.0,224.0,86.0
10511.0,18362.0,221127.0,156.0,28643.0,230.0,90.0
10703.0,19028.0,220269.0,158.0,29479.0,252.0,80.0
10961.0,19669.0,219370.0,162.0,30382.0,248.0,80.0
11168.0,20307.0,218525.0,167.0,31229.0,246.0,102.0
11351.0,20999.0,217650.0,170.0,32066.0,284.0,106.0
11484.0,21654.0,216862.0,175.0,32870.0,268.0,73.0
11690.0,22260.0,216050.0,180.0,33673.0,277.0,80.0
11857.0,22943.0,215200.0,184.0,34501.0,299.0,89.0
12035.0,23549.0,214416.0,186.0,35302.0,282.0,96.0
12237.0,24202.0,213561.0,188.0,36147.0,292.0,115.0
12442.0,24819.0,212739.0,196.0,36928.0,333.0,93.0
12599.0,25381.0,212020.0,201.0,37646.0,334.0,101.0
12735.0,26021.0,211244.0,204.0,38425.0,331.0,117.0
12911.0,26650.0,210439.0,208.0,39219.0,342.0,155.0
13141.0,27287.0,209572.0,212.0,40045.0,383.0,121.0
13377.0,27827.0,208796.0,221.0,40838.0,366.0,134.0
13597.0,28417.0,207986.0,223.0,41654.0,360.0,152.0
13814.0,28963.0,207223.0,225.0,42377.0,400.0,166.0
14006.0,29595.0,206399.0,228.0,43177.0,424.0,161.0
14174.0,30215.0,205611.0,233.0,43978.0,411.0,182.0
14336.0,30830.0,204834.0,234.0,44701.0,465.0,168.0
14599.0,31325.0,204076.0,239.0,45451.0,473.0,180.0
14814.0,31907.0,203279.0,247.0,46248.0,473.0,189.0
14952.0,32472.0,202576.0,250.0,46934.0,490.0,187.0
15067.0,33131.0,201802.0,254.0,47715.0,483.0,206.0
15341.0,33729.0,200930.0,258.0,48545.0,525.0,204.0
15489.0,34270.0,200241.0,266.0,49226.0,533.0,207.0
15551.0,34888.0,199561.0,271.0,49897.0,542.0,239.0
15722.0,35451.0,198827.0,275.0,50606.0,567.0,237.0
15857.0,35974.0,198169.0,281.0,51249.0,582.0,224.0
16002.0,36526.0,197472.0,283.0,51966.0,562.0,266.0
16296.0,37056.0,196648.0,288.0,52736.0,616.0,243.0
16402.0,37644.0,195954.0,296.0,53459.0,587.0,254.0
16561.0,38213.0,195226.0,303.0,54161.0,613.0,273.0
16755.0,38700.0,194545.0,310.0,54807.0,648.0,277.0
16804.0,39363.0,193833.0,316.0,55488.0,679.0,270.0
17023.0,39914.0,193063.0,320.0,56254.0,683.0,289.0
17231.0,40371.0,192398.0,324.0,56920.0,682.0,291.0
17460.0,40915.0,191625.0,325.0,57656.0,719.0,281.0
17700.0,41418.0,190882.0,336.0,58364.0,754.0,284.0
17946.0,41919.0,190135.0,343.0,59101.0,764.0,341.0
18103.0,42559.0,189338.0,349.0,59825.0,837.0,306.0
18280.0,43024.0,188696.0,356.0,60491.0,813.0,316.0
18460.0,43513.0,188027.0,359.0,61120.0,853.0,354.0
18710.0,43985.0,187305.0,362.0,61796.0,899.0,313.0
18967.0,44544.0,186489.0,368.0,62589.0,922.0,347.0
19107.0,45139.0,185754.0,375.0,63353.0,893.0,325.0
19316.0,45668.0,185016.0,381.0,64060.0,924.0,345.0
19348.0,46257.0,184395.0,390.0,64598.0,1007.0,353.0
19531.0,46733.0,183736.0,397.0,65264.0,1000.0,358.0
19643.0,47307.0,183050.0,405.0,65936.0,1014.0,354.0
19757.0,47961.0,182282.0,412.0,66666.0,1052.0,354.0
19861.0,48489.0,181650.0,418.0,67308.0,1042.0,368.0
19930.0,49037.0,181033.0,420.0,67861.0,1106.0,369.0
19964.0,49539.0,180497.0,423.0,68310.0,1193.0,384.0
19974.0,50192.0,179834.0,434.0,69011.0,1155.0,402.0
20124.0,50755.0,179121.0,438.0,69662.0,1217.0,421.0
20224.0,51285.0,178491.0,448.0,70239.0,1270.0,412.0
20391.0,51761.0,177848.0,456.0,70908.0,1244.0,418.0
20444.0,52299.0,177257.0,467.0,71477.0,1266.0,383.0
20543.0,52872.0,176585.0,473.0,72062.0,1353.0,449.0
20647.0,53427.0,175926.0,479.0,72726.0,1348.0,498.0
20863.0,53866.0,175271.0,484.0,73301.0,1428.0,470.0
21048.0,54305.0,174647.0,488.0,73907.0,1446.0,481.0
21286.0,54775.0,173939.0,493.0,74546.0,1515.0,510.0
21422.0,55139.0,173439.0,501.0,74994.0,1567.0,524.0
21533.0,55691.0,172776.0,513.0,75633.0,1591.0,525.0
21651.0,56260.0,172089.0,515.0,76289.0,1622.0,520.0
21830.0,56735.0,171435.0,521.0,76905.0,1660.0,556.0
21995.0,57201.0,170804.0,533.0,77506.0,1690.0,605.0
22068.0,57725.0,170207.0,538.0,78006.0,1787.0,573.0
22230.0,58132.0,169638.0,543.0,78570.0,1792.0,590.0
22321.0,58634.0,169045.0,556.0,79089.0,1866.0,599.0
22484.0,59101.0,168415.0,560.0,79694.0,1891.0,633.0
22564.0,59642.0,167794.0,566.0,80344.0,1862.0,681.0
22703.0,60118.0,167179.0,573.0,80850.0,1971.0,651.0
22736.0,60544.0,166720.0,577.0,81280.0,2000.0,693.0
22860.0,61028.0,166112.0,589.0,81817.0,2071.0,667.0
22969.0,61428.0,165603.0,595.0,82299.0,2098.0,710.0
23075.0,61866.0,165059.0,610.0,82757.0,2184.0,721.0
23283.0,62197.0,164520.0,616.0,83275.0,2205.0,762.0
23468.0,62614.0,163918.0,620.0,83831.0,2251.0,781.0
23634.0,63005.0,163361.0,627.0,84335.0,2304.0,832.0
23805.0,63417.0,162778.0,630.0,84880.0,2342.0,788.0
24010.0,63782.0,162208.0,637.0,85446.0,2346.0,817.0
24132.0,64066.0,161802.0,645.0,85723.0,2475.0,824.0
24318.0,64361.0,161321.0,648.0,86206.0,2473.0,841.0
24621.0,64703.0,160676.0,654.0,86812.0,2512.0,850.0
24869.0,65161.0,159970.0,664.0,87432.0,2598.0,817.0
25145.0,65479.0,159376.0,669.0,88021.0,2603.0,888.0
25361.0,65863.0,158776.0,676.0,88535.0,2689.0,863.0
25474.0,66315.0,158211.0,680.0,89063.0,2726.0,938.0
25825.0,66769.0,157406.0,688.0,89732.0,2862.0,906.0
26076.0,67282.0,156642.0,697.0,90510.0,2848.0,895.0
26223.0,67821.0,155956.0,704.0,91147.0,2897.0,922.0
26409.0,68221.0,155370.0,716.0,91623.0,3007.0,947.0
26712.0,68546.0,154742.0,724.0,92200.0,3058.0,996.0
26864.0,69084.0,154052.0,734.0,92830.0,3118.0,1014.0
27019.0,69632.0,153349.0,740.0,93495.0,3156.0,1025.0
27329.0,70172.0,152499.0,746.0,94296.0,3205.0,1084.0
27509.0,70670.0,151821.0,751.0,94832.0,3347.0,1049.0
27761.0,71125.0,151114.0,759.0,95526.0,3360.0,1103.0
27952.0,71673.0,150375.0,767.0,96238.0,3387.0,1099.0
28118.0,72207.0,149675.0,776.0,96917.0,3408.0,1143.0
28360.0,72596.0,149044.0,783.0,97391.0,3565.0,1148.0
28659.0,73009.0,148332.0,787.0,98173.0,3495.0,1161.0
28899.0,73471.0,147630.0,793.0,98726.0,3644.0,1188.0
29058.0,73983.0,146959.0,806.0,99357.0,3684.0,1154.0
29331.0,74474.0,146195.0,821.0,100129.0,3676.0,1182.0
29538.0,75079.0,145383.0,826.0,100831.0,3786.0,1190.0
29822.0,75605.0,144573.0,838.0,101543.0,3884.0,1123.0
29963.0,76101.0,143936.0,848.0,102159.0,3905.0,1171.0
30196.0,76757.0,143047.0,860.0,102947.0,4006.0,1176.0
30415.0,77300.0,142285.0,867.0,103731.0,3984.0,1227.0
30657.0,77855.0,141488.0,876.0,104453.0,4059.0,1225.0
30948.0,78398.0,140654.0,884.0,105276.0,4070.0,1261.0
31207.0,79065.0,139728.0,894.0,106141.0,4131.0,1316.0
31431.0,79644.0,138925.0,901.0,106826.0,4249.0,1332.0
31574.0,80272.0,138154.0,907.0,107551.0,4295.0,1325.0
31740.0,80983.0,137277.0,913.0,108347.0,4376.0,1351.0
32070.0,81514.0,136416.0,919.0,109245.0,4339.0,1352.0
32270.0,82040.0,135690.0,929.0,109859.0,4451.0,1417.0
32539.0,82691.0,134770.0,940.0,110806.0,4424.0,1438.0
32681.0,83345.0,133974.0,948.0,111476.0,4550.0,1420.0
32890.0,83877.0,133233.0,962.0,112255.0,4512.0,1414.0
33060.0,84600.0,132340.0,972.0,113030.0,4630.0,1482.0
33214.0,85326.0,131460.0,982.0,113926.0,4614.0,1474.0
33326.0,85836.0,130838.0,989.0,114448.0,4714.0,1517.0
33549.0,86415.0,130036.0,998.0,115279.0,4685.0,1449.0
33825.0,86985.0,129190.0,1008.0,116052.0,4758.0,1549.0
34056.0,87621.0,128323.0,1012.0,116842.0,4835.0,1554.0
34296.0,88249.0,127455.0,1017.0,117650.0,4895.0,1527.0
34505.0,88857.0,126638.0,1024.0,118434.0,4928.0,1541.0
34851.0,89404.0,125745.0,1034.0,119262.0,4993.0,1559.0
35147.0,90080.0,124773.0,1043.0,120213.0,5014.0,1629.0
35476.0,90809.0,123715.0,1049.0,121140.0,5145.0,1597.0
35722.0,91440.0,122838.0,1056.0,122050.0,5112.0,1635.0
36148.0,91934.0,121918.0,1063.0,122937.0,5145.0,1773.0
36365.0,92596.0,121039.0,1072.0,123651.0,5310.0,1775.0
36610.0,93238.0,120152.0,1080.0,124527.0,5321.0,1709.0
36750.0,94011.0,119239.0,1090.0,125421.0,5340.0,1870.0
36948.0,94660.0,118392.0,1097.0,126076.0,5532.0,1806.0
37150.0,95297.0,117553.0,1105.0,126971.0,5476.0,1855.0
37406.0,95988.0,116606.0,1112.0,127735.0,5659.0,1836.0
37617.0,96731.0,115652.0,1120.0,128785.0,5563.0,1908.0
37770.0,97480.0,114750.0,1130.0,129503.0,5747.0,1839.0
38046.0,98153.0,113801.0,1144.0,130455.0,5744.0,1877.0
38206.0,98884.0,112910.0,1151.0,131259.0,5831.0,1896.0
38442.0,99502.0,112056.0,1163.0,132139.0,5805.0,1919.0
38550.0,100188.0,111262.0,1170.0,132798.0,5940.0,1911.0
38755.0,100890.0,110355.0,1178.0,133664.0,5981.0,1931.0
39001.0,101513.0,109486.0,1187.0,134498.0,6016.0,1999.0
39163.0,102245.0,108592.0,1193.0,135281.0,6127.0,1998.0
39104.0,102937.0,107959.0,1198.0,135900.0,6141.0,2032.0
38997.0,103808.0,107195.0,1207.0,136566.0,6239.0,2012.0
38916.0,104448.0,106636.0,1216.0,137149.0,6215.0,2036.0
38815.0,105229.0,105956.0,1222.0,137751.0,6293.0,2008.0
38722.0,105967.0,105311.0,1230.0,138386.0,6303.0,1996.0
38611.0,106703.0,104686.0,1237.0,138939.0,6375.0,2045.0
38527.0,107412.0,104061.0,1247.0,139523.0,6416.0,1956.0
38446.0,108085.0,103469.0,1258.0,140023.0,6508.0,1938.0
38247.0,108819.0,102934.0,1268.0,140576.0,6490.0,1952.0
38094.0,109462.0,102444.0,1278.0,140972.0,6584.0,1916.0
38048.0,109990.0,101962.0,1286.0,141494.0,6544.0,1896.0
37959.0,110519.0,101522.0,1296.0,141876.0,6602.0,1930.0
37925.0,110923.0,101152.0,1302.0,142200.0,6648.0,1862.0
37963.0,111442.0,100595.0,1311.0,142795.0,6610.0,1822.0
38059.0,112016.0,99925.0,1317.0,143413.0,6662.0,1829.0
38143.0,112434.0,99423.0,1325.0,143950.0,6627.0,1812.0
38179.0,112768.0,99053.0,1336.0,144194.0,6753.0,1815.0
38233.0,113120.0,98647.0,1348.0,144671.0,6682.0,1832.0
38271.0,113425.0,98304.0,1360.0,144972.0,6724.0,1819.0
38306.0,113697.0,97997.0,1366.0,145304.0,6699.0,1863.0
38418.0,113859.0,97723.0,1374.0,145543.0,6734.0,1827.0
38553.0,113990.0,97457.0,1382.0,145888.0,6655.0,1848.0
38698.0,114065.0,97237.0,1387.0,146000.0,6763.0,1816.0
38555.0,114340.0,97105.0,1393.0,146300.0,6595.0,1866.0
38374.0,114596.0,97030.0,1399.0,146243.0,6727.0,1808.0
38251.0,114881.0,96868.0,1409.0,146535.0,6597.0,1827.0
38253.0,114999.0,96748.0,1414.0,146604.0,6648.0,1820.0
38132.0,115262.0,96606.0,1421.0,146864.0,6530.0,1789.0
38129.0,115419.0,96452.0,1424.0,146945.0,6603.0,1763.0
38196.0,115471.0,96333.0,1436.0,147199.0,6468.0,1757.0
38292.0,115483.0,96225.0,1443.0,147258.0,6517.0,1782.0
38269.0,115429.0,96302.0,1446.0,147265.0,6433.0,1761.0
38211.0,115447.0,96342.0,1452.0,147176.0,6482.0,1743.0
38369.0,115234.0,96397.0,1464.0,147180.0,6423.0,1823.0
38385.0,115058.0,96557.0,1470.0,146989.0,6454.0,1767.0
38472.0,114920.0,96608.0,1475.0,147093.0,6299.0,1839.0
38422.0,114871.0,96707.0,1480.0,146883.0,6410.0,1810.0
38594.0,114730.0,96676.0,1487.0,147056.0,6268.0,1834.0
38567.0,114546.0,96887.0,1494.0,146795.0,6318.0,1848.0
38528.0,114499.0,96973.0,1505.0,146745.0,6282.0,1833.0
38546.0,114679.0,96775.0,1518.0,146984.0,6241.0,1898.0
38679.0,114713.0,96608.0,1524.0,147175.0,6217.0,1961.0
38976.0,114750.0,96274.0,1530.0,147462.0,6264.0,1908.0
39059.0,114802.0,96139.0,1534.0,147653.0,6208.0,1907.0
39369.0,114732.0,95899.0,1539.0,147884.0,6217.0,1922.0
39564.0,114779.0,95657.0,1549.0,148128.0,6215.0,1990.0
39798.0,114755.0,95447.0,1559.0,148414.0,6139.0,1950.0
40061.0,114885.0,95054.0,1574.0,148853.0,6093.0,2024.0
40493.0,114874.0,94633.0,1577.0,149174.0,6193.0,1963.0
40876.0,114853.0,94271.0,1584.0,149593.0,6136.0,2004.0
41075.0,115013.0,93912.0,1590.0,149936.0,6152.0,2063.0
41335.0,115201.0,93464.0,1599.0,150427.0,6109.0,2011.0
41530.0,115514.0,92956.0,1608.0,150848.0,6196.0,2082.0
41742.0,115566.0,92692.0,1615.0,151186.0,6122.0,2094.0
41900.0,115614.0,92486.0,1623.0,151356.0,6158.0,2055.0
42080.0,115678.0,92242.0,1630.0,151625.0,6133.0,2046.0
42295.0,115806.0,91899.0,1638.0,151912.0,6189.0,2166.0
42301.0,116013.0,91686.0,1644.0,152149.0,6165.0,2091.0
42439.0,116313.0,91248.0,1653.0,152554.0,6198.0,2114.0
42595.0,116643.0,90762.0,1666.0,153152.0,6086.0,2081.0
42825.0,116866.0,90309.0,1674.0,153392.0,6299.0,2070.0
42923.0,117170.0,89907.0,1680.0,153944.0,6149.0,2037.0
42831.0,117555.0,89614.0,1685.0,154176.0,6210.0,2064.0
42903.0,117954.0,89143.0,1689.0,154569.0,6288.0,2050.0
42938.0,118387.0,88675.0,1696.0,155059.0,6266.0,2128.0
42905.0,118704.0,88391.0,1705.0,155309.0,6300.0,2134.0
42946.0,119085.0,87969.0,1711.0,155667.0,6364.0,2107.0
42956.0,119439.0,87605.0,1717.0,156046.0,6349.0,2083.0
43017.0,119806.0,87177.0,1722.0,156491.0,6332.0,2122.0
42905.0,120245.0,86850.0,1733.0,156726.0,6424.0,2170.0
42902.0,120579.0,86519.0,1741.0,157069.0,6412.0,2131.0
42907.0,121019.0,86074.0,1750.0,157399.0,6527.0,2084.0
43016.0,121319.0,85665.0,1759.0,157910.0,6425.0,2095.0
42979.0,121678.0,85343.0,1770.0,158175.0,6482.0,2115.0
42968.0,122153.0,84879.0,1776.0,158610.0,6511.0,2071.0
43002.0,122379.0,84619.0,1790.0,158875.0,6506.0,2121.0
42974.0,122788.0,84238.0,1803.0,159151.0,6611.0,2120.0
43051.0,122988.0,83961.0,1811.0,159528.0,6511.0,2103.0
43063.0,123485.0,83452.0,1820.0,159942.0,6606.0,2046.0
43144.0,123903.0,82953.0,1825.0,160463.0,6584.0,2024.0
43169.0,124289.0,82542.0,1837.0,160830.0,6628.0,2051.0
43159.0,124702.0,82139.0,1848.0,161178.0,6683.0,2055.0
43266.0,124833.0,81901.0,1859.0,161455.0,6644.0,1959.0
43328.0,125115.0,81557.0,1868.0,161862.0,6581.0,2099.0
43400.0,125362.0,81238.0,1877.0,162090.0,6672.0,2072.0
43337.0,125579.0,81084.0,1884.0,162306.0,6610.0,2087.0
43450.0,125775.0,80775.0,1891.0,162542.0,6683.0,2085.0
43333.0,125847.0,80820.0,1902.0,162530.0,6650.0,2223.0
43209.0,126009.0,80782.0,1911.0,162511.0,6707.0,2240.0
43172.0,126127.0,80701.0,1921.0,162564.0,6735.0,2267.0
43015.0,126353.0,80632.0,1926.0,162648.0,6720.0,2206.0
42952.0,126468.0,80580.0,1930.0,162718.0,6702.0,2245.0
42859.0,126575.0,80566.0,1940.0,162709.0,6725.0,2232.0
42925.0,126727.0,80348.0,1949.0,162923.0,6729.0,2303.0
42791.0,126854.0,80355.0,1958.0,162861.0,6784.0,2315.0
42915.0,126852.0,80233.0,1965.0,163014.0,6753.0,2272.0
42996.0,126907.0,80097.0,1970.0,163180.0,6723.0,2285.0
43279.0,126821.0,79900.0,1979.0,163300.0,6800.0,2298.0
43482.0,126766.0,79752.0,1981.0,163446.0,6802.0,2314.0
43445.0,126791.0,79764.0,1985.0,163424.0,6812.0,2388.0
43503.0,126767.0,79730.0,1994.0,163390.0,6880.0,2371.0
43710.0,126744.0,79546.0,2006.0,163529.0,6925.0,2338.0
43918.0,126954.0,79128.0,2008.0,163945.0,6927.0,2417.0
43981.0,127086.0,78933.0,2017.0,164125.0,6942.0,2459.0
44056.0,127173.0,78771.0,2026.0,164272.0,6957.0,2483.0
44083.0,127367.0,78550.0,2040.0,164420.0,7030.0,2532.0
43955.0,127620.0,78425.0,2048.0,164521.0,7054.0,2484.0
43943.0,127878.0,78179.0,2058.0,164751.0,7070.0,2471.0
43908.0,128000.0,78092.0,2064.0,164793.0,7115.0,2478.0
43975.0,128132.0,77893.0,2074.0,165022.0,7085.0,2457.0
43978.0,128186.0,77836.0,2082.0,165060.0,7104.0,2518.0
43875.0,128305.0,77820.0,2094.0,164974.0,7206.0,2484.0
43827.0,128661.0,77512.0,2101.0,165366.0,7122.0,2458.0
43630.0,128890.0,77480.0,2105.0,165340.0,7180.0,2429.0
43619.0,129054.0,77327.0,2113.0,165524.0,7149.0,2449.0
43625.0,129202.0,77173.0,2121.0,165639.0,7188.0,2520.0
43678.0,129359.0,76963.0,2128.0,165805.0,7232.0,2460.0
43504.0,129602.0,76894.0,2136.0,165828.0,7278.0,2503.0
43529.0,129673.0,76798.0,2146.0,165953.0,7249.0,2472.0
43582.0,129787.0,76631.0,2157.0,165928.0,7441.0,2431.0
43649.0,129812.0,76539.0,2169.0,166191.0,7270.0,2473.0
43604.0,129873.0,76523.0,2175.0,165958.0,7519.0,2404.0
43507.0,129995.0,76498.0,2186.0,166149.0,7353.0,2455.0
43601.0,129957.0,76442.0,2191.0,166000.0,7558.0,2529.0
43715.0,130037.0,76248.0,2202.0,166277.0,7475.0,2576.0
43714.0,130265.0,76021.0,2212.0,166348.0,7631.0,2643.0
43795.0,130370.0,75835.0,2218.0,166501.0,7664.0,2633.0
44105.0,130542.0,75353.0,2229.0,166956.0,7691.0,2641.0
44155.0,130808.0,75037.0,2233.0,167239.0,7724.0,2625.0
44136.0,130901.0,74963.0,2244.0,167234.0,7803.0,2564.0
44158.0,131043.0,74799.0,2253.0,167410.0,7791.0,2593.0
44305.0,131074.0,74621.0,2264.0,167447.0,7932.0,2715.0
44366.0,131141.0,74493.0,2273.0,167558.0,7949.0,2751.0
44455.0,131089.0,74456.0,2279.0,167472.0,8072.0,2752.0
44332.0,131254.0,74414.0,2295.0,167470.0,8116.0,2643.0
44457.0,131317.0,74226.0,2305.0,167667.0,8107.0,2724.0
44357.0,131324.0,74319.0,2319.0,167506.0,8175.0,2705.0
44119.0,131429.0,74452.0,2325.0,167366.0,8182.0,2805.0
44056.0,131465.0,74479.0,2328.0,167294.0,8227.0,2854.0
43969.0,131584.0,74447.0,2337.0,167218.0,8335.0,2816.0
43871.0,131689.0,74440.0,2343.0,167235.0,8325.0,2867.0
43765.0,131662.0,74573.0,2348.0,167065.0,8362.0,2912.0
43759.0,131573.0,74668.0,2353.0,166874.0,8458.0,2880.0
43806.0,131574.0,74620.0,2362.0,167030.0,8350.0,2934.0
43902.0,131537.0,74561.0,2370.0,166899.0,8540.0,2894.0
43876.0,131687.0,74437.0,2378.0,167045.0,8518.0,2974.0
43805.0,131716.0,74479.0,2385.0,166865.0,8656.0,2966.0
43957.0,131595.0,74448.0,2394.0,166908.0,8644.0,3035.0
44013.0,131595.0,74392.0,2412.0,166891.0,8717.0,3174.0
44178.0,131477.0,74345.0,2427.0,166824.0,8831.0,3125.0
44397.0,131413.0,74190.0,2436.0,166910.0,8900.0,3117.0
44542.0,131310.0,74148.0,2448.0,167027.0,8825.0,3115.0
44502.0,131182.0,74316.0,2454.0,166824.0,8860.0,3066.0
44687.0,131345.0,73968.0,2462.0,167170.0,8862.0,3017.0
44791.0,131336.0,73873.0,2471.0,167112.0,9015.0,3023.0
44855.0,131333.0,73812.0,2479.0,167194.0,8994.0,2955.0
45059.0,131206.0,73735.0,2484.0,167212.0,9053.0,3004.0
45088.0,131361.0,73551.0,2491.0,167410.0,9039.0,2984.0
45216.0,131305.0,73479.0,2505.0,167414.0,9107.0,3008.0
45242.0,131252.0,73506.0,2515.0,167451.0,9043.0,3051.0
