alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
21848.0,40935.0,187217.0,66.0,61521.0,1262.0,298.0
27489.0,35244.0,187267.0,71.0,61711.0,1022.0,314.0
33999.0,27944.0,188057.0,80.0,61171.0,772.0,228.0
40334.0,24536.0,185130.0,89.0,64252.0,618.0,200.0
47552.0,21799.0,180649.0,98.0,68839.0,512.0,212.0
55527.0,19849.0,174624.0,116.0,74920.0,456.0,190.0
63897.0,18769.0,167334.0,129.0,82296.0,370.0,189.0
72623.0,17908.0,159469.0,143.0,90212.0,319.0,204.0
80930.0,18931.0,150139.0,159.0,99568.0,293.0,226.0
88750.0,20863.0,140387.0,174.0,109302.0,311.0,241.0
96289.0,23612.0,130099.0,187.0,119605.0,296.0,251.0
102874.0,27589.0,119537.0,199.0,130144.0,319.0,265.0
108395.0,32399.0,109206.0,208.0,140456.0,338.0,299.0
112413.0,38545.0,99042.0,225.0,150573.0,385.0,287.0
114965.0,45895.0,89140.0,239.0,160478.0,382.0,312.0
115977.0,54279.0,79744.0,245.0,169824.0,432.0,350.0
115249.0,63826.0,70925.0,258.0,178599.0,476.0,324.0
112693.0,74442.0,62865.0,270.0,186621.0,514.0,347.0
108876.0,85861.0,55263.0,283.0,194210.0,527.0,337.0
103840.0,97714.0,48446.0,289.0,200994.0,560.0,345.0
97325.0,110205.0,42470.0,296.0,206951.0,579.0,309.0
90243.0,122764.0,36993.0,300.0,212403.0,604.0,304.0
82717.0,135015.0,32268.0,306.0,217110.0,622.0,294.0
74976.0,145624.0,29400.0,311.0,219972.0,628.0,266.0
67406.0,155550.0,27044.0,315.0,222332.0,624.0,250.0
60233.0,164539.0,25228.0,318.0,224116.0,656.0,232.0
53690.0,172267.0,24043.0,320.0,225293.0,664.0,215.0
47828.0,178676.0,23496.0,327.0,225813.0,691.0,211.0
42267.0,183539.0,24194.0,330.0,225110.0,696.0,176.0
37350.0,186902.0,25748.0,332.0,223552.0,700.0,173.0
33193.0,188863.0,27944.0,332.0,221349.0,707.0,169.0
29440.0,189323.0,31237.0,332.0,218045.0,718.0,182.0
26546.0,188364.0,35090.0,337.0,214208.0,702.0,184.0
24403.0,185603.0,39994.0,340.0,209288.0,718.0,194.0
22794.0,181375.0,45831.0,342.0,203479.0,690.0,205.0
21694.0,175760.0,52546.0,342.0,196769.0,685.0,198.0
21229.0,168781.0,59990.0,345.0,189309.0,701.0,188.0
21383.0,160421.0,68196.0,352.0,181107.0,697.0,183.0
22072.0,151080.0,76848.0,356.0,172452.0,700.0,192.0
23597.0,141134.0,85269.0,360.0,164061.0,670.0,186.0
25681.0,130468.0,93851.0,363.0,155489.0,660.0,197.0
28596.0,119640.0,101764.0,366.0,147579.0,657.0,196.0
32020.0,109222.0,108758.0,369.0,140589.0,653.0,229.0
36027.0,99336.0,114637.0,372.0,134729.0,634.0,241.0
40638.0,90167.0,119195.0,377.0,130160.0,645.0,285.0
46002.0,81899.0,122099.0,388.0,127243.0,658.0,329.0
51567.0,74889.0,123544.0,399.0,125749.0,707.0,355.0
57511.0,69182.0,123307.0,406.0,125955.0,738.0,363.0
63716.0,64311.0,121973.0,423.0,127282.0,745.0,412.0
69777.0,60918.0,119305.0,432.0,129886.0,809.0,446.0
75635.0,58839.0,115526.0,438.0,133661.0,813.0,511.0
81166.0,58000.0,110834.0,443.0,138286.0,880.0,545.0
86051.0,58532.0,105417.0,453.0,143654.0,929.0,605.0
90270.0,60394.0,99336.0,467.0,149694.0,970.0,652.0
93834.0,63398.0,92768.0,478.0,156192.0,1040.0,681.0
96085.0,67653.0,86262.0,489.0,162633.0,1105.0,683.0
97302.0,72749.0,79949.0,496.0,168845.0,1206.0,706.0
97598.0,78838.0,73564.0,502.0,175170.0,1266.0,712.0
97049.0,85728.0,67223.0,506.0,181489.0,1288.0,743.0
95520.0,93305.0,61175.0,510.0,187444.0,1381.0,737.0
93052.0,101249.0,55699.0,517.0,192871.0,1430.0,704.0
89724.0,109681.0,50595.0,527.0,197945.0,1460.0,716.0
85821.0,117992.0,46187.0,530.0,202279.0,1534.0,689.0
81543.0,126008.0,42449.0,538.0,205978.0,1573.0,669.0
76927.0,133781.0,39292.0,543.0,209148.0,1560.0,620.0
72661.0,140833.0,36506.0,554.0,211862.0,1632.0,589.0
68379.0,146868.0,34753.0,559.0,213574.0,1673.0,545.0
64342.0,152271.0,33387.0,564.0,214959.0,1654.0,531.0
60159.0,157176.0,32665.0,566.0,215662.0,1673.0,510.0
56315.0,161000.0,32685.0,568.0,215610.0,1705.0,445.0
52816.0,163810.0,33374.0,574.0,214944.0,1682.0,402.0
49695.0,165502.0,34803.0,576.0,213497.0,1700.0,409.0
47043.0,166103.0,36854.0,579.0,211441.0,1705.0,329.0
44882.0,165607.0,39511.0,581.0,208809.0,1680.0,336.0
43035.0,164126.0,42839.0,585.0,205491.0,1670.0,326.0
41751.0,161675.0,46574.0,591.0,201784.0,1642.0,319.0
41072.0,158152.0,50776.0,592.0,197615.0,1609.0,340.0
40753.0,153874.0,55373.0,595.0,193028.0,1599.0,340.0
41263.0,148687.0,60050.0,596.0,188375.0,1575.0,365.0
42328.0,142869.0,64803.0,605.0,183659.0,1538.0,413.0
44113.0,136574.0,69313.0,611.0,179180.0,1507.0,408.0
46609.0,129840.0,73551.0,621.0,174970.0,1479.0,442.0
49522.0,123082.0,77396.0,628.0,171149.0,1455.0,447.0
53115.0,116524.0,80361.0,631.0,168189.0,1450.0,484.0
56859.0,110186.0,82955.0,635.0,165585.0,1460.0,476.0
61018.0,104682.0,84300.0,646.0,164318.0,1382.0,542.0
65220.0,99964.0,84816.0,648.0,163782.0,1402.0,522.0
69686.0,95811.0,84503.0,652.0,164129.0,1368.0,634.0
74082.0,92280.0,83638.0,657.0,164940.0,1422.0,664.0
78168.0,89461.0,82371.0,664.0,166249.0,1380.0,725.0
82029.0,87674.0,80297.0,675.0,168256.0,1447.0,767.0
85565.0,86769.0,77666.0,687.0,170896.0,1438.0,847.0
88386.0,86768.0,74846.0,696.0,173641.0,1513.0,858.0
90619.0,87805.0,71576.0,701.0,176891.0,1533.0,916.0
92527.0,89367.0,68106.0,707.0,180283.0,1611.0,910.0
93466.0,91754.0,64780.0,713.0,183561.0,1659.0,884.0
93984.0,94904.0,61112.0,719.0,187147.0,1741.0,889.0
93774.0,98490.0,57736.0,728.0,190522.0,1742.0,875.0
92851.0,102852.0,54297.0,735.0,193856.0,1847.0,873.0
91298.0,107375.0,51327.0,742.0,196775.0,1898.0,851.0
89393.0,112396.0,48211.0,747.0,199830.0,1959.0,834.0
86906.0,117614.0,45480.0,751.0,202515.0,2005.0,824.0
84238.0,122822.0,42940.0,761.0,204999.0,2061.0,827.0
81232.0,128021.0,40747.0,769.0,207159.0,2094.0,758.0
77897.0,133150.0,38953.0,773.0,208919.0,2128.0,756.0
74499.0,137817.0,37684.0,776.0,210148.0,2168.0,717.0
71060.0,142284.0,36656.0,777.0,211187.0,2157.0,670.0
67740.0,146216.0,36044.0,781.0,211811.0,2145.0,649.0
64316.0,149585.0,36099.0,784.0,211707.0,2194.0,641.0
61526.0,152117.0,36357.0,787.0,211444.0,2199.0,596.0
58595.0,154160.0,37245.0,790.0,210572.0,2183.0,599.0
56022.0,155316.0,38662.0,794.0,209168.0,2170.0,555.0
53956.0,155697.0,40347.0,797.0,207454.0,2199.0,540.0
52166.0,155260.0,42574.0,802.0,205253.0,2173.0,523.0
50749.0,154343.0,44908.0,806.0,202970.0,2122.0,501.0
49661.0,152567.0,47772.0,808.0,200129.0,2099.0,508.0
48880.0,150470.0,50650.0,812.0,197285.0,2065.0,513.0
48537.0,147879.0,53584.0,820.0,194348.0,2068.0,530.0
48860.0,144638.0,56502.0,829.0,191480.0,2018.0,554.0
49528.0,141287.0,59185.0,834.0,188821.0,1994.0,563.0
50618.0,137442.0,61940.0,838.0,186095.0,1965.0,622.0
52030.0,133368.0,64602.0,840.0,183455.0,1943.0,635.0
53678.0,129504.0,66818.0,844.0,181302.0,1880.0,676.0
55784.0,125544.0,68672.0,851.0,179476.0,1852.0,654.0
58133.0,121668.0,70199.0,857.0,177949.0,1852.0,668.0
60649.0,118072.0,71279.0,862.0,176965.0,1756.0,738.0
63145.0,114728.0,72127.0,868.0,176049.0,1824.0,734.0
65789.0,111872.0,72339.0,873.0,175905.0,1756.0,760.0
68196.0,109592.0,72212.0,877.0,175966.0,1822.0,739.0
70728.0,108136.0,71136.0,882.0,177063.0,1801.0,840.0
72761.0,106912.0,70327.0,888.0,177838.0,1835.0,895.0
74819.0,106310.0,68871.0,889.0,179207.0,1922.0,886.0
76518.0,106449.0,67033.0,898.0,181073.0,1894.0,886.0
77780.0,107143.0,65077.0,904.0,182985.0,1938.0,913.0
78531.0,108391.0,63078.0,909.0,184891.0,2031.0,943.0
78957.0,110012.0,61031.0,918.0,186895.0,2074.0,969.0
79186.0,111847.0,58967.0,925.0,188910.0,2123.0,1005.0
78881.0,114161.0,56958.0,928.0,190892.0,2150.0,1033.0
78205.0,116898.0,54897.0,934.0,192806.0,2297.0,1003.0
76810.0,120109.0,53081.0,938.0,194641.0,2278.0,1000.0
75708.0,123238.0,51054.0,941.0,196560.0,2386.0,975.0
74081.0,126706.0,49213.0,944.0,198432.0,2355.0,969.0
72233.0,130053.0,47714.0,948.0,199806.0,2480.0,938.0
70173.0,133415.0,46412.0,955.0,201138.0,2450.0,943.0
68041.0,136502.0,45457.0,959.0,201962.0,2581.0,902.0
65957.0,139437.0,44606.0,961.0,202831.0,2563.0,893.0
63603.0,142155.0,44242.0,969.0,203164.0,2594.0,857.0
61541.0,144488.0,43971.0,970.0,203456.0,2573.0,800.0
59391.0,146229.0,44380.0,975.0,203031.0,2589.0,785.0
57608.0,147365.0,45027.0,977.0,202365.0,2608.0,778.0
55806.0,148298.0,45896.0,980.0,201450.0,2654.0,755.0
54225.0,148734.0,47041.0,984.0,200332.0,2627.0,779.0
53116.0,148582.0,48302.0,990.0,199034.0,2664.0,767.0
52456.0,147776.0,49768.0,994.0,197635.0,2597.0,719.0
51960.0,146407.0,51633.0,997.0,195783.0,2584.0,739.0
51828.0,144745.0,53427.0,1003.0,193970.0,2603.0,734.0
52223.0,142620.0,55157.0,1007.0,192278.0,2565.0,754.0
52802.0,140255.0,56943.0,1010.0,190472.0,2585.0,817.0
53824.0,137436.0,58740.0,1016.0,188714.0,2546.0,795.0
55001.0,134257.0,60742.0,1022.0,186719.0,2539.0,817.0
56510.0,131361.0,62129.0,1028.0,185343.0,2528.0,898.0
58446.0,128163.0,63391.0,1038.0,184087.0,2522.0,894.0
60252.0,125201.0,64547.0,1044.0,182929.0,2524.0,944.0
62251.0,122390.0,65359.0,1046.0,182135.0,2506.0,981.0
64463.0,119562.0,65975.0,1054.0,181476.0,2549.0,997.0
66859.0,117042.0,66099.0,1062.0,181351.0,2550.0,1008.0
69338.0,114642.0,66020.0,1072.0,181394.0,2586.0,1071.0
71768.0,112619.0,65613.0,1075.0,181752.0,2635.0,1123.0
74019.0,110879.0,65102.0,1081.0,182238.0,2660.0,1141.0
76249.0,109715.0,64036.0,1083.0,183283.0,2681.0,1174.0
78327.0,108682.0,62991.0,1089.0,184276.0,2733.0,1199.0
80102.0,108355.0,61543.0,1097.0,185639.0,2818.0,1224.0
81559.0,108302.0,60139.0,1107.0,187087.0,2774.0,1191.0
82807.0,108819.0,58374.0,1115.0,188741.0,2885.0,1211.0
83722.0,109695.0,56583.0,1119.0,190545.0,2872.0,1211.0
83926.0,111170.0,54904.0,1130.0,192163.0,2933.0,1217.0
83725.0,113180.0,53095.0,1138.0,193931.0,2974.0,1259.0
83348.0,115293.0,51359.0,1141.0,195580.0,3061.0,1208.0
82634.0,117757.0,49609.0,1142.0,197352.0,3039.0,1228.0
81461.0,120361.0,48178.0,1149.0,198703.0,3119.0,1252.0
79907.0,123072.0,47021.0,1155.0,199820.0,3159.0,1191.0
78206.0,125996.0,45798.0,1160.0,201048.0,3154.0,1167.0
76585.0,128475.0,44940.0,1161.0,201811.0,3249.0,1173.0
74901.0,130904.0,44195.0,1172.0,202645.0,3160.0,1181.0
73021.0,133412.0,43567.0,1177.0,203126.0,3307.0,1123.0
71245.0,135580.0,43175.0,1183.0,203591.0,3234.0,1103.0
69497.0,137575.0,42928.0,1186.0,203819.0,3253.0,1132.0
67685.0,139430.0,42885.0,1190.0,203872.0,3243.0,1074.0
66079.0,140951.0,42970.0,1196.0,203767.0,3263.0,1006.0
64721.0,141978.0,43301.0,1199.0,203420.0,3279.0,1004.0
63514.0,142637.0,43849.0,1201.0,202882.0,3269.0,1027.0
62515.0,142716.0,44769.0,1206.0,201969.0,3262.0,944.0
61827.0,142644.0,45529.0,1209.0,201269.0,3202.0,979.0
60988.0,142311.0,46701.0,1212.0,200110.0,3189.0,961.0
60760.0,141488.0,47752.0,1220.0,199092.0,3156.0,985.0
60654.0,140059.0,49287.0,1226.0,197628.0,3085.0,1044.0
60729.0,138417.0,50854.0,1232.0,195997.0,3149.0,1030.0
61014.0,136570.0,52416.0,1237.0,194489.0,3095.0,1024.0
61670.0,134628.0,53702.0,1241.0,193251.0,3047.0,1022.0
62449.0,132499.0,55052.0,1245.0,191897.0,3051.0,1050.0
63488.0,130126.0,56386.0,1253.0,190545.0,3069.0,1049.0
64692.0,127721.0,57587.0,1258.0,189397.0,3016.0,1097.0
66235.0,125461.0,58304.0,1262.0,188631.0,3065.0,1133.0
67901.0,123101.0,58998.0,1270.0,187964.0,3038.0,1138.0
69556.0,121041.0,59403.0,1280.0,187505.0,3092.0,1210.0
71241.0,119182.0,59577.0,1290.0,187323.0,3100.0,1187.0
73014.0,117468.0,59518.0,1298.0,187413.0,3069.0,1261.0
74493.0,116126.0,59381.0,1307.0,187541.0,3078.0,1267.0
75872.0,115225.0,58903.0,1314.0,187940.0,3157.0,1271.0
77092.0,114691.0,58217.0,1320.0,188673.0,3110.0,1237.0
78270.0,114494.0,57236.0,1326.0,189637.0,3127.0,1285.0
79114.0,114782.0,56104.0,1336.0,190722.0,3174.0,1270.0
79567.0,115469.0,54964.0,1345.0,191840.0,3196.0,1294.0
79881.0,116264.0,53855.0,1350.0,192901.0,3244.0,1303.0
79669.0,117696.0,52635.0,1360.0,194096.0,3269.0,1348.0
79049.0,119463.0,51488.0,1372.0,195193.0,3319.0,1395.0
78196.0,121449.0,50355.0,1383.0,196287.0,3358.0,1376.0
76942.0,123750.0,49308.0,1390.0,197316.0,3376.0,1408.0
75314.0,126265.0,48421.0,1399.0,198161.0,3418.0,1423.0
73487.0,128854.0,47659.0,1408.0,198924.0,3417.0,1356.0
71585.0,131645.0,46770.0,1418.0,199789.0,3441.0,1317.0
69292.0,134427.0,46281.0,1423.0,200209.0,3510.0,1362.0
67070.0,137131.0,45799.0,1427.0,200667.0,3534.0,1294.0
64968.0,139778.0,45254.0,1435.0,201128.0,3618.0,1254.0
63139.0,141791.0,45070.0,1441.0,201346.0,3584.0,1256.0
61566.0,143470.0,44964.0,1453.0,201382.0,3654.0,1236.0
60120.0,144897.0,44983.0,1455.0,201399.0,3618.0,1260.0
58887.0,145692.0,45421.0,1461.0,200921.0,3658.0,1226.0
57758.0,146091.0,46151.0,1469.0,200187.0,3662.0,1188.0
56725.0,146227.0,47048.0,1475.0,199328.0,3624.0,1200.0
56014.0,146227.0,47759.0,1476.0,198625.0,3616.0,1191.0
55587.0,145621.0,48792.0,1483.0,197523.0,3685.0,1224.0
55147.0,144662.0,50191.0,1487.0,196146.0,3663.0,1133.0
54993.0,143546.0,51461.0,1491.0,194927.0,3612.0,1159.0
55086.0,141984.0,52930.0,1499.0,193461.0,3609.0,1204.0
55426.0,140160.0,54414.0,1505.0,192001.0,3585.0,1175.0
55910.0,138021.0,56069.0,1513.0,190329.0,3602.0,1197.0
56553.0,135565.0,57882.0,1519.0,188555.0,3563.0,1232.0
57801.0,132836.0,59363.0,1525.0,187054.0,3583.0,1246.0
59324.0,129993.0,60683.0,1535.0,185732.0,3585.0,1274.0
60677.0,127366.0,61957.0,1542.0,184498.0,3545.0,1270.0
62215.0,124652.0,63133.0,1556.0,183310.0,3557.0,1346.0
64056.0,122002.0,63942.0,1565.0,182491.0,3567.0,1380.0
65861.0,119739.0,64400.0,1576.0,182007.0,3593.0,1385.0
67812.0,118003.0,64185.0,1585.0,182183.0,3632.0,1440.0
69659.0,116785.0,63556.0,1595.0,182768.0,3676.0,1505.0
71414.0,115817.0,62769.0,1603.0,183602.0,3629.0,1533.0
72801.0,115226.0,61973.0,1612.0,184263.0,3764.0,1601.0
73937.0,115340.0,60723.0,1625.0,185524.0,3753.0,1607.0
74811.0,115836.0,59353.0,1635.0,186799.0,3848.0,1623.0
75535.0,116471.0,57994.0,1649.0,188165.0,3841.0,1663.0
75978.0,117581.0,56441.0,1651.0,189629.0,3930.0,1730.0
75861.0,118979.0,55160.0,1659.0,190866.0,3974.0,1701.0
75399.0,120635.0,53966.0,1666.0,191979.0,4055.0,1696.0
74692.0,122667.0,52641.0,1676.0,193282.0,4077.0,1637.0
73769.0,124844.0,51387.0,1683.0,194543.0,4070.0,1683.0
72664.0,127085.0,50251.0,1696.0,195536.0,4213.0,1645.0
71771.0,129092.0,49137.0,1704.0,196651.0,4212.0,1615.0
70526.0,131460.0,48014.0,1712.0,197743.0,4243.0,1645.0
69169.0,133844.0,46987.0,1719.0,198685.0,4328.0,1637.0
67555.0,135936.0,46509.0,1724.0,199138.0,4353.0,1593.0
66144.0,137912.0,45944.0,1731.0,199766.0,4290.0,1550.0
64663.0,139637.0,45700.0,1737.0,199846.0,4454.0,1528.0
63536.0,140860.0,45604.0,1743.0,200008.0,4388.0,1442.0
62520.0,141834.0,45646.0,1751.0,199920.0,4434.0,1501.0
61625.0,142386.0,45989.0,1760.0,199590.0,4421.0,1440.0
60977.0,142563.0,46460.0,1767.0,199051.0,4489.0,1469.0
60647.0,142414.0,46939.0,1769.0,198635.0,4426.0,1444.0
60478.0,141699.0,47823.0,1776.0,197657.0,4520.0,1445.0
60563.0,140624.0,48813.0,1783.0,196680.0,4507.0,1509.0
60753.0,139226.0,50021.0,1788.0,195403.0,4576.0,1500.0
61060.0,137708.0,51232.0,1793.0,194246.0,4522.0,1527.0
61867.0,135719.0,52414.0,1801.0,193011.0,4575.0,1546.0
62724.0,133616.0,53660.0,1808.0,191845.0,4495.0,1612.0
63674.0,131342.0,54984.0,1812.0,190483.0,4533.0,1645.0
64940.0,128905.0,56155.0,1819.0,189341.0,4504.0,1679.0
66346.0,126594.0,57060.0,1826.0,188423.0,4517.0,1678.0
67721.0,124599.0,57680.0,1833.0,187795.0,4525.0,1738.0
69158.0,122512.0,58330.0,1837.0,187103.0,4567.0,1680.0
70416.0,120641.0,58943.0,1843.0,186474.0,4583.0,1706.0
72226.0,118653.0,59121.0,1852.0,186278.0,4601.0,1710.0
73921.0,116867.0,59212.0,1859.0,186205.0,4583.0,1724.0
75386.0,115726.0,58888.0,1874.0,186441.0,4671.0,1805.0
76868.0,114976.0,58156.0,1881.0,187152.0,4692.0,1798.0
78224.0,114437.0,57339.0,1894.0,187987.0,4674.0,1763.0
79327.0,114379.0,56294.0,1906.0,189029.0,4677.0,1910.0
80159.0,114811.0,55030.0,1917.0,190171.0,4799.0,1900.0
80703.0,115572.0,53725.0,1929.0,191492.0,4783.0,1928.0
81036.0,116561.0,52403.0,1934.0,192812.0,4785.0,1962.0
81179.0,117792.0,51029.0,1942.0,194110.0,4861.0,1959.0
80546.0,119598.0,49856.0,1948.0,195212.0,4932.0,1973.0
79880.0,121342.0,48778.0,1951.0,196239.0,4983.0,1978.0
79201.0,123344.0,47455.0,1959.0,197544.0,5001.0,1944.0
78108.0,125440.0,46452.0,1970.0,198555.0,4993.0,1949.0
76752.0,127480.0,45768.0,1980.0,199170.0,5062.0,1899.0
75405.0,129625.0,44970.0,1991.0,199965.0,5065.0,1860.0
73873.0,131629.0,44498.0,1995.0,200379.0,5123.0,1821.0
72391.0,133479.0,44130.0,1998.0,200840.0,5030.0,1828.0
70977.0,135100.0,43923.0,2009.0,200939.0,5138.0,1794.0
69518.0,136456.0,44026.0,2019.0,200884.0,5090.0,1695.0
68343.0,137643.0,44014.0,2023.0,200871.0,5115.0,1681.0
67164.0,138674.0,44162.0,2031.0,200768.0,5070.0,1724.0
66029.0,139313.0,44658.0,2033.0,200216.0,5126.0,1698.0
65206.0,139696.0,45098.0,2041.0,199910.0,4992.0,1628.0
64461.0,139806.0,45733.0,2050.0,199219.0,5048.0,1550.0
63847.0,139556.0,46597.0,2062.0,198345.0,5058.0,1603.0
63507.0,139056.0,47437.0,2068.0,197526.0,5037.0,1612.0
63300.0,138411.0,48289.0,2073.0,196692.0,5019.0,1636.0
63215.0,137573.0,49212.0,2079.0,195751.0,5037.0,1625.0
63474.0,136363.0,50163.0,2084.0,194825.0,5012.0,1635.0
63735.0,134841.0,51424.0,2096.0,193589.0,4987.0,1625.0
64393.0,133204.0,52403.0,2106.0,192657.0,4940.0,1685.0
65072.0,131456.0,53472.0,2114.0,191521.0,5007.0,1690.0
65703.0,129845.0,54452.0,2120.0,190651.0,4897.0,1723.0
66517.0,128209.0,55274.0,2129.0,189836.0,4890.0,1865.0
67378.0,126615.0,56007.0,2135.0,189108.0,4885.0,1804.0
67971.0,125396.0,56633.0,2144.0,188538.0,4829.0,1826.0
68510.0,124508.0,56982.0,2155.0,188163.0,4855.0,1826.0
68903.0,123777.0,57320.0,2162.0,187793.0,4887.0,1874.0
69463.0,123169.0,57368.0,2170.0,187809.0,4823.0,1869.0
70037.0,122976.0,56987.0,2177.0,188165.0,4848.0,1904.0
70129.0,123098.0,56773.0,2186.0,188353.0,4874.0,1887.0
70328.0,123285.0,56387.0,2195.0,188702.0,4911.0,1889.0
70406.0,123736.0,55858.0,2205.0,189264.0,4878.0,1920.0
70539.0,124473.0,54988.0,2213.0,190050.0,4962.0,1882.0
70484.0,125338.0,54178.0,2228.0,190894.0,4928.0,1928.0
70607.0,126218.0,53175.0,2238.0,191801.0,5024.0,1932.0
70324.0,127146.0,52530.0,2249.0,192476.0,4994.0,1937.0
70077.0,128054.0,51869.0,2254.0,193064.0,5067.0,1944.0
69400.0,129428.0,51172.0,2260.0,193763.0,5065.0,2002.0
68630.0,130851.0,50519.0,2267.0,194366.0,5115.0,1962.0
68106.0,132172.0,49722.0,2275.0,195153.0,5125.0,1997.0
67288.0,133669.0,49043.0,2285.0,195685.0,5272.0,2024.0
66372.0,134862.0,48766.0,2291.0,195984.0,5250.0,1936.0
65228.0,136207.0,48565.0,2295.0,196115.0,5320.0,1956.0
64184.0,137314.0,48502.0,2305.0,196222.0,5276.0,1918.0
63104.0,138186.0,48710.0,2316.0,195968.0,5322.0,1887.0
62422.0,138462.0,49116.0,2327.0,195573.0,5311.0,1906.0
61723.0,138617.0,49660.0,2332.0,195023.0,5317.0,1847.0
61385.0,138509.0,50106.0,2341.0,194644.0,5250.0,1905.0
61010.0,138324.0,50666.0,2346.0,193977.0,5357.0,1901.0
60725.0,137893.0,51382.0,2353.0,193288.0,5330.0,1841.0
60752.0,137270.0,51978.0,2363.0,192639.0,5383.0,1858.0
60837.0,136449.0,52714.0,2370.0,191973.0,5313.0,1936.0
61101.0,135436.0,53463.0,2378.0,191118.0,5419.0,1910.0
61556.0,134328.0,54116.0,2388.0,190513.0,5371.0,1938.0
61935.0,133384.0,54681.0,2397.0,189872.0,5447.0,1983.0
62444.0,132417.0,55139.0,2403.0,189409.0,5452.0,1958.0
62941.0,131461.0,55598.0,2413.0,188882.0,5520.0,1942.0
63461.0,130446.0,56093.0,2420.0,188419.0,5488.0,1951.0
64075.0,129311.0,56614.0,2430.0,187883.0,5503.0,2008.0
64743.0,128493.0,56764.0,2438.0,187755.0,5481.0,2016.0
65307.0,127696.0,56997.0,2447.0,187450.0,5553.0,2040.0
66021.0,126864.0,57115.0,2457.0,187410.0,5475.0,2062.0
66815.0,125976.0,57209.0,2467.0,187242.0,5549.0,2139.0
67524.0,125387.0,57089.0,2475.0,187357.0,5554.0,2176.0
68095.0,124698.0,57207.0,2482.0,187203.0,5590.0,2205.0
68637.0,124544.0,56819.0,2488.0,187552.0,5629.0,2225.0
69307.0,124344.0,56349.0,2495.0,187917.0,5734.0,2197.0
69754.0,124532.0,55714.0,2505.0,188571.0,5715.0,2264.0
70145.0,124762.0,55093.0,2516.0,189084.0,5823.0,2302.0
70203.0,125139.0,54658.0,2520.0,189465.0,5877.0,2263.0
70477.0,125696.0,53827.0,2532.0,190211.0,5962.0,2345.0
70453.0,126345.0,53202.0,2541.0,190775.0,6023.0,2311.0
70440.0,127122.0,52438.0,2550.0,191432.0,6130.0,2319.0
70358.0,127876.0,51766.0,2555.0,192089.0,6145.0,2336.0
70519.0,128309.0,51172.0,2565.0,192665.0,6163.0,2398.0
70637.0,128738.0,50625.0,2578.0,193166.0,6209.0,2389.0
70521.0,129304.0,50175.0,2591.0,193569.0,6256.0,2351.0
70554.0,129621.0,49825.0,2597.0,193918.0,6257.0,2381.0
70509.0,130026.0,49465.0,2612.0,194255.0,6280.0,2302.0
