alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
5493.0,1391.0,3116.0,54.0,6882.0,2.0,7.0
5507.0,1404.0,3089.0,54.0,6906.0,5.0,6.0
5507.0,1448.0,3045.0,54.0,6952.0,3.0,10.0
5453.0,1485.0,3062.0,56.0,6929.0,9.0,10.0
5429.0,1476.0,3095.0,56.0,6904.0,1.0,11.0
5391.0,1457.0,3152.0,58.0,6838.0,10.0,10.0
5415.0,1422.0,3163.0,58.0,6831.0,6.0,11.0
5410.0,1428.0,3162.0,59.0,6825.0,13.0,11.0
5437.0,1422.0,3141.0,60.0,6851.0,8.0,12.0
5426.0,1434.0,3140.0,60.0,6854.0,6.0,14.0
5362.0,1461.0,3177.0,60.0,6815.0,8.0,15.0
5317.0,1521.0,3162.0,61.0,6827.0,11.0,13.0
5195.0,1600.0,3205.0,61.0,6787.0,8.0,10.0
5117.0,1620.0,3263.0,61.0,6729.0,8.0,11.0
5048.0,1597.0,3355.0,61.0,6638.0,7.0,10.0
5028.0,1541.0,3431.0,61.0,6564.0,5.0,10.0
4951.0,1583.0,3466.0,61.0,6527.0,7.0,8.0
4955.0,1607.0,3438.0,62.0,6553.0,9.0,7.0
4908.0,1668.0,3424.0,63.0,6568.0,8.0,8.0
4859.0,1616.0,3525.0,63.0,6467.0,8.0,6.0
4920.0,1572.0,3508.0,63.0,6486.0,6.0,10.0
4926.0,1511.0,3563.0,63.0,6429.0,8.0,10.0
4977.0,1448.0,3575.0,64.0,6421.0,4.0,7.0
5076.0,1416.0,3508.0,64.0,6489.0,3.0,10.0
5121.0,1353.0,3526.0,66.0,6467.0,7.0,10.0
5136.0,1390.0,3474.0,66.0,6517.0,9.0,5.0
5151.0,1431.0,3418.0,68.0,6572.0,10.0,6.0
5101.0,1523.0,3376.0,69.0,6614.0,10.0,6.0
5059.0,1552.0,3389.0,70.0,6601.0,10.0,5.0
5069.0,1526.0,3405.0,71.0,6590.0,5.0,5.0
5035.0,1537.0,3428.0,72.0,6566.0,6.0,11.0
4993.0,1529.0,3478.0,74.0,6511.0,11.0,17.0
4982.0,1566.0,3452.0,77.0,6534.0,14.0,15.0
4898.0,1572.0,3530.0,78.0,6459.0,11.0,14.0
4904.0,1548.0,3548.0,82.0,6441.0,11.0,19.0
4906.0,1549.0,3545.0,83.0,6439.0,16.0,22.0
4965.0,1506.0,3529.0,83.0,6445.0,26.0,21.0
5004.0,1503.0,3493.0,84.0,6486.0,21.0,20.0
5060.0,1475.0,3465.0,84.0,6512.0,23.0,23.0
5121.0,1444.0,3435.0,86.0,6535.0,30.0,28.0
5127.0,1471.0,3402.0,86.0,6566.0,32.0,31.0
5156.0,1463.0,3381.0,88.0,6582.0,37.0,24.0
5153.0,1479.0,3368.0,90.0,6605.0,27.0,30.0
5202.0,1435.0,3363.0,94.0,6606.0,31.0,33.0
5211.0,1459.0,3330.0,94.0,6632.0,38.0,37.0
5155.0,1473.0,3372.0,94.0,6595.0,33.0,31.0
5096.0,1573.0,3331.0,94.0,6625.0,44.0,34.0
5071.0,1603.0,3326.0,95.0,6636.0,38.0,38.0
5003.0,1629.0,3368.0,95.0,6594.0,38.0,37.0
5013.0,1600.0,3387.0,96.0,6580.0,33.0,46.0
5004.0,1594.0,3402.0,96.0,6551.0,47.0,39.0
5001.0,1559.0,3440.0,98.0,6528.0,32.0,38.0
5067.0,1511.0,3422.0,100.0,6546.0,32.0,44.0
5039.0,1510.0,3451.0,103.0,6521.0,28.0,49.0
5091.0,1514.0,3395.0,105.0,6570.0,35.0,51.0
5157.0,1475.0,3368.0,106.0,6582.0,50.0,36.0
5110.0,1467.0,3423.0,107.0,6525.0,52.0,34.0
5137.0,1451.0,3412.0,108.0,6548.0,40.0,48.0
5210.0,1440.0,3350.0,111.0,6602.0,48.0,52.0
5226.0,1452.0,3322.0,113.0,6634.0,44.0,47.0
5247.0,1435.0,3318.0,113.0,6627.0,55.0,53.0
5306.0,1447.0,3247.0,113.0,6699.0,54.0,44.0
5326.0,1426.0,3248.0,114.0,6684.0,68.0,49.0
5391.0,1378.0,3231.0,120.0,6712.0,57.0,49.0
5397.0,1408.0,3195.0,122.0,6747.0,58.0,62.0
5419.0,1360.0,3221.0,124.0,6725.0,54.0,65.0
5509.0,1334.0,3157.0,124.0,6780.0,63.0,63.0
5540.0,1301.0,3159.0,128.0,6789.0,52.0,62.0
5570.0,1309.0,3121.0,129.0,6811.0,68.0,67.0
5550.0,1407.0,3043.0,129.0,6884.0,73.0,52.0
5548.0,1417.0,3035.0,129.0,6910.0,55.0,62.0
5547.0,1441.0,3012.0,130.0,6927.0,61.0,66.0
5480.0,1445.0,3075.0,130.0,6870.0,55.0,61.0
5479.0,1452.0,3069.0,131.0,6875.0,56.0,69.0
5452.0,1451.0,3097.0,131.0,6848.0,55.0,61.0
5463.0,1419.0,3118.0,134.0,6838.0,44.0,63.0
5490.0,1425.0,3085.0,135.0,6858.0,57.0,69.0
5500.0,1407.0,3093.0,137.0,6847.0,60.0,58.0
5466.0,1442.0,3092.0,138.0,6848.0,60.0,57.0
5478.0,1440.0,3082.0,140.0,6869.0,49.0,69.0
5497.0,1425.0,3078.0,142.0,6870.0,52.0,64.0
5517.0,1407.0,3076.0,142.0,6872.0,52.0,60.0
5540.0,1376.0,3084.0,144.0,6860.0,56.0,62.0
5535.0,1390.0,3075.0,144.0,6869.0,56.0,63.0
5538.0,1377.0,3085.0,145.0,6852.0,63.0,55.0
5549.0,1418.0,3033.0,145.0,6899.0,68.0,50.0
5482.0,1467.0,3051.0,148.0,6885.0,64.0,53.0
5467.0,1461.0,3072.0,150.0,6859.0,69.0,57.0
5445.0,1463.0,3092.0,150.0,6836.0,72.0,64.0
5436.0,1426.0,3138.0,153.0,6804.0,58.0,75.0
5437.0,1434.0,3129.0,157.0,6792.0,79.0,69.0
5382.0,1451.0,3167.0,157.0,6757.0,76.0,65.0
5399.0,1430.0,3171.0,158.0,6752.0,77.0,80.0
5371.0,1419.0,3210.0,159.0,6715.0,75.0,76.0
5335.0,1404.0,3261.0,160.0,6670.0,69.0,78.0
5312.0,1421.0,3267.0,160.0,6654.0,79.0,71.0
5374.0,1402.0,3224.0,162.0,6700.0,76.0,82.0
5412.0,1381.0,3207.0,162.0,6713.0,80.0,73.0
5401.0,1373.0,3226.0,162.0,6703.0,71.0,72.0
5439.0,1385.0,3176.0,164.0,6745.0,79.0,73.0
5429.0,1388.0,3183.0,165.0,6743.0,74.0,77.0
5464.0,1376.0,3160.0,165.0,6771.0,69.0,66.0
5469.0,1401.0,3130.0,166.0,6811.0,59.0,64.0
5519.0,1369.0,3112.0,170.0,6825.0,63.0,78.0
5547.0,1369.0,3084.0,171.0,6835.0,81.0,72.0
5551.0,1337.0,3112.0,171.0,6827.0,61.0,74.0
5523.0,1409.0,3068.0,174.0,6859.0,73.0,67.0
5492.0,1452.0,3056.0,176.0,6880.0,64.0,75.0
5463.0,1486.0,3051.0,176.0,6878.0,71.0,73.0
5386.0,1507.0,3107.0,177.0,6825.0,68.0,74.0
5339.0,1509.0,3152.0,178.0,6764.0,84.0,81.0
5283.0,1548.0,3169.0,178.0,6760.0,71.0,88.0
5248.0,1557.0,3195.0,182.0,6732.0,73.0,104.0
5139.0,1635.0,3226.0,185.0,6675.0,99.0,100.0
5102.0,1676.0,3222.0,186.0,6681.0,97.0,113.0
5053.0,1660.0,3287.0,186.0,6635.0,78.0,122.0
5018.0,1627.0,3355.0,186.0,6543.0,102.0,123.0
5000.0,1589.0,3411.0,186.0,6480.0,109.0,107.0
5014.0,1574.0,3412.0,187.0,6468.0,120.0,112.0
5045.0,1530.0,3425.0,190.0,6467.0,108.0,111.0
5085.0,1482.0,3433.0,191.0,6450.0,117.0,111.0
5089.0,1472.0,3439.0,192.0,6437.0,124.0,128.0
5071.0,1490.0,3439.0,194.0,6433.0,128.0,120.0
5086.0,1486.0,3428.0,195.0,6460.0,112.0,101.0
5088.0,1519.0,3393.0,197.0,6480.0,127.0,119.0
5128.0,1482.0,3390.0,198.0,6484.0,126.0,127.0
5148.0,1518.0,3334.0,204.0,6543.0,123.0,118.0
5109.0,1494.0,3397.0,205.0,6478.0,125.0,106.0
5091.0,1535.0,3374.0,206.0,6521.0,105.0,131.0
5093.0,1558.0,3349.0,209.0,6529.0,122.0,124.0
5083.0,1570.0,3347.0,210.0,6535.0,118.0,123.0
5089.0,1551.0,3360.0,213.0,6519.0,121.0,122.0
5103.0,1516.0,3381.0,213.0,6492.0,127.0,124.0
5130.0,1483.0,3387.0,214.0,6486.0,127.0,117.0
5094.0,1511.0,3395.0,215.0,6467.0,138.0,130.0
5086.0,1533.0,3381.0,217.0,6481.0,138.0,135.0
5039.0,1577.0,3384.0,218.0,6459.0,157.0,141.0
5062.0,1514.0,3424.0,218.0,6446.0,130.0,136.0
5101.0,1498.0,3401.0,220.0,6455.0,144.0,124.0
5081.0,1504.0,3415.0,221.0,6445.0,140.0,130.0
5023.0,1547.0,3430.0,222.0,6432.0,138.0,123.0
5033.0,1552.0,3415.0,224.0,6460.0,125.0,121.0
5046.0,1527.0,3427.0,225.0,6445.0,128.0,134.0
5068.0,1528.0,3404.0,226.0,6470.0,126.0,131.0
5106.0,1511.0,3383.0,227.0,6474.0,143.0,128.0
5101.0,1512.0,3387.0,229.0,6464.0,149.0,122.0
5120.0,1482.0,3398.0,232.0,6473.0,129.0,124.0
5137.0,1483.0,3380.0,235.0,6507.0,113.0,130.0
5085.0,1515.0,3400.0,238.0,6477.0,123.0,124.0
5073.0,1552.0,3375.0,239.0,6516.0,109.0,129.0
5100.0,1514.0,3386.0,240.0,6490.0,124.0,133.0
5105.0,1491.0,3404.0,242.0,6457.0,139.0,122.0
5089.0,1494.0,3417.0,243.0,6460.0,123.0,120.0
5060.0,1576.0,3364.0,245.0,6507.0,129.0,123.0
5047.0,1583.0,3370.0,247.0,6512.0,118.0,119.0
5073.0,1566.0,3361.0,247.0,6532.0,107.0,127.0
5050.0,1530.0,3420.0,249.0,6448.0,132.0,124.0
5048.0,1506.0,3446.0,251.0,6432.0,122.0,134.0
5121.0,1473.0,3406.0,251.0,6470.0,124.0,129.0
5154.0,1442.0,3404.0,252.0,6449.0,147.0,140.0
5248.0,1380.0,3372.0,257.0,6489.0,139.0,157.0
5263.0,1388.0,3349.0,258.0,6485.0,166.0,154.0
5312.0,1370.0,3318.0,261.0,6540.0,142.0,139.0
5351.0,1372.0,3277.0,262.0,6576.0,147.0,140.0
5393.0,1338.0,3269.0,264.0,6594.0,137.0,139.0
5442.0,1352.0,3206.0,266.0,6674.0,120.0,151.0
5509.0,1337.0,3154.0,270.0,6695.0,151.0,161.0
5554.0,1333.0,3113.0,271.0,6737.0,150.0,152.0
5567.0,1352.0,3081.0,271.0,6767.0,152.0,133.0
5565.0,1381.0,3054.0,272.0,6791.0,155.0,147.0
5523.0,1432.0,3045.0,273.0,6795.0,160.0,139.0
5506.0,1421.0,3073.0,273.0,6768.0,159.0,138.0
5472.0,1442.0,3086.0,275.0,6747.0,167.0,131.0
5477.0,1411.0,3112.0,276.0,6714.0,174.0,124.0
5454.0,1411.0,3135.0,276.0,6715.0,150.0,152.0
5443.0,1435.0,3122.0,277.0,6710.0,168.0,145.0
5412.0,1476.0,3112.0,280.0,6741.0,147.0,143.0
5385.0,1485.0,3130.0,280.0,6708.0,162.0,146.0
5413.0,1478.0,3109.0,282.0,6725.0,166.0,132.0
5389.0,1452.0,3159.0,285.0,6687.0,154.0,157.0
5382.0,1430.0,3188.0,286.0,6647.0,165.0,144.0
5436.0,1398.0,3166.0,287.0,6673.0,161.0,129.0
5442.0,1373.0,3185.0,288.0,6661.0,154.0,132.0
5450.0,1377.0,3173.0,289.0,6665.0,162.0,148.0
5457.0,1368.0,3175.0,290.0,6673.0,152.0,145.0
5478.0,1388.0,3134.0,290.0,6715.0,151.0,144.0
5458.0,1393.0,3149.0,292.0,6702.0,149.0,140.0
5451.0,1385.0,3164.0,293.0,6685.0,151.0,123.0
5391.0,1417.0,3192.0,297.0,6674.0,134.0,116.0
5415.0,1400.0,3185.0,300.0,6667.0,148.0,128.0
5445.0,1395.0,3160.0,303.0,6698.0,142.0,114.0
5401.0,1400.0,3199.0,307.0,6675.0,126.0,123.0
5416.0,1419.0,3165.0,311.0,6710.0,125.0,133.0
5406.0,1448.0,3146.0,313.0,6714.0,140.0,113.0
5426.0,1407.0,3167.0,313.0,6710.0,123.0,113.0
5386.0,1427.0,3187.0,316.0,6685.0,128.0,130.0
5376.0,1418.0,3206.0,317.0,6660.0,134.0,140.0
5406.0,1418.0,3176.0,318.0,6698.0,126.0,125.0
5418.0,1379.0,3203.0,318.0,6668.0,129.0,104.0
5428.0,1405.0,3167.0,320.0,6698.0,135.0,111.0
5463.0,1384.0,3153.0,323.0,6715.0,132.0,113.0
5489.0,1381.0,3130.0,324.0,6737.0,133.0,122.0
5464.0,1382.0,3154.0,325.0,6725.0,121.0,125.0
5430.0,1400.0,3170.0,327.0,6710.0,120.0,133.0
5441.0,1410.0,3149.0,328.0,6718.0,133.0,126.0
5436.0,1387.0,3177.0,328.0,6672.0,151.0,103.0
5448.0,1385.0,3167.0,328.0,6689.0,144.0,103.0
5437.0,1423.0,3140.0,329.0,6715.0,145.0,109.0
5404.0,1460.0,3136.0,331.0,6742.0,122.0,101.0
5340.0,1544.0,3116.0,332.0,6775.0,109.0,118.0
5314.0,1553.0,3133.0,333.0,6746.0,121.0,124.0
5239.0,1585.0,3176.0,333.0,6705.0,119.0,118.0
5213.0,1540.0,3247.0,335.0,6638.0,115.0,111.0
5198.0,1510.0,3292.0,335.0,6580.0,128.0,112.0
5138.0,1532.0,3330.0,337.0,6548.0,122.0,111.0
5108.0,1559.0,3333.0,340.0,6544.0,123.0,129.0
5046.0,1628.0,3326.0,340.0,6542.0,132.0,105.0
4980.0,1624.0,3396.0,344.0,6483.0,121.0,124.0
4965.0,1611.0,3424.0,344.0,6435.0,141.0,120.0
4931.0,1599.0,3470.0,347.0,6395.0,135.0,97.0
4965.0,1562.0,3473.0,347.0,6411.0,116.0,138.0
5007.0,1534.0,3459.0,347.0,6383.0,158.0,130.0
5021.0,1488.0,3491.0,350.0,6375.0,134.0,135.0
5043.0,1436.0,3521.0,352.0,6330.0,149.0,117.0
5041.0,1451.0,3508.0,353.0,6372.0,120.0,144.0
5020.0,1464.0,3516.0,353.0,6348.0,136.0,134.0
5061.0,1486.0,3453.0,353.0,6409.0,138.0,113.0
5100.0,1470.0,3430.0,355.0,6421.0,149.0,121.0
5117.0,1471.0,3412.0,357.0,6438.0,150.0,111.0
5164.0,1484.0,3352.0,358.0,6517.0,131.0,141.0
5140.0,1547.0,3313.0,360.0,6547.0,140.0,138.0
5101.0,1575.0,3324.0,362.0,6518.0,158.0,120.0
5052.0,1579.0,3369.0,365.0,6485.0,146.0,119.0
5065.0,1516.0,3419.0,367.0,6460.0,121.0,117.0
5066.0,1485.0,3449.0,368.0,6427.0,124.0,137.0
5105.0,1460.0,3435.0,369.0,6424.0,141.0,119.0
5095.0,1497.0,3408.0,370.0,6454.0,138.0,130.0
5106.0,1527.0,3367.0,371.0,6501.0,132.0,119.0
5121.0,1566.0,3313.0,372.0,6532.0,155.0,125.0
5102.0,1587.0,3311.0,374.0,6543.0,146.0,121.0
5094.0,1585.0,3321.0,375.0,6530.0,149.0,139.0
5127.0,1559.0,3314.0,376.0,6530.0,156.0,136.0
5173.0,1469.0,3358.0,378.0,6492.0,150.0,138.0
5176.0,1444.0,3380.0,379.0,6470.0,150.0,149.0
5164.0,1453.0,3383.0,381.0,6446.0,171.0,127.0
5117.0,1515.0,3368.0,382.0,6462.0,170.0,126.0
5097.0,1529.0,3374.0,384.0,6440.0,186.0,138.0
5057.0,1566.0,3377.0,385.0,6467.0,156.0,153.0
5038.0,1581.0,3381.0,387.0,6458.0,161.0,148.0
5034.0,1591.0,3375.0,390.0,6478.0,147.0,154.0
5034.0,1572.0,3394.0,391.0,6443.0,163.0,152.0
5029.0,1560.0,3411.0,392.0,6434.0,155.0,125.0
5043.0,1538.0,3419.0,395.0,6433.0,148.0,143.0
5021.0,1522.0,3457.0,396.0,6404.0,139.0,148.0
5084.0,1491.0,3425.0,398.0,6414.0,161.0,129.0
5107.0,1458.0,3435.0,399.0,6425.0,140.0,137.0
5131.0,1450.0,3419.0,401.0,6436.0,145.0,139.0
5160.0,1447.0,3393.0,402.0,6455.0,152.0,118.0
5189.0,1477.0,3334.0,404.0,6516.0,150.0,116.0
5195.0,1483.0,3322.0,407.0,6524.0,154.0,141.0
5244.0,1483.0,3273.0,409.0,6566.0,161.0,128.0
5292.0,1450.0,3258.0,411.0,6595.0,147.0,137.0
5309.0,1418.0,3273.0,412.0,6583.0,144.0,150.0
5350.0,1358.0,3292.0,413.0,6546.0,162.0,139.0
5365.0,1365.0,3270.0,416.0,6569.0,161.0,124.0
5410.0,1328.0,3262.0,418.0,6563.0,175.0,134.0
5463.0,1325.0,3212.0,421.0,6637.0,151.0,148.0
5473.0,1303.0,3224.0,421.0,6627.0,149.0,153.0
5525.0,1344.0,3131.0,422.0,6713.0,156.0,144.0
5554.0,1372.0,3074.0,425.0,6766.0,160.0,163.0
5512.0,1427.0,3061.0,426.0,6774.0,165.0,148.0
5437.0,1465.0,3098.0,426.0,6731.0,171.0,136.0
5432.0,1475.0,3093.0,426.0,6740.0,167.0,137.0
5421.0,1437.0,3142.0,427.0,6698.0,160.0,137.0
5422.0,1405.0,3173.0,428.0,6662.0,165.0,126.0
5413.0,1418.0,3169.0,430.0,6692.0,139.0,133.0
5409.0,1421.0,3170.0,433.0,6678.0,152.0,132.0
5477.0,1393.0,3130.0,437.0,6748.0,122.0,127.0
5447.0,1425.0,3128.0,437.0,6735.0,137.0,127.0
5440.0,1424.0,3136.0,437.0,6732.0,132.0,125.0
5482.0,1451.0,3067.0,437.0,6788.0,145.0,123.0
5501.0,1398.0,3101.0,440.0,6775.0,124.0,136.0
5525.0,1380.0,3095.0,442.0,6783.0,122.0,138.0
5524.0,1364.0,3112.0,444.0,6770.0,118.0,137.0
5506.0,1375.0,3119.0,448.0,6746.0,135.0,115.0
5481.0,1393.0,3126.0,450.0,6742.0,132.0,138.0
5451.0,1409.0,3140.0,451.0,6714.0,146.0,116.0
5424.0,1439.0,3137.0,454.0,6743.0,120.0,127.0
5403.0,1425.0,3172.0,454.0,6711.0,117.0,150.0
5367.0,1436.0,3197.0,455.0,6668.0,135.0,151.0
5316.0,1466.0,3218.0,460.0,6646.0,136.0,142.0
5347.0,1468.0,3185.0,462.0,6679.0,136.0,137.0
5350.0,1458.0,3192.0,465.0,6679.0,129.0,151.0
5364.0,1408.0,3228.0,466.0,6642.0,130.0,171.0
5418.0,1423.0,3159.0,469.0,6690.0,151.0,161.0
5411.0,1390.0,3199.0,471.0,6635.0,166.0,152.0
5457.0,1365.0,3178.0,472.0,6666.0,156.0,160.0
5483.0,1360.0,3157.0,477.0,6689.0,154.0,156.0
5511.0,1372.0,3117.0,479.0,6719.0,164.0,160.0
5507.0,1373.0,3120.0,482.0,6722.0,158.0,174.0
5539.0,1353.0,3108.0,483.0,6734.0,158.0,154.0
5528.0,1385.0,3087.0,485.0,6721.0,192.0,141.0
5548.0,1401.0,3051.0,486.0,6782.0,167.0,148.0
5524.0,1425.0,3051.0,487.0,6768.0,181.0,148.0
5499.0,1447.0,3054.0,489.0,6787.0,159.0,145.0
5475.0,1416.0,3109.0,489.0,6751.0,140.0,160.0
5464.0,1424.0,3112.0,491.0,6732.0,156.0,137.0
5432.0,1425.0,3143.0,492.0,6702.0,155.0,132.0
5401.0,1505.0,3094.0,493.0,6757.0,149.0,132.0
5353.0,1522.0,3125.0,495.0,6730.0,145.0,135.0
5304.0,1535.0,3161.0,498.0,6695.0,144.0,124.0
5292.0,1538.0,3170.0,502.0,6706.0,124.0,146.0
5237.0,1585.0,3178.0,502.0,6694.0,128.0,130.0
5184.0,1588.0,3228.0,506.0,6624.0,148.0,135.0
5099.0,1627.0,3274.0,509.0,6603.0,123.0,121.0
5132.0,1546.0,3322.0,510.0,6548.0,130.0,136.0
5086.0,1556.0,3358.0,513.0,6512.0,130.0,146.0
5069.0,1533.0,3398.0,514.0,6470.0,132.0,132.0
5009.0,1622.0,3369.0,514.0,6497.0,134.0,128.0
5036.0,1579.0,3385.0,516.0,6477.0,138.0,122.0
5025.0,1564.0,3411.0,516.0,6445.0,144.0,134.0
4992.0,1540.0,3468.0,517.0,6390.0,142.0,130.0
4982.0,1548.0,3470.0,518.0,6372.0,158.0,112.0
4986.0,1510.0,3504.0,519.0,6356.0,140.0,141.0
5035.0,1456.0,3509.0,523.0,6348.0,143.0,148.0
5029.0,1455.0,3516.0,523.0,6343.0,141.0,144.0
5084.0,1465.0,3451.0,524.0,6388.0,161.0,126.0
5083.0,1505.0,3412.0,527.0,6447.0,141.0,121.0
5089.0,1497.0,3414.0,527.0,6442.0,144.0,131.0
5044.0,1530.0,3426.0,529.0,6421.0,153.0,126.0
5048.0,1521.0,3431.0,531.0,6420.0,149.0,135.0
5028.0,1522.0,3450.0,532.0,6404.0,146.0,141.0
5051.0,1492.0,3457.0,533.0,6406.0,137.0,150.0
5089.0,1474.0,3437.0,534.0,6410.0,153.0,132.0
5100.0,1503.0,3397.0,536.0,6480.0,123.0,164.0
5113.0,1505.0,3382.0,537.0,6437.0,181.0,136.0
5109.0,1562.0,3329.0,540.0,6518.0,153.0,141.0
5092.0,1553.0,3355.0,543.0,6475.0,170.0,142.0
5120.0,1555.0,3325.0,544.0,6513.0,162.0,153.0
5170.0,1490.0,3340.0,545.0,6475.0,185.0,190.0
5172.0,1486.0,3342.0,546.0,6469.0,189.0,162.0
5193.0,1464.0,3343.0,550.0,6458.0,199.0,180.0
5205.0,1501.0,3294.0,551.0,6505.0,201.0,194.0
5134.0,1515.0,3351.0,553.0,6440.0,209.0,189.0
5070.0,1572.0,3358.0,555.0,6444.0,198.0,189.0
5038.0,1563.0,3399.0,558.0,6372.0,229.0,189.0
5000.0,1578.0,3422.0,558.0,6344.0,234.0,183.0
5035.0,1542.0,3423.0,560.0,6378.0,199.0,190.0
5009.0,1560.0,3431.0,561.0,6360.0,209.0,182.0
4981.0,1547.0,3472.0,564.0,6335.0,193.0,179.0
4997.0,1564.0,3439.0,568.0,6375.0,186.0,188.0
5033.0,1534.0,3433.0,569.0,6363.0,204.0,192.0
5032.0,1538.0,3430.0,571.0,6360.0,210.0,198.0
5094.0,1477.0,3429.0,573.0,6367.0,204.0,180.0
5146.0,1449.0,3405.0,577.0,6401.0,194.0,201.0
5145.0,1396.0,3459.0,580.0,6326.0,215.0,210.0
5179.0,1449.0,3372.0,581.0,6425.0,203.0,197.0
5147.0,1497.0,3356.0,584.0,6422.0,222.0,233.0
5198.0,1501.0,3301.0,586.0,6448.0,251.0,203.0
5230.0,1462.0,3308.0,587.0,6470.0,222.0,199.0
5230.0,1444.0,3326.0,588.0,6451.0,223.0,212.0
5275.0,1452.0,3273.0,591.0,6514.0,213.0,220.0
5285.0,1445.0,3270.0,595.0,6517.0,213.0,218.0
5326.0,1396.0,3278.0,597.0,6501.0,221.0,220.0
5391.0,1371.0,3238.0,599.0,6539.0,223.0,219.0
5481.0,1330.0,3189.0,600.0,6561.0,250.0,231.0
5490.0,1342.0,3168.0,601.0,6585.0,247.0,257.0
5573.0,1317.0,3110.0,602.0,6656.0,234.0,270.0
5574.0,1368.0,3058.0,607.0,6696.0,246.0,244.0
5578.0,1368.0,3054.0,608.0,6678.0,268.0,234.0
5552.0,1390.0,3058.0,611.0,6676.0,266.0,221.0
5504.0,1424.0,3072.0,613.0,6665.0,263.0,213.0
5507.0,1441.0,3052.0,615.0,6682.0,266.0,218.0
5454.0,1468.0,3078.0,619.0,6660.0,262.0,203.0
5422.0,1472.0,3106.0,620.0,6653.0,241.0,205.0
5375.0,1502.0,3123.0,621.0,6651.0,226.0,229.0
5357.0,1488.0,3155.0,621.0,6604.0,241.0,221.0
5298.0,1491.0,3211.0,622.0,6557.0,232.0,214.0
5309.0,1461.0,3230.0,624.0,6522.0,248.0,205.0
5336.0,1412.0,3252.0,626.0,6535.0,213.0,218.0
5367.0,1347.0,3286.0,628.0,6475.0,239.0,208.0
5412.0,1315.0,3273.0,629.0,6488.0,239.0,212.0
5404.0,1382.0,3214.0,629.0,6543.0,243.0,200.0
5410.0,1405.0,3185.0,632.0,6584.0,231.0,211.0
5441.0,1417.0,3142.0,634.0,6618.0,240.0,218.0
5454.0,1391.0,3155.0,636.0,6629.0,216.0,215.0
5467.0,1380.0,3153.0,638.0,6600.0,247.0,213.0
5479.0,1377.0,3144.0,640.0,6628.0,228.0,205.0
5470.0,1422.0,3108.0,640.0,6663.0,229.0,201.0
5451.0,1420.0,3129.0,641.0,6647.0,224.0,185.0
