alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
3675.0,5064.0,1261.0,59.0,8717.0,22.0,18.0
3334.0,5550.0,1116.0,60.0,8852.0,32.0,16.0
3007.0,6006.0,987.0,62.0,8987.0,26.0,12.0
2680.0,6455.0,865.0,64.0,9109.0,26.0,18.0
2356.0,6809.0,835.0,64.0,9133.0,32.0,20.0
2046.0,7101.0,853.0,64.0,9119.0,28.0,16.0
1767.0,7367.0,866.0,64.0,9110.0,24.0,16.0
1514.0,7582.0,904.0,64.0,9066.0,30.0,14.0
1313.0,7729.0,958.0,64.0,9012.0,30.0,10.0
1149.0,7799.0,1052.0,64.0,8912.0,36.0,7.0
1028.0,7790.0,1182.0,64.0,8785.0,33.0,6.0
942.0,7712.0,1346.0,64.0,8619.0,35.0,5.0
868.0,7514.0,1618.0,64.0,8348.0,34.0,2.0
817.0,7285.0,1898.0,64.0,8070.0,32.0,6.0
798.0,7020.0,2182.0,64.0,7782.0,36.0,6.0
784.0,6679.0,2537.0,64.0,7429.0,34.0,5.0
805.0,6331.0,2864.0,64.0,7099.0,37.0,6.0
848.0,6003.0,3149.0,64.0,6816.0,35.0,8.0
933.0,5571.0,3496.0,64.0,6471.0,33.0,9.0
1052.0,5127.0,3821.0,65.0,6145.0,34.0,7.0
1176.0,4694.0,4130.0,68.0,5831.0,39.0,5.0
1318.0,4268.0,4414.0,70.0,5552.0,34.0,8.0
1499.0,3870.0,4631.0,70.0,5335.0,34.0,7.0
1679.0,3496.0,4825.0,70.0,5138.0,37.0,9.0
1902.0,3154.0,4944.0,70.0,5024.0,32.0,12.0
2177.0,2830.0,4993.0,72.0,4969.0,38.0,17.0
2456.0,2572.0,4972.0,73.0,4989.0,39.0,16.0
2694.0,2362.0,4944.0,75.0,5017.0,39.0,21.0
2966.0,2246.0,4788.0,76.0,5166.0,46.0,23.0
3223.0,2201.0,4576.0,77.0,5385.0,39.0,25.0
3489.0,2204.0,4307.0,79.0,5651.0,42.0,33.0
3698.0,2260.0,4042.0,79.0,5911.0,47.0,35.0
3893.0,2367.0,3740.0,80.0,6216.0,44.0,42.0
4031.0,2496.0,3473.0,82.0,6473.0,54.0,42.0
4098.0,2700.0,3202.0,84.0,6740.0,58.0,45.0
4100.0,2961.0,2939.0,85.0,7002.0,59.0,48.0
4073.0,3261.0,2666.0,88.0,7279.0,55.0,58.0
4005.0,3542.0,2453.0,92.0,7482.0,65.0,54.0
3845.0,3899.0,2256.0,93.0,7669.0,75.0,51.0
3656.0,4275.0,2069.0,94.0,7841.0,90.0,51.0
3441.0,4665.0,1894.0,95.0,8013.0,93.0,66.0
3224.0,5016.0,1760.0,95.0,8137.0,103.0,47.0
3003.0,5392.0,1605.0,98.0,8295.0,100.0,52.0
2796.0,5709.0,1495.0,98.0,8385.0,120.0,45.0
2596.0,5992.0,1412.0,98.0,8481.0,107.0,43.0
2408.0,6253.0,1339.0,98.0,8551.0,110.0,43.0
2206.0,6486.0,1308.0,100.0,8575.0,117.0,37.0
2083.0,6623.0,1294.0,100.0,8588.0,118.0,31.0
1973.0,6712.0,1315.0,102.0,8564.0,121.0,27.0
1869.0,6752.0,1379.0,102.0,8497.0,124.0,31.0
1791.0,6771.0,1438.0,102.0,8445.0,117.0,31.0
1745.0,6735.0,1520.0,102.0,8352.0,128.0,28.0
1665.0,6693.0,1642.0,104.0,8228.0,130.0,21.0
1646.0,6604.0,1750.0,105.0,8125.0,125.0,23.0
1631.0,6458.0,1911.0,107.0,7965.0,124.0,24.0
1679.0,6255.0,2066.0,107.0,7806.0,128.0,28.0
1723.0,6006.0,2271.0,107.0,7597.0,132.0,27.0
1753.0,5781.0,2466.0,109.0,7407.0,127.0,28.0
1832.0,5495.0,2673.0,109.0,7202.0,125.0,32.0
1932.0,5173.0,2895.0,110.0,6980.0,125.0,38.0
2044.0,4858.0,3098.0,111.0,6777.0,125.0,45.0
2158.0,4572.0,3270.0,114.0,6606.0,124.0,49.0
2339.0,4254.0,3407.0,114.0,6480.0,113.0,52.0
2521.0,4009.0,3470.0,114.0,6401.0,129.0,57.0
2721.0,3787.0,3492.0,117.0,6384.0,124.0,66.0
2911.0,3638.0,3451.0,118.0,6409.0,140.0,78.0
3109.0,3470.0,3421.0,123.0,6437.0,142.0,96.0
3326.0,3367.0,3307.0,124.0,6521.0,172.0,81.0
3479.0,3333.0,3188.0,125.0,6661.0,151.0,96.0
3637.0,3314.0,3049.0,126.0,6774.0,177.0,93.0
3771.0,3329.0,2900.0,127.0,6954.0,146.0,105.0
3887.0,3378.0,2735.0,129.0,7082.0,183.0,136.0
3965.0,3437.0,2598.0,130.0,7193.0,209.0,108.0
3969.0,3591.0,2440.0,131.0,7341.0,219.0,125.0
3965.0,3748.0,2287.0,134.0,7497.0,216.0,123.0
3884.0,3949.0,2167.0,134.0,7606.0,227.0,118.0
3834.0,4148.0,2018.0,134.0,7747.0,235.0,104.0
3738.0,4361.0,1901.0,136.0,7848.0,251.0,96.0
3633.0,4557.0,1810.0,138.0,7951.0,239.0,92.0
3529.0,4801.0,1670.0,141.0,8093.0,237.0,85.0
3404.0,5006.0,1590.0,141.0,8158.0,252.0,81.0
3274.0,5196.0,1530.0,142.0,8227.0,243.0,68.0
3134.0,5399.0,1467.0,145.0,8278.0,255.0,64.0
2991.0,5576.0,1433.0,145.0,8300.0,267.0,79.0
2837.0,5760.0,1403.0,146.0,8333.0,264.0,73.0
2751.0,5856.0,1393.0,147.0,8340.0,267.0,69.0
2651.0,5964.0,1385.0,147.0,8345.0,270.0,86.0
2542.0,6063.0,1395.0,147.0,8319.0,286.0,78.0
2455.0,6101.0,1444.0,147.0,8282.0,274.0,80.0
2348.0,6182.0,1470.0,147.0,8240.0,290.0,82.0
2277.0,6206.0,1517.0,148.0,8195.0,288.0,77.0
2203.0,6200.0,1597.0,148.0,8112.0,291.0,73.0
2164.0,6139.0,1697.0,148.0,8023.0,280.0,70.0
2109.0,6042.0,1849.0,149.0,7869.0,282.0,75.0
2105.0,5918.0,1977.0,149.0,7748.0,275.0,78.0
2111.0,5786.0,2103.0,153.0,7622.0,275.0,83.0
2092.0,5658.0,2250.0,153.0,7478.0,272.0,88.0
2145.0,5483.0,2372.0,156.0,7366.0,262.0,98.0
2204.0,5327.0,2469.0,156.0,7263.0,268.0,75.0
2249.0,5183.0,2568.0,157.0,7173.0,259.0,106.0
2327.0,5042.0,2631.0,158.0,7094.0,275.0,100.0
2454.0,4887.0,2659.0,159.0,7072.0,269.0,111.0
2559.0,4760.0,2681.0,163.0,7035.0,284.0,94.0
2697.0,4633.0,2670.0,164.0,7060.0,270.0,110.0
2773.0,4511.0,2716.0,165.0,7010.0,274.0,91.0
2856.0,4472.0,2672.0,166.0,7049.0,279.0,99.0
2962.0,4394.0,2644.0,167.0,7082.0,274.0,116.0
3039.0,4377.0,2584.0,167.0,7144.0,272.0,97.0
3108.0,4383.0,2509.0,168.0,7206.0,285.0,99.0
3165.0,4364.0,2471.0,172.0,7249.0,280.0,104.0
3213.0,4401.0,2386.0,173.0,7322.0,292.0,104.0
3223.0,4478.0,2299.0,173.0,7399.0,302.0,92.0
3236.0,4579.0,2185.0,175.0,7501.0,314.0,96.0
3154.0,4691.0,2155.0,175.0,7525.0,320.0,73.0
3152.0,4780.0,2068.0,175.0,7617.0,315.0,90.0
3119.0,4891.0,1990.0,175.0,7689.0,321.0,89.0
3056.0,4993.0,1951.0,177.0,7727.0,322.0,86.0
2980.0,5135.0,1885.0,179.0,7807.0,308.0,91.0
2900.0,5279.0,1821.0,180.0,7858.0,321.0,78.0
2778.0,5386.0,1836.0,181.0,7849.0,315.0,86.0
2678.0,5513.0,1809.0,182.0,7870.0,321.0,87.0
2596.0,5647.0,1757.0,183.0,7917.0,326.0,78.0
2473.0,5765.0,1762.0,184.0,7910.0,328.0,73.0
2428.0,5825.0,1747.0,184.0,7914.0,339.0,92.0
2321.0,5900.0,1779.0,184.0,7894.0,327.0,81.0
2231.0,5950.0,1819.0,184.0,7863.0,318.0,72.0
2159.0,5996.0,1845.0,184.0,7843.0,312.0,77.0
2103.0,5996.0,1901.0,187.0,7790.0,309.0,76.0
2058.0,5989.0,1953.0,187.0,7742.0,305.0,76.0
2060.0,5926.0,2014.0,187.0,7675.0,311.0,81.0
2043.0,5872.0,2085.0,189.0,7619.0,296.0,93.0
2027.0,5798.0,2175.0,189.0,7522.0,303.0,87.0
2089.0,5689.0,2222.0,191.0,7478.0,300.0,95.0
2122.0,5566.0,2312.0,192.0,7391.0,297.0,83.0
2176.0,5458.0,2366.0,193.0,7340.0,294.0,88.0
2243.0,5335.0,2422.0,195.0,7282.0,296.0,88.0
2335.0,5202.0,2463.0,196.0,7257.0,280.0,82.0
2406.0,5068.0,2526.0,197.0,7184.0,290.0,92.0
2490.0,4946.0,2564.0,197.0,7148.0,288.0,96.0
2563.0,4826.0,2611.0,197.0,7115.0,274.0,101.0
2646.0,4708.0,2646.0,201.0,7073.0,281.0,109.0
2745.0,4611.0,2644.0,202.0,7080.0,276.0,104.0
2812.0,4549.0,2639.0,202.0,7075.0,286.0,108.0
2899.0,4536.0,2565.0,204.0,7163.0,272.0,114.0
2978.0,4481.0,2541.0,205.0,7163.0,296.0,104.0
3018.0,4450.0,2532.0,208.0,7202.0,266.0,107.0
3073.0,4458.0,2469.0,210.0,7236.0,295.0,105.0
3145.0,4446.0,2409.0,210.0,7307.0,284.0,112.0
3209.0,4451.0,2340.0,212.0,7378.0,282.0,119.0
3238.0,4504.0,2258.0,213.0,7473.0,269.0,123.0
3298.0,4529.0,2173.0,214.0,7525.0,302.0,111.0
3295.0,4567.0,2138.0,216.0,7563.0,299.0,107.0
3293.0,4651.0,2056.0,217.0,7652.0,292.0,85.0
3249.0,4722.0,2029.0,218.0,7672.0,299.0,81.0
3199.0,4813.0,1988.0,219.0,7722.0,290.0,76.0
3177.0,4877.0,1946.0,219.0,7762.0,292.0,98.0
3177.0,4979.0,1844.0,220.0,7858.0,298.0,103.0
3113.0,5091.0,1796.0,221.0,7909.0,295.0,106.0
3017.0,5209.0,1774.0,224.0,7919.0,307.0,116.0
2961.0,5291.0,1748.0,225.0,7957.0,295.0,115.0
2893.0,5388.0,1719.0,225.0,7987.0,294.0,100.0
2825.0,5432.0,1743.0,226.0,7939.0,318.0,101.0
2778.0,5450.0,1772.0,227.0,7923.0,305.0,83.0
2759.0,5437.0,1804.0,228.0,7890.0,306.0,86.0
2771.0,5422.0,1807.0,229.0,7893.0,300.0,86.0
2725.0,5400.0,1875.0,230.0,7825.0,300.0,73.0
2688.0,5403.0,1909.0,232.0,7806.0,285.0,71.0
2670.0,5423.0,1907.0,233.0,7799.0,294.0,83.0
2662.0,5415.0,1923.0,235.0,7778.0,299.0,82.0
2652.0,5412.0,1936.0,235.0,7785.0,279.0,79.0
2663.0,5402.0,1935.0,237.0,7791.0,274.0,74.0
2725.0,5333.0,1942.0,239.0,7792.0,266.0,78.0
2742.0,5280.0,1978.0,239.0,7756.0,266.0,74.0
2774.0,5221.0,2005.0,241.0,7737.0,258.0,77.0
2767.0,5181.0,2052.0,241.0,7687.0,261.0,82.0
2819.0,5113.0,2068.0,241.0,7683.0,249.0,77.0
2815.0,5069.0,2116.0,243.0,7624.0,260.0,73.0
2834.0,5010.0,2156.0,246.0,7593.0,251.0,84.0
2857.0,4922.0,2221.0,246.0,7542.0,237.0,87.0
2883.0,4874.0,2243.0,248.0,7507.0,250.0,78.0
2925.0,4824.0,2251.0,250.0,7505.0,244.0,78.0
2940.0,4816.0,2244.0,253.0,7516.0,240.0,79.0
2999.0,4777.0,2224.0,255.0,7543.0,233.0,86.0
3074.0,4783.0,2143.0,256.0,7634.0,223.0,81.0
3110.0,4798.0,2092.0,258.0,7676.0,232.0,77.0
3130.0,4796.0,2074.0,258.0,7699.0,227.0,83.0
3139.0,4777.0,2084.0,262.0,7692.0,224.0,79.0
3151.0,4779.0,2070.0,265.0,7699.0,231.0,77.0
3177.0,4784.0,2039.0,266.0,7731.0,230.0,84.0
3201.0,4779.0,2020.0,268.0,7740.0,240.0,84.0
3206.0,4829.0,1965.0,269.0,7813.0,222.0,70.0
3234.0,4887.0,1879.0,269.0,7891.0,230.0,67.0
3184.0,4946.0,1870.0,271.0,7889.0,241.0,72.0
3142.0,5017.0,1841.0,273.0,7928.0,231.0,79.0
3088.0,5055.0,1857.0,275.0,7911.0,232.0,72.0
3047.0,5134.0,1819.0,278.0,7963.0,218.0,80.0
3003.0,5174.0,1823.0,279.0,7951.0,226.0,67.0
2927.0,5231.0,1842.0,282.0,7937.0,221.0,78.0
2861.0,5297.0,1842.0,283.0,7927.0,231.0,79.0
2779.0,5369.0,1852.0,283.0,7930.0,218.0,72.0
2691.0,5451.0,1858.0,284.0,7920.0,222.0,80.0
2588.0,5528.0,1884.0,288.0,7900.0,216.0,71.0
2558.0,5563.0,1879.0,288.0,7904.0,217.0,71.0
2480.0,5624.0,1896.0,289.0,7888.0,216.0,71.0
2476.0,5640.0,1884.0,290.0,7897.0,219.0,61.0
2439.0,5669.0,1892.0,291.0,7900.0,208.0,66.0
2407.0,5685.0,1908.0,293.0,7878.0,214.0,71.0
2357.0,5672.0,1971.0,293.0,7820.0,209.0,84.0
2354.0,5670.0,1976.0,295.0,7811.0,213.0,73.0
2349.0,5659.0,1992.0,298.0,7800.0,208.0,75.0
2325.0,5620.0,2055.0,298.0,7738.0,207.0,74.0
2323.0,5587.0,2090.0,300.0,7709.0,201.0,73.0
2319.0,5543.0,2138.0,300.0,7660.0,202.0,73.0
2345.0,5470.0,2185.0,301.0,7618.0,197.0,65.0
2337.0,5444.0,2219.0,301.0,7593.0,188.0,64.0
2379.0,5397.0,2224.0,301.0,7586.0,190.0,54.0
2403.0,5348.0,2249.0,305.0,7565.0,186.0,55.0
2471.0,5240.0,2289.0,306.0,7534.0,177.0,56.0
2480.0,5186.0,2334.0,308.0,7487.0,179.0,56.0
2522.0,5106.0,2372.0,308.0,7453.0,175.0,60.0
2574.0,4997.0,2429.0,310.0,7392.0,179.0,67.0
2616.0,4892.0,2492.0,312.0,7330.0,178.0,72.0
2694.0,4859.0,2447.0,313.0,7371.0,182.0,77.0
2758.0,4807.0,2435.0,314.0,7390.0,175.0,75.0
2814.0,4796.0,2390.0,314.0,7446.0,164.0,71.0
2828.0,4802.0,2370.0,314.0,7455.0,175.0,77.0
2878.0,4797.0,2325.0,315.0,7507.0,168.0,74.0
2917.0,4813.0,2270.0,319.0,7556.0,174.0,90.0
2933.0,4821.0,2246.0,321.0,7574.0,180.0,81.0
2948.0,4857.0,2195.0,324.0,7632.0,173.0,92.0
2954.0,4886.0,2160.0,326.0,7659.0,181.0,77.0
2968.0,4926.0,2106.0,326.0,7708.0,186.0,73.0
2973.0,4998.0,2029.0,327.0,7802.0,169.0,81.0
2940.0,5087.0,1973.0,328.0,7835.0,192.0,69.0
2885.0,5136.0,1979.0,328.0,7830.0,191.0,82.0
2829.0,5192.0,1979.0,329.0,7826.0,195.0,73.0
2775.0,5265.0,1960.0,331.0,7848.0,192.0,76.0
2724.0,5373.0,1903.0,332.0,7911.0,186.0,83.0
2668.0,5398.0,1934.0,333.0,7851.0,215.0,72.0
2602.0,5457.0,1941.0,334.0,7862.0,197.0,67.0
2548.0,5515.0,1937.0,334.0,7855.0,208.0,73.0
2497.0,5571.0,1932.0,337.0,7871.0,197.0,79.0
2416.0,5651.0,1933.0,337.0,7863.0,204.0,64.0
2389.0,5683.0,1928.0,337.0,7874.0,198.0,66.0
2366.0,5679.0,1955.0,337.0,7839.0,206.0,60.0
2372.0,5628.0,2000.0,339.0,7804.0,196.0,65.0
2366.0,5608.0,2026.0,340.0,7767.0,207.0,67.0
2386.0,5579.0,2035.0,340.0,7765.0,200.0,77.0
2463.0,5517.0,2020.0,341.0,7753.0,227.0,71.0
2490.0,5443.0,2067.0,341.0,7727.0,206.0,67.0
2559.0,5360.0,2081.0,342.0,7696.0,223.0,70.0
2602.0,5298.0,2100.0,342.0,7701.0,199.0,82.0
2654.0,5198.0,2148.0,343.0,7629.0,223.0,84.0
2695.0,5104.0,2201.0,344.0,7582.0,217.0,65.0
2766.0,5006.0,2228.0,344.0,7560.0,212.0,69.0
2819.0,4920.0,2261.0,346.0,7532.0,207.0,66.0
2911.0,4827.0,2262.0,347.0,7519.0,219.0,64.0
2964.0,4761.0,2275.0,349.0,7514.0,211.0,74.0
2997.0,4744.0,2259.0,351.0,7528.0,213.0,78.0
3082.0,4668.0,2250.0,351.0,7541.0,209.0,76.0
3137.0,4638.0,2225.0,353.0,7574.0,201.0,79.0
3226.0,4572.0,2202.0,354.0,7596.0,202.0,92.0
3255.0,4512.0,2233.0,356.0,7563.0,204.0,79.0
3309.0,4489.0,2202.0,356.0,7595.0,203.0,83.0
3350.0,4509.0,2141.0,357.0,7659.0,200.0,88.0
3371.0,4539.0,2090.0,358.0,7696.0,214.0,95.0
3373.0,4585.0,2042.0,359.0,7749.0,209.0,88.0
3376.0,4641.0,1983.0,360.0,7818.0,199.0,101.0
3342.0,4739.0,1919.0,361.0,7857.0,224.0,90.0
3291.0,4833.0,1876.0,363.0,7906.0,218.0,109.0
3272.0,4932.0,1796.0,365.0,7975.0,229.0,101.0
3206.0,5021.0,1773.0,365.0,7993.0,234.0,101.0
3186.0,5087.0,1727.0,367.0,8022.0,251.0,105.0
3132.0,5172.0,1696.0,368.0,8060.0,244.0,107.0
3038.0,5271.0,1691.0,369.0,8054.0,255.0,104.0
2975.0,5338.0,1687.0,370.0,8082.0,231.0,103.0
2909.0,5416.0,1675.0,371.0,8081.0,244.0,93.0
2852.0,5464.0,1684.0,372.0,8079.0,237.0,81.0
2789.0,5495.0,1716.0,374.0,8048.0,236.0,79.0
2757.0,5528.0,1715.0,375.0,8044.0,241.0,79.0
2698.0,5562.0,1740.0,375.0,8004.0,256.0,69.0
2689.0,5586.0,1725.0,379.0,8050.0,225.0,80.0
2659.0,5590.0,1751.0,383.0,8008.0,241.0,72.0
2608.0,5581.0,1811.0,383.0,7958.0,231.0,63.0
2629.0,5533.0,1838.0,385.0,7926.0,236.0,71.0
2664.0,5487.0,1849.0,386.0,7914.0,237.0,58.0
2688.0,5436.0,1876.0,387.0,7891.0,233.0,67.0
2673.0,5391.0,1936.0,387.0,7832.0,232.0,77.0
2681.0,5317.0,2002.0,390.0,7765.0,233.0,75.0
2705.0,5246.0,2049.0,391.0,7729.0,222.0,86.0
2725.0,5177.0,2098.0,392.0,7668.0,234.0,83.0
2755.0,5124.0,2121.0,393.0,7646.0,233.0,74.0
2764.0,5083.0,2153.0,394.0,7620.0,227.0,75.0
2835.0,4974.0,2191.0,394.0,7581.0,228.0,88.0
2875.0,4898.0,2227.0,394.0,7543.0,230.0,94.0
2899.0,4879.0,2222.0,395.0,7546.0,232.0,91.0
2916.0,4867.0,2217.0,396.0,7546.0,237.0,99.0
2929.0,4848.0,2223.0,397.0,7543.0,234.0,91.0
2937.0,4815.0,2248.0,397.0,7519.0,233.0,101.0
2985.0,4831.0,2184.0,399.0,7588.0,228.0,101.0
3008.0,4803.0,2189.0,401.0,7594.0,217.0,96.0
3001.0,4877.0,2122.0,403.0,7659.0,219.0,96.0
3002.0,4898.0,2100.0,404.0,7687.0,213.0,109.0
2985.0,4946.0,2069.0,405.0,7717.0,214.0,92.0
2949.0,5024.0,2027.0,405.0,7755.0,218.0,100.0
2910.0,5117.0,1973.0,407.0,7799.0,228.0,101.0
2853.0,5204.0,1943.0,409.0,7830.0,227.0,95.0
2794.0,5268.0,1938.0,411.0,7826.0,236.0,83.0
2781.0,5319.0,1900.0,412.0,7861.0,239.0,94.0
2715.0,5417.0,1868.0,413.0,7891.0,241.0,101.0
2676.0,5478.0,1846.0,414.0,7898.0,256.0,80.0
2602.0,5544.0,1854.0,416.0,7894.0,252.0,85.0
2558.0,5591.0,1851.0,418.0,7902.0,247.0,94.0
2499.0,5676.0,1825.0,418.0,7928.0,247.0,101.0
2448.0,5705.0,1847.0,418.0,7895.0,258.0,98.0
2395.0,5717.0,1888.0,418.0,7858.0,254.0,84.0
2389.0,5701.0,1910.0,420.0,7840.0,250.0,79.0
2350.0,5686.0,1964.0,421.0,7795.0,241.0,80.0
2302.0,5691.0,2007.0,421.0,7754.0,239.0,92.0
2250.0,5681.0,2069.0,422.0,7686.0,245.0,76.0
2234.0,5667.0,2099.0,422.0,7660.0,241.0,81.0
2221.0,5587.0,2192.0,423.0,7564.0,244.0,64.0
2235.0,5546.0,2219.0,423.0,7537.0,244.0,68.0
2250.0,5469.0,2281.0,424.0,7477.0,242.0,79.0
2312.0,5382.0,2306.0,426.0,7463.0,231.0,86.0
2351.0,5290.0,2359.0,427.0,7388.0,253.0,82.0
2361.0,5229.0,2410.0,427.0,7367.0,223.0,88.0
2433.0,5132.0,2435.0,431.0,7312.0,253.0,84.0
2500.0,5073.0,2427.0,432.0,7330.0,243.0,108.0
2580.0,4953.0,2467.0,433.0,7280.0,253.0,108.0
2634.0,4896.0,2470.0,434.0,7277.0,253.0,114.0
2664.0,4808.0,2528.0,435.0,7211.0,261.0,120.0
2741.0,4779.0,2480.0,436.0,7265.0,255.0,118.0
2807.0,4731.0,2462.0,436.0,7279.0,259.0,108.0
2843.0,4743.0,2414.0,438.0,7337.0,249.0,118.0
2908.0,4728.0,2364.0,438.0,7355.0,281.0,104.0
2931.0,4735.0,2334.0,440.0,7411.0,255.0,118.0
2941.0,4768.0,2291.0,443.0,7436.0,273.0,115.0
2963.0,4788.0,2249.0,447.0,7493.0,258.0,129.0
2978.0,4815.0,2207.0,447.0,7512.0,281.0,117.0
2983.0,4852.0,2165.0,447.0,7581.0,254.0,123.0
3010.0,4866.0,2124.0,449.0,7611.0,265.0,127.0
2945.0,4956.0,2099.0,449.0,7631.0,270.0,118.0
2923.0,5034.0,2043.0,452.0,7679.0,278.0,106.0
2910.0,5124.0,1966.0,453.0,7766.0,268.0,124.0
2861.0,5219.0,1920.0,457.0,7786.0,294.0,130.0
2837.0,5241.0,1922.0,458.0,7792.0,286.0,130.0
2826.0,5288.0,1886.0,458.0,7808.0,306.0,117.0
2800.0,5349.0,1851.0,459.0,7880.0,269.0,120.0
2747.0,5419.0,1834.0,460.0,7875.0,291.0,126.0
2727.0,5445.0,1828.0,460.0,7879.0,293.0,108.0
2708.0,5471.0,1821.0,462.0,7886.0,293.0,118.0
2709.0,5448.0,1843.0,464.0,7884.0,273.0,127.0
2720.0,5454.0,1826.0,467.0,7882.0,292.0,111.0
2686.0,5454.0,1860.0,467.0,7859.0,281.0,100.0
2686.0,5441.0,1873.0,468.0,7838.0,289.0,109.0
2672.0,5411.0,1917.0,469.0,7799.0,284.0,104.0
2703.0,5356.0,1941.0,469.0,7779.0,280.0,106.0
2710.0,5316.0,1974.0,470.0,7748.0,278.0,106.0
2733.0,5248.0,2019.0,471.0,7701.0,280.0,101.0
2731.0,5207.0,2062.0,471.0,7671.0,267.0,97.0
2770.0,5182.0,2048.0,474.0,7674.0,278.0,95.0
2813.0,5089.0,2098.0,475.0,7637.0,265.0,87.0
2821.0,5034.0,2145.0,476.0,7569.0,286.0,76.0
2868.0,4964.0,2168.0,477.0,7564.0,268.0,79.0
2909.0,4898.0,2193.0,477.0,7534.0,273.0,81.0
2959.0,4833.0,2208.0,477.0,7512.0,280.0,84.0
3014.0,4819.0,2167.0,477.0,7567.0,266.0,89.0
3032.0,4792.0,2176.0,480.0,7561.0,263.0,103.0
3074.0,4747.0,2179.0,480.0,7551.0,270.0,121.0
3092.0,4730.0,2178.0,482.0,7555.0,267.0,121.0
3115.0,4742.0,2143.0,482.0,7597.0,260.0,113.0
3105.0,4785.0,2110.0,483.0,7603.0,287.0,108.0
3127.0,4810.0,2063.0,484.0,7662.0,275.0,124.0
3111.0,4828.0,2061.0,484.0,7660.0,279.0,138.0
3068.0,4862.0,2070.0,484.0,7629.0,301.0,131.0
3105.0,4882.0,2013.0,485.0,7721.0,266.0,134.0
3071.0,4938.0,1991.0,489.0,7705.0,304.0,132.0
